,start,stop,steps_count,average amplitude
2223,2021-05-05 15:30:30.312,2021-05-05 15:32:30.232,134,0.5065358523987344
2224,2021-05-05 15:30:30.392,2021-05-05 15:32:30.312,134,0.5065311257893917
2225,2021-05-05 15:30:30.472,2021-05-05 15:32:30.392,134,0.5065399687080633
2226,2021-05-05 15:30:30.552,2021-05-05 15:32:30.472,134,0.5065486172544426
2227,2021-05-05 15:30:30.632,2021-05-05 15:32:30.552,134,0.5065604195536175
2228,2021-05-05 15:30:30.712,2021-05-05 15:32:30.632,134,0.5065367365862932
2229,2021-05-05 15:30:30.792,2021-05-05 15:32:30.712,134,0.5065001972982429
2230,2021-05-05 15:30:30.872,2021-05-05 15:32:30.792,134,0.5064965757892309
2231,2021-05-05 15:30:30.952,2021-05-05 15:32:30.872,134,0.5064447260420958
2232,2021-05-05 15:30:31.032,2021-05-05 15:32:30.952,134,0.5063969247507734
2233,2021-05-05 15:30:31.112,2021-05-05 15:32:31.032,135,0.5063754935641912
2234,2021-05-05 15:30:31.192,2021-05-05 15:32:31.112,135,0.506465300456911
2235,2021-05-05 15:30:31.272,2021-05-05 15:32:31.192,135,0.5064823568907331
2236,2021-05-05 15:30:31.352,2021-05-05 15:32:31.272,135,0.5064642733209805
2237,2021-05-05 15:30:31.432,2021-05-05 15:32:31.352,135,0.5064305655849609
2238,2021-05-05 15:30:31.512,2021-05-05 15:32:31.432,135,0.5064102743223937
2239,2021-05-05 15:30:31.592,2021-05-05 15:32:31.512,136,0.5064074109028799
2240,2021-05-05 15:30:31.672,2021-05-05 15:32:31.592,136,0.5064822256701916
2241,2021-05-05 15:30:31.752,2021-05-05 15:32:31.672,136,0.5064937609952713
2242,2021-05-05 15:30:31.832,2021-05-05 15:32:31.752,136,0.5064416962972739
2243,2021-05-05 15:30:31.912,2021-05-05 15:32:31.832,136,0.5063205168363292
2244,2021-05-05 15:30:31.992,2021-05-05 15:32:31.912,137,0.5063089457822967
2245,2021-05-05 15:30:32.072,2021-05-05 15:32:31.992,137,0.5063835579497589
2246,2021-05-05 15:30:32.152,2021-05-05 15:32:32.072,137,0.5064324056676125
2247,2021-05-05 15:30:32.232,2021-05-05 15:32:32.152,137,0.5064981012638053
2248,2021-05-05 15:30:32.312,2021-05-05 15:32:32.232,137,0.5064898224173583
2249,2021-05-05 15:30:32.392,2021-05-05 15:32:32.312,137,0.5064259588712233
2250,2021-05-05 15:30:32.472,2021-05-05 15:32:32.392,137,0.5063457723386139
2251,2021-05-05 15:30:32.552,2021-05-05 15:32:32.472,138,0.5063952259898421
2252,2021-05-05 15:30:32.632,2021-05-05 15:32:32.552,138,0.5064535005820185
2253,2021-05-05 15:30:32.712,2021-05-05 15:32:32.632,138,0.5064185364301826
2254,2021-05-05 15:30:32.792,2021-05-05 15:32:32.712,138,0.5063719632648905
2255,2021-05-05 15:30:32.872,2021-05-05 15:32:32.792,138,0.5063385324481278
2256,2021-05-05 15:30:32.952,2021-05-05 15:32:32.872,138,0.5063069444023589
2257,2021-05-05 15:30:33.032,2021-05-05 15:32:32.952,138,0.5063301266782801
2258,2021-05-05 15:30:33.112,2021-05-05 15:32:33.032,139,0.5063523082434548
2259,2021-05-05 15:30:33.192,2021-05-05 15:32:33.112,139,0.5064179382337675
2260,2021-05-05 15:30:33.272,2021-05-05 15:32:33.192,139,0.5064262594174965
2261,2021-05-05 15:30:33.352,2021-05-05 15:32:33.272,139,0.5063546529615834
2262,2021-05-05 15:30:33.432,2021-05-05 15:32:33.352,139,0.5064018939562165
2263,2021-05-05 15:30:33.512,2021-05-05 15:32:33.432,139,0.5063922618069817
2264,2021-05-05 15:30:33.592,2021-05-05 15:32:33.512,139,0.5062447657744218
2265,2021-05-05 15:30:33.672,2021-05-05 15:32:33.592,139,0.5061561830693098
2266,2021-05-05 15:30:33.752,2021-05-05 15:32:33.672,139,0.5062465781799602
2267,2021-05-05 15:30:33.832,2021-05-05 15:32:33.752,139,0.5062612486919048
2268,2021-05-05 15:30:33.912,2021-05-05 15:32:33.832,139,0.506253536338332
2269,2021-05-05 15:30:33.992,2021-05-05 15:32:33.912,139,0.5063075019064283
2270,2021-05-05 15:30:34.072,2021-05-05 15:32:33.992,139,0.5062628132398259
2271,2021-05-05 15:30:34.152,2021-05-05 15:32:34.072,139,0.5062234625039542
2272,2021-05-05 15:30:34.232,2021-05-05 15:32:34.152,139,0.5062022277823267
2273,2021-05-05 15:30:34.312,2021-05-05 15:32:34.232,139,0.5061714146103133
2274,2021-05-05 15:30:34.392,2021-05-05 15:32:34.312,139,0.5061736664677141
2275,2021-05-05 15:30:34.472,2021-05-05 15:32:34.392,139,0.506190676334682
2276,2021-05-05 15:30:34.552,2021-05-05 15:32:34.472,139,0.5061933827116686
2277,2021-05-05 15:30:34.632,2021-05-05 15:32:34.552,139,0.5061610837568281
2278,2021-05-05 15:30:34.712,2021-05-05 15:32:34.632,139,0.506150078455512
2279,2021-05-05 15:30:34.792,2021-05-05 15:32:34.712,139,0.5061757989176325
2280,2021-05-05 15:30:34.872,2021-05-05 15:32:34.792,139,0.506167425428861
2281,2021-05-05 15:30:34.952,2021-05-05 15:32:34.872,139,0.506120006239708
2282,2021-05-05 15:30:35.032,2021-05-05 15:32:34.952,139,0.5060916590848483
2283,2021-05-05 15:30:35.112,2021-05-05 15:32:35.032,139,0.5061253439502684
2284,2021-05-05 15:30:35.192,2021-05-05 15:32:35.112,139,0.5061678474354038
2285,2021-05-05 15:30:35.272,2021-05-05 15:32:35.192,139,0.5061065829288717
2286,2021-05-05 15:30:35.352,2021-05-05 15:32:35.272,139,0.5060321338902647
2287,2021-05-05 15:30:35.432,2021-05-05 15:32:35.352,139,0.506116180358908
2288,2021-05-05 15:30:35.512,2021-05-05 15:32:35.432,139,0.5061511791241394
2289,2021-05-05 15:30:35.592,2021-05-05 15:32:35.512,139,0.5061821846043807
2290,2021-05-05 15:30:35.672,2021-05-05 15:32:35.592,139,0.5061845253783257
2291,2021-05-05 15:30:35.752,2021-05-05 15:32:35.672,139,0.5061222680584461
2292,2021-05-05 15:30:35.832,2021-05-05 15:32:35.752,139,0.5061070642034505
2293,2021-05-05 15:30:35.912,2021-05-05 15:32:35.832,139,0.5061075875217733
2294,2021-05-05 15:30:35.992,2021-05-05 15:32:35.912,139,0.5061375007657521
2295,2021-05-05 15:30:36.072,2021-05-05 15:32:35.992,139,0.5061855368569886
2296,2021-05-05 15:30:36.152,2021-05-05 15:32:36.072,139,0.5062423057104941
2297,2021-05-05 15:30:36.232,2021-05-05 15:32:36.152,139,0.506280115042437
2298,2021-05-05 15:30:36.312,2021-05-05 15:32:36.232,139,0.5062241452545452
2299,2021-05-05 15:30:36.392,2021-05-05 15:32:36.312,139,0.5061734046694608
2300,2021-05-05 15:30:36.472,2021-05-05 15:32:36.392,139,0.5061524283827783
2301,2021-05-05 15:30:36.552,2021-05-05 15:32:36.472,139,0.5061275578789292
2302,2021-05-05 15:30:36.632,2021-05-05 15:32:36.552,139,0.5061183864781904
2303,2021-05-05 15:30:36.712,2021-05-05 15:32:36.632,139,0.5061285352206817
2304,2021-05-05 15:30:36.792,2021-05-05 15:32:36.712,139,0.5061950659089487
2305,2021-05-05 15:30:36.872,2021-05-05 15:32:36.792,139,0.5062009625498746
2306,2021-05-05 15:30:36.952,2021-05-05 15:32:36.872,139,0.5061773215029765
2307,2021-05-05 15:30:37.032,2021-05-05 15:32:36.952,139,0.5061624850977234
2308,2021-05-05 15:30:37.112,2021-05-05 15:32:37.032,139,0.5061197721345132
2309,2021-05-05 15:30:37.192,2021-05-05 15:32:37.112,139,0.5060916358780728
2310,2021-05-05 15:30:37.272,2021-05-05 15:32:37.192,139,0.50606481291793
2311,2021-05-05 15:30:37.352,2021-05-05 15:32:37.272,139,0.5061540932702029
2312,2021-05-05 15:30:37.432,2021-05-05 15:32:37.352,139,0.5061689575881879
2313,2021-05-05 15:30:37.512,2021-05-05 15:32:37.432,139,0.5061843224415578
2314,2021-05-05 15:30:37.592,2021-05-05 15:32:37.512,139,0.5061766179195244
2315,2021-05-05 15:30:37.672,2021-05-05 15:32:37.592,139,0.5061258064914652
2316,2021-05-05 15:30:37.752,2021-05-05 15:32:37.672,139,0.5061085103609279
2317,2021-05-05 15:30:37.832,2021-05-05 15:32:37.752,139,0.506124542900226
2318,2021-05-05 15:30:37.912,2021-05-05 15:32:37.832,139,0.5061205260977841
2319,2021-05-05 15:30:37.992,2021-05-05 15:32:37.912,139,0.506206242270281
2320,2021-05-05 15:30:38.072,2021-05-05 15:32:37.992,139,0.5062275440912669
2321,2021-05-05 15:30:38.152,2021-05-05 15:32:38.072,139,0.5062012620017201
2322,2021-05-05 15:30:38.232,2021-05-05 15:32:38.152,139,0.5062136611689418
2323,2021-05-05 15:30:38.312,2021-05-05 15:32:38.232,139,0.5061494657109366
2324,2021-05-05 15:30:38.392,2021-05-05 15:32:38.312,139,0.5061320416000777
2325,2021-05-05 15:30:38.472,2021-05-05 15:32:38.392,139,0.5061959584578517
2326,2021-05-05 15:30:38.552,2021-05-05 15:32:38.472,140,0.5062535015687921
2327,2021-05-05 15:30:38.632,2021-05-05 15:32:38.552,140,0.5063254775407977
2328,2021-05-05 15:30:38.712,2021-05-05 15:32:38.632,140,0.5063542182218643
2329,2021-05-05 15:30:38.792,2021-05-05 15:32:38.712,140,0.5063417046288122
2330,2021-05-05 15:30:38.872,2021-05-05 15:32:38.792,140,0.506347837598045
2331,2021-05-05 15:30:38.952,2021-05-05 15:32:38.872,140,0.5062605791274903
2332,2021-05-05 15:30:39.032,2021-05-05 15:32:38.952,140,0.5061909064055601
2333,2021-05-05 15:30:39.112,2021-05-05 15:32:39.032,141,0.506234495785228
2334,2021-05-05 15:30:39.192,2021-05-05 15:32:39.112,141,0.5063551180113213
2335,2021-05-05 15:30:39.272,2021-05-05 15:32:39.192,141,0.5063892914651462
2336,2021-05-05 15:30:39.352,2021-05-05 15:32:39.272,141,0.5063437589086502
2337,2021-05-05 15:30:39.432,2021-05-05 15:32:39.352,141,0.5063416276783748
2338,2021-05-05 15:30:39.512,2021-05-05 15:32:39.432,141,0.5063452721814357
2339,2021-05-05 15:30:39.592,2021-05-05 15:32:39.512,141,0.5062950455227059
2340,2021-05-05 15:30:39.672,2021-05-05 15:32:39.592,141,0.5062436309902942
2341,2021-05-05 15:30:39.752,2021-05-05 15:32:39.672,142,0.5062729140725829
2342,2021-05-05 15:30:39.832,2021-05-05 15:32:39.752,142,0.5063236685569694
2343,2021-05-05 15:30:39.912,2021-05-05 15:32:39.832,142,0.5063699430099342
2344,2021-05-05 15:30:39.992,2021-05-05 15:32:39.912,142,0.506351738068108
2345,2021-05-05 15:30:40.072,2021-05-05 15:32:39.992,143,0.5063718934089996
2346,2021-05-05 15:30:40.152,2021-05-05 15:32:40.072,143,0.5064053675913801
2347,2021-05-05 15:30:40.232,2021-05-05 15:32:40.152,143,0.5063351923024527
2348,2021-05-05 15:30:40.312,2021-05-05 15:32:40.232,143,0.5062509116902519
2349,2021-05-05 15:30:40.392,2021-05-05 15:32:40.312,144,0.5062985294329602
2350,2021-05-05 15:30:40.472,2021-05-05 15:32:40.392,144,0.5064608774649769
2351,2021-05-05 15:30:40.552,2021-05-05 15:32:40.472,144,0.5065309926745657
2352,2021-05-05 15:30:40.632,2021-05-05 15:32:40.552,144,0.5064673832772605
2353,2021-05-05 15:30:40.712,2021-05-05 15:32:40.632,144,0.5064307817073774
2354,2021-05-05 15:30:40.792,2021-05-05 15:32:40.712,144,0.5064112140601572
2355,2021-05-05 15:30:40.872,2021-05-05 15:32:40.792,144,0.5063289020879316
2356,2021-05-05 15:30:40.952,2021-05-05 15:32:40.872,145,0.5063458546935227
2357,2021-05-05 15:30:41.032,2021-05-05 15:32:40.952,145,0.506442900391879
2358,2021-05-05 15:30:41.112,2021-05-05 15:32:41.032,145,0.5065237804816198
2359,2021-05-05 15:30:41.192,2021-05-05 15:32:41.112,145,0.5065186516184442
2360,2021-05-05 15:30:41.272,2021-05-05 15:32:41.192,145,0.506505613000415
2361,2021-05-05 15:30:41.352,2021-05-05 15:32:41.272,145,0.5065174265136733
2362,2021-05-05 15:30:41.432,2021-05-05 15:32:41.352,145,0.5064431774751824
2363,2021-05-05 15:30:41.512,2021-05-05 15:32:41.432,145,0.506348127146515
2364,2021-05-05 15:30:41.592,2021-05-05 15:32:41.512,146,0.5063738308733066
2365,2021-05-05 15:30:41.672,2021-05-05 15:32:41.592,146,0.5065318169481098
2366,2021-05-05 15:30:41.752,2021-05-05 15:32:41.672,146,0.5066641834519272
2367,2021-05-05 15:30:41.832,2021-05-05 15:32:41.752,146,0.5066525480600194
2368,2021-05-05 15:30:41.912,2021-05-05 15:32:41.832,146,0.5065633816214915
2369,2021-05-05 15:30:41.992,2021-05-05 15:32:41.912,146,0.5065269458200461
2370,2021-05-05 15:30:42.072,2021-05-05 15:32:41.992,146,0.5064888958378702
2371,2021-05-05 15:30:42.152,2021-05-05 15:32:42.072,146,0.5064016070845723
2372,2021-05-05 15:30:42.232,2021-05-05 15:32:42.152,146,0.5063246519867773
2373,2021-05-05 15:30:42.312,2021-05-05 15:32:42.232,147,0.5063826653115152
2374,2021-05-05 15:30:42.392,2021-05-05 15:32:42.312,147,0.5065049525045957
2375,2021-05-05 15:30:42.472,2021-05-05 15:32:42.392,147,0.5065785260208303
2376,2021-05-05 15:30:42.552,2021-05-05 15:32:42.472,147,0.5065671275551705
2377,2021-05-05 15:30:42.632,2021-05-05 15:32:42.552,147,0.5065394690049003
2378,2021-05-05 15:30:42.712,2021-05-05 15:32:42.632,147,0.5065600108595573
2379,2021-05-05 15:30:42.792,2021-05-05 15:32:42.712,147,0.5065088505045334
2380,2021-05-05 15:30:42.872,2021-05-05 15:32:42.792,147,0.5064197061907959
2381,2021-05-05 15:30:42.952,2021-05-05 15:32:42.872,147,0.5063613898838181
2382,2021-05-05 15:30:43.032,2021-05-05 15:32:42.952,148,0.506409171530072
2383,2021-05-05 15:30:43.112,2021-05-05 15:32:43.032,148,0.506572936647964
2384,2021-05-05 15:30:43.192,2021-05-05 15:32:43.112,148,0.5066961262312812
2385,2021-05-05 15:30:43.272,2021-05-05 15:32:43.192,148,0.5066562461366243
2386,2021-05-05 15:30:43.352,2021-05-05 15:32:43.272,149,0.5065326952370808
2387,2021-05-05 15:30:43.432,2021-05-05 15:32:43.352,149,0.506554778583296
2388,2021-05-05 15:30:43.512,2021-05-05 15:32:43.432,149,0.5065802454238635
2389,2021-05-05 15:30:43.592,2021-05-05 15:32:43.512,149,0.5065537984715671
2390,2021-05-05 15:30:43.672,2021-05-05 15:32:43.592,149,0.5064898121556796
2391,2021-05-05 15:30:43.752,2021-05-05 15:32:43.672,149,0.5064353709135894
2392,2021-05-05 15:30:43.832,2021-05-05 15:32:43.752,149,0.5064169725171208
2393,2021-05-05 15:30:43.912,2021-05-05 15:32:43.832,150,0.5064319643381614
2394,2021-05-05 15:30:43.992,2021-05-05 15:32:43.912,150,0.5064931572478669
2395,2021-05-05 15:30:44.072,2021-05-05 15:32:43.992,150,0.5064871993872603
2396,2021-05-05 15:30:44.152,2021-05-05 15:32:44.072,150,0.5064612559606085
2397,2021-05-05 15:30:44.232,2021-05-05 15:32:44.152,150,0.5064807370603804
2398,2021-05-05 15:30:44.312,2021-05-05 15:32:44.232,150,0.5064772134609762
2399,2021-05-05 15:30:44.392,2021-05-05 15:32:44.312,150,0.5064728774297996
2400,2021-05-05 15:30:44.472,2021-05-05 15:32:44.392,150,0.5064822847266772
2401,2021-05-05 15:30:44.552,2021-05-05 15:32:44.472,151,0.5065161134121428
2402,2021-05-05 15:30:44.632,2021-05-05 15:32:44.552,151,0.5065928890477542
2403,2021-05-05 15:30:44.712,2021-05-05 15:32:44.632,151,0.5065864159869787
2404,2021-05-05 15:30:44.792,2021-05-05 15:32:44.712,151,0.5065431094647818
2405,2021-05-05 15:30:44.872,2021-05-05 15:32:44.792,151,0.5065331214106935
2406,2021-05-05 15:30:44.952,2021-05-05 15:32:44.872,151,0.5065297728430227
2407,2021-05-05 15:30:45.032,2021-05-05 15:32:44.952,151,0.5065498661868408
2408,2021-05-05 15:30:45.112,2021-05-05 15:32:45.032,151,0.5065469055727985
2409,2021-05-05 15:30:45.192,2021-05-05 15:32:45.112,152,0.506550799527273
2410,2021-05-05 15:30:45.272,2021-05-05 15:32:45.192,152,0.5065946590579218
2411,2021-05-05 15:30:45.352,2021-05-05 15:32:45.272,152,0.5066097703252572
2412,2021-05-05 15:30:45.432,2021-05-05 15:32:45.352,152,0.5066030146672872
2413,2021-05-05 15:30:45.512,2021-05-05 15:32:45.432,152,0.5066228010409561
2414,2021-05-05 15:30:45.592,2021-05-05 15:32:45.512,152,0.5066200643007841
2415,2021-05-05 15:30:45.672,2021-05-05 15:32:45.592,152,0.5066343065926696
2416,2021-05-05 15:30:45.752,2021-05-05 15:32:45.672,152,0.5066454679587332
2417,2021-05-05 15:30:45.832,2021-05-05 15:32:45.752,152,0.5066575584696074
2418,2021-05-05 15:30:45.912,2021-05-05 15:32:45.832,152,0.5066636887106442
2419,2021-05-05 15:30:45.992,2021-05-05 15:32:45.912,152,0.5066354440709847
2420,2021-05-05 15:30:46.072,2021-05-05 15:32:45.992,152,0.5064758263063045
2421,2021-05-05 15:30:46.152,2021-05-05 15:32:46.072,152,0.5064148470389778
2422,2021-05-05 15:30:46.232,2021-05-05 15:32:46.152,152,0.5065895770804387
2423,2021-05-05 15:30:46.312,2021-05-05 15:32:46.232,152,0.506679015791659
2424,2021-05-05 15:30:46.392,2021-05-05 15:32:46.312,152,0.5066130639468477
2425,2021-05-05 15:30:46.472,2021-05-05 15:32:46.392,152,0.5065637385449692
2426,2021-05-05 15:30:46.552,2021-05-05 15:32:46.472,152,0.5066100954258617
2427,2021-05-05 15:30:46.632,2021-05-05 15:32:46.552,152,0.5066359106602106
2428,2021-05-05 15:30:46.712,2021-05-05 15:32:46.632,152,0.5066092321360653
2429,2021-05-05 15:30:46.792,2021-05-05 15:32:46.712,152,0.5065759153499566
2430,2021-05-05 15:30:46.872,2021-05-05 15:32:46.792,152,0.506540208535939
2431,2021-05-05 15:30:46.952,2021-05-05 15:32:46.872,152,0.5065797696916322
2432,2021-05-05 15:30:47.032,2021-05-05 15:32:46.952,152,0.506538817117831
2433,2021-05-05 15:30:47.112,2021-05-05 15:32:47.032,152,0.5065299141711901
2434,2021-05-05 15:30:47.192,2021-05-05 15:32:47.112,152,0.5064568910460329
2435,2021-05-05 15:30:47.272,2021-05-05 15:32:47.192,152,0.5064367167597461
2436,2021-05-05 15:30:47.352,2021-05-05 15:32:47.272,152,0.5065478705184489
2437,2021-05-05 15:30:47.432,2021-05-05 15:32:47.352,152,0.5067040481993166
2438,2021-05-05 15:30:47.512,2021-05-05 15:32:47.432,152,0.5066637606364635
2439,2021-05-05 15:30:47.592,2021-05-05 15:32:47.512,152,0.5065748611003926
2440,2021-05-05 15:30:47.672,2021-05-05 15:32:47.592,152,0.5066119095372213
2441,2021-05-05 15:30:47.752,2021-05-05 15:32:47.672,152,0.5066208786239381
2442,2021-05-05 15:30:47.832,2021-05-05 15:32:47.752,152,0.5066562015762062
2443,2021-05-05 15:30:47.912,2021-05-05 15:32:47.832,152,0.5066751145402444
2444,2021-05-05 15:30:47.992,2021-05-05 15:32:47.912,152,0.5065920954311045
2445,2021-05-05 15:30:48.072,2021-05-05 15:32:47.992,152,0.5065254736375363
2446,2021-05-05 15:30:48.152,2021-05-05 15:32:48.072,152,0.5066157646543201
2447,2021-05-05 15:30:48.232,2021-05-05 15:32:48.152,152,0.5065771838414365
2448,2021-05-05 15:30:48.312,2021-05-05 15:32:48.232,152,0.5064455625185122
2449,2021-05-05 15:30:48.392,2021-05-05 15:32:48.312,152,0.5063221866156099
2450,2021-05-05 15:30:48.472,2021-05-05 15:32:48.392,152,0.5063846391103831
2451,2021-05-05 15:30:48.552,2021-05-05 15:32:48.472,152,0.506464588306342
2452,2021-05-05 15:30:48.632,2021-05-05 15:32:48.552,152,0.5065335429086554
2453,2021-05-05 15:30:48.712,2021-05-05 15:32:48.632,152,0.5066033733674383
2454,2021-05-05 15:30:48.792,2021-05-05 15:32:48.712,152,0.5065592009010321
2455,2021-05-05 15:30:48.872,2021-05-05 15:32:48.792,152,0.5065191593678823
2456,2021-05-05 15:30:48.952,2021-05-05 15:32:48.872,152,0.5064579989930059
2457,2021-05-05 15:30:49.032,2021-05-05 15:32:48.952,152,0.5064217974341689
2458,2021-05-05 15:30:49.112,2021-05-05 15:32:49.032,152,0.506368242145376
2459,2021-05-05 15:30:49.192,2021-05-05 15:32:49.112,152,0.5063775806388787
2460,2021-05-05 15:30:49.272,2021-05-05 15:32:49.192,152,0.5065151668061149
2461,2021-05-05 15:30:49.352,2021-05-05 15:32:49.272,152,0.506547990495773
2462,2021-05-05 15:30:49.432,2021-05-05 15:32:49.352,152,0.5065680617591728
2463,2021-05-05 15:30:49.512,2021-05-05 15:32:49.432,152,0.5065757349401581
2464,2021-05-05 15:30:49.592,2021-05-05 15:32:49.512,152,0.5064971216148827
2465,2021-05-05 15:30:49.672,2021-05-05 15:32:49.592,152,0.5063841498115356
2466,2021-05-05 15:30:49.752,2021-05-05 15:32:49.672,153,0.506360053642104
2467,2021-05-05 15:30:49.832,2021-05-05 15:32:49.752,153,0.5065156371065489
2468,2021-05-05 15:30:49.912,2021-05-05 15:32:49.832,153,0.506616414287745
2469,2021-05-05 15:30:49.992,2021-05-05 15:32:49.912,153,0.5065276009443018
2470,2021-05-05 15:30:50.072,2021-05-05 15:32:49.992,153,0.5064447947519247
2471,2021-05-05 15:30:50.152,2021-05-05 15:32:50.072,153,0.5063389000594412
2472,2021-05-05 15:30:50.232,2021-05-05 15:32:50.152,153,0.50632356701439
2473,2021-05-05 15:30:50.312,2021-05-05 15:32:50.232,153,0.5063210600697243
2474,2021-05-05 15:30:50.392,2021-05-05 15:32:50.312,153,0.5064138960591733
2475,2021-05-05 15:30:50.472,2021-05-05 15:32:50.392,154,0.5065042106596827
2476,2021-05-05 15:30:50.552,2021-05-05 15:32:50.472,154,0.506531087199294
2477,2021-05-05 15:30:50.632,2021-05-05 15:32:50.552,154,0.5064917347159801
2478,2021-05-05 15:30:50.712,2021-05-05 15:32:50.632,153,0.5064146311028538
2479,2021-05-05 15:30:50.792,2021-05-05 15:32:50.712,153,0.5064849804150755
2480,2021-05-05 15:30:50.872,2021-05-05 15:32:50.792,153,0.5065137754733405
2481,2021-05-05 15:30:50.952,2021-05-05 15:32:50.872,154,0.5065660913489978
2482,2021-05-05 15:30:51.032,2021-05-05 15:32:50.952,154,0.506670006525806
2483,2021-05-05 15:30:51.112,2021-05-05 15:32:51.032,154,0.5066154116729664
2484,2021-05-05 15:30:51.192,2021-05-05 15:32:51.112,153,0.5064932626878238
2485,2021-05-05 15:30:51.272,2021-05-05 15:32:51.192,153,0.506461982179811
2486,2021-05-05 15:30:51.352,2021-05-05 15:32:51.272,153,0.5064860977149246
2487,2021-05-05 15:30:51.432,2021-05-05 15:32:51.352,153,0.506503493520373
2488,2021-05-05 15:30:51.512,2021-05-05 15:32:51.432,153,0.5065524163144409
2489,2021-05-05 15:30:51.592,2021-05-05 15:32:51.512,153,0.5065611665132259
2490,2021-05-05 15:30:51.672,2021-05-05 15:32:51.592,153,0.5064708719407277
2491,2021-05-05 15:30:51.752,2021-05-05 15:32:51.672,153,0.5064412988939667
2492,2021-05-05 15:30:51.832,2021-05-05 15:32:51.752,153,0.5065293283866895
2493,2021-05-05 15:30:51.912,2021-05-05 15:32:51.832,153,0.5065439599950782
2494,2021-05-05 15:30:51.992,2021-05-05 15:32:51.912,153,0.5065587123329954
2495,2021-05-05 15:30:52.072,2021-05-05 15:32:51.992,152,0.5064659148437183
2496,2021-05-05 15:30:52.152,2021-05-05 15:32:52.072,152,0.506391515387948
2497,2021-05-05 15:30:52.232,2021-05-05 15:32:52.152,152,0.5063638018755492
2498,2021-05-05 15:30:52.312,2021-05-05 15:32:52.232,152,0.5063996240633923
2499,2021-05-05 15:30:52.392,2021-05-05 15:32:52.312,152,0.506468244462012
2500,2021-05-05 15:30:52.472,2021-05-05 15:32:52.392,152,0.5065355736146908
2501,2021-05-05 15:30:52.552,2021-05-05 15:32:52.472,152,0.5065496815495176
2502,2021-05-05 15:30:52.632,2021-05-05 15:32:52.552,152,0.5065561270730683
2503,2021-05-05 15:30:52.712,2021-05-05 15:32:52.632,151,0.5064649507307544
2504,2021-05-05 15:30:52.792,2021-05-05 15:32:52.712,151,0.5064348033265283
2505,2021-05-05 15:30:52.872,2021-05-05 15:32:52.792,151,0.5064564455880376
2506,2021-05-05 15:30:52.952,2021-05-05 15:32:52.872,151,0.5064852270183219
2507,2021-05-05 15:30:53.032,2021-05-05 15:32:52.952,151,0.5065493290299837
2508,2021-05-05 15:30:53.112,2021-05-05 15:32:53.032,151,0.5065416289968023
2509,2021-05-05 15:30:53.192,2021-05-05 15:32:53.112,150,0.5064440604473568
2510,2021-05-05 15:30:53.272,2021-05-05 15:32:53.192,150,0.5063751850114296
2511,2021-05-05 15:30:53.352,2021-05-05 15:32:53.272,150,0.5064466323174126
2512,2021-05-05 15:30:53.432,2021-05-05 15:32:53.352,150,0.5064806977994261
2513,2021-05-05 15:30:53.512,2021-05-05 15:32:53.432,150,0.5065110567058583
2514,2021-05-05 15:30:53.592,2021-05-05 15:32:53.512,150,0.5065424146905544
2515,2021-05-05 15:30:53.672,2021-05-05 15:32:53.592,150,0.50650832996015
2516,2021-05-05 15:30:53.752,2021-05-05 15:32:53.672,150,0.5064538493415346
2517,2021-05-05 15:30:53.832,2021-05-05 15:32:53.752,149,0.506381170553315
2518,2021-05-05 15:30:53.912,2021-05-05 15:32:53.832,149,0.5064015366839175
2519,2021-05-05 15:30:53.992,2021-05-05 15:32:53.912,149,0.5064117060550273
2520,2021-05-05 15:30:54.072,2021-05-05 15:32:53.992,149,0.5064452664786523
2521,2021-05-05 15:30:54.152,2021-05-05 15:32:54.072,149,0.5065221235849623
2522,2021-05-05 15:30:54.232,2021-05-05 15:32:54.152,149,0.5064516267769587
2523,2021-05-05 15:30:54.312,2021-05-05 15:32:54.232,148,0.5063506641407717
2524,2021-05-05 15:30:54.392,2021-05-05 15:32:54.312,148,0.5064759985738964
2525,2021-05-05 15:30:54.472,2021-05-05 15:32:54.392,148,0.5066149806837449
2526,2021-05-05 15:30:54.552,2021-05-05 15:32:54.472,148,0.5066744521792205
2527,2021-05-05 15:30:54.632,2021-05-05 15:32:54.552,148,0.5066839348979686
2528,2021-05-05 15:30:54.712,2021-05-05 15:32:54.632,147,0.5065848311400624
2529,2021-05-05 15:30:54.792,2021-05-05 15:32:54.712,147,0.5064310492864784
2530,2021-05-05 15:30:54.872,2021-05-05 15:32:54.792,147,0.5063500731376199
2531,2021-05-05 15:30:54.952,2021-05-05 15:32:54.872,147,0.5063847586797662
2532,2021-05-05 15:30:55.032,2021-05-05 15:32:54.952,147,0.5065005757935618
2533,2021-05-05 15:30:55.112,2021-05-05 15:32:55.032,147,0.5065598015556101
2534,2021-05-05 15:30:55.192,2021-05-05 15:32:55.112,147,0.5064958599530327
2535,2021-05-05 15:30:55.272,2021-05-05 15:32:55.192,146,0.506418912837242
2536,2021-05-05 15:30:55.352,2021-05-05 15:32:55.272,146,0.5063796645579643
2537,2021-05-05 15:30:55.432,2021-05-05 15:32:55.352,146,0.506383155412192
2538,2021-05-05 15:30:55.512,2021-05-05 15:32:55.432,146,0.5064249818787789
2539,2021-05-05 15:30:55.592,2021-05-05 15:32:55.512,146,0.5065027473980273
2540,2021-05-05 15:30:55.672,2021-05-05 15:32:55.592,146,0.5065611903918921
