,start,stop,steps_count,average amplitude
325,2021-05-21 09:38:28.900,2021-05-21 09:40:30.067,112,0.5084240916890869
326,2021-05-21 09:38:28.934,2021-05-21 09:40:30.100,112,0.5084764356283497
327,2021-05-21 09:38:28.967,2021-05-21 09:40:30.134,112,0.5085319431466316
328,2021-05-21 09:38:29.000,2021-05-21 09:40:30.167,112,0.508541659925465
329,2021-05-21 09:38:29.034,2021-05-21 09:40:30.200,112,0.508490132017072
330,2021-05-21 09:38:29.067,2021-05-21 09:40:30.234,112,0.5084078759221019
331,2021-05-21 09:38:29.100,2021-05-21 09:40:30.267,112,0.5083236069804662
332,2021-05-21 09:38:29.134,2021-05-21 09:40:30.300,112,0.5082382558187389
333,2021-05-21 09:38:29.167,2021-05-21 09:40:30.334,112,0.5081916743080811
334,2021-05-21 09:38:29.200,2021-05-21 09:40:30.367,112,0.5082099272057662
335,2021-05-21 09:38:29.234,2021-05-21 09:40:30.400,112,0.5082544082065726
336,2021-05-21 09:38:29.267,2021-05-21 09:40:30.434,112,0.5083067670460506
337,2021-05-21 09:38:29.300,2021-05-21 09:40:30.467,112,0.5083730602817255
338,2021-05-21 09:38:29.334,2021-05-21 09:40:30.500,112,0.5084281245732097
339,2021-05-21 09:38:29.367,2021-05-21 09:40:30.534,112,0.5084576772315235
340,2021-05-21 09:38:29.400,2021-05-21 09:40:30.567,112,0.5084858919586001
341,2021-05-21 09:38:29.434,2021-05-21 09:40:30.600,112,0.5085866697517052
342,2021-05-21 09:38:29.467,2021-05-21 09:40:30.634,112,0.5086592476566513
343,2021-05-21 09:38:29.500,2021-05-21 09:40:30.667,112,0.508678728621663
344,2021-05-21 09:38:29.534,2021-05-21 09:40:30.700,112,0.5086388260337006
345,2021-05-21 09:38:29.567,2021-05-21 09:40:30.734,112,0.5086019040940638
346,2021-05-21 09:38:29.600,2021-05-21 09:40:30.767,112,0.5085410567395112
347,2021-05-21 09:38:29.634,2021-05-21 09:40:30.800,112,0.5084434396177495
348,2021-05-21 09:38:29.667,2021-05-21 09:40:30.834,112,0.5083454773992785
349,2021-05-21 09:38:29.700,2021-05-21 09:40:30.867,112,0.5082740706757822
350,2021-05-21 09:38:29.734,2021-05-21 09:40:30.900,112,0.5082230025482058
351,2021-05-21 09:38:29.767,2021-05-21 09:40:30.934,112,0.508238311089818
352,2021-05-21 09:38:29.800,2021-05-21 09:40:30.967,113,0.5083307419207774
353,2021-05-21 09:38:29.834,2021-05-21 09:40:31.000,113,0.5084293692979722
354,2021-05-21 09:38:29.867,2021-05-21 09:40:31.034,113,0.5084516910573217
355,2021-05-21 09:38:29.900,2021-05-21 09:40:31.067,113,0.508458585501516
356,2021-05-21 09:38:29.934,2021-05-21 09:40:31.100,113,0.5085539999423371
357,2021-05-21 09:38:29.967,2021-05-21 09:40:31.134,113,0.5085839860382707
358,2021-05-21 09:38:30.000,2021-05-21 09:40:31.167,113,0.5086574219983175
359,2021-05-21 09:38:30.034,2021-05-21 09:40:31.200,113,0.50873370833214
360,2021-05-21 09:38:30.067,2021-05-21 09:40:31.234,113,0.5087343410140998
361,2021-05-21 09:38:30.100,2021-05-21 09:40:31.267,113,0.5087386950203204
362,2021-05-21 09:38:30.134,2021-05-21 09:40:31.300,113,0.50870545710977
363,2021-05-21 09:38:30.167,2021-05-21 09:40:31.334,113,0.5086097314299064
364,2021-05-21 09:38:30.200,2021-05-21 09:40:31.367,113,0.5085170470872353
365,2021-05-21 09:38:30.234,2021-05-21 09:40:31.400,113,0.5084194133896759
366,2021-05-21 09:38:30.267,2021-05-21 09:40:31.434,113,0.5083422574060855
367,2021-05-21 09:38:30.300,2021-05-21 09:40:31.467,113,0.5083433356085113
368,2021-05-21 09:38:30.334,2021-05-21 09:40:31.500,113,0.5084227944305778
369,2021-05-21 09:38:30.367,2021-05-21 09:40:31.534,113,0.5084936859751636
370,2021-05-21 09:38:30.400,2021-05-21 09:40:31.567,113,0.5085631269540093
371,2021-05-21 09:38:30.434,2021-05-21 09:40:31.600,113,0.5086296527305103
372,2021-05-21 09:38:30.467,2021-05-21 09:40:31.634,113,0.5086664273941143
373,2021-05-21 09:38:30.500,2021-05-21 09:40:31.667,113,0.5086957653606892
374,2021-05-21 09:38:30.534,2021-05-21 09:40:31.700,113,0.5087507781382585
375,2021-05-21 09:38:30.567,2021-05-21 09:40:31.734,113,0.508832098203288
376,2021-05-21 09:38:30.600,2021-05-21 09:40:31.767,113,0.5088660397377681
377,2021-05-21 09:38:30.634,2021-05-21 09:40:31.800,113,0.5088478720368939
378,2021-05-21 09:38:30.667,2021-05-21 09:40:31.834,113,0.5088137804850399
379,2021-05-21 09:38:30.700,2021-05-21 09:40:31.867,113,0.5087455817663825
380,2021-05-21 09:38:30.734,2021-05-21 09:40:31.900,113,0.5086503246383639
381,2021-05-21 09:38:30.767,2021-05-21 09:40:31.934,113,0.5085532996530342
382,2021-05-21 09:38:30.800,2021-05-21 09:40:31.967,113,0.508466292180717
383,2021-05-21 09:38:30.834,2021-05-21 09:40:32.000,113,0.5084149095189359
384,2021-05-21 09:38:30.867,2021-05-21 09:40:32.034,113,0.508431336535048
385,2021-05-21 09:38:30.900,2021-05-21 09:40:32.067,113,0.5085169954243078
386,2021-05-21 09:38:30.934,2021-05-21 09:40:32.100,113,0.5086183679986833
387,2021-05-21 09:38:30.967,2021-05-21 09:40:32.134,113,0.5086538535902239
388,2021-05-21 09:38:31.000,2021-05-21 09:40:32.167,113,0.5087117738891792
389,2021-05-21 09:38:31.034,2021-05-21 09:40:32.200,113,0.5087792396041424
390,2021-05-21 09:38:31.067,2021-05-21 09:40:32.234,113,0.5087621142938406
391,2021-05-21 09:38:31.100,2021-05-21 09:40:32.267,113,0.5087714394234841
392,2021-05-21 09:38:31.134,2021-05-21 09:40:32.300,113,0.5088355519994264
393,2021-05-21 09:38:31.167,2021-05-21 09:40:32.334,113,0.5088887922190404
394,2021-05-21 09:38:31.200,2021-05-21 09:40:32.367,113,0.508900828418832
395,2021-05-21 09:38:31.234,2021-05-21 09:40:32.400,113,0.5088491031778881
396,2021-05-21 09:38:31.267,2021-05-21 09:40:32.434,113,0.5087506008847009
397,2021-05-21 09:38:31.300,2021-05-21 09:40:32.467,113,0.5086533226780052
398,2021-05-21 09:38:31.334,2021-05-21 09:40:32.500,113,0.5085698566684038
399,2021-05-21 09:38:31.367,2021-05-21 09:40:32.534,113,0.5085090933677612
400,2021-05-21 09:38:31.400,2021-05-21 09:40:32.567,113,0.5085299301751436
401,2021-05-21 09:38:31.434,2021-05-21 09:40:32.600,113,0.5085798064641264
402,2021-05-21 09:38:31.467,2021-05-21 09:40:32.634,113,0.5086232435365279
403,2021-05-21 09:38:31.500,2021-05-21 09:40:32.667,113,0.5086811344329815
404,2021-05-21 09:38:31.534,2021-05-21 09:40:32.700,113,0.508747271019493
405,2021-05-21 09:38:31.567,2021-05-21 09:40:32.734,113,0.5088014403658584
406,2021-05-21 09:38:31.600,2021-05-21 09:40:32.767,113,0.5088368203049352
407,2021-05-21 09:38:31.634,2021-05-21 09:40:32.800,113,0.5088247473760855
408,2021-05-21 09:38:31.667,2021-05-21 09:40:32.834,113,0.5088430576607818
409,2021-05-21 09:38:31.700,2021-05-21 09:40:32.867,113,0.5088962214472462
410,2021-05-21 09:38:31.734,2021-05-21 09:40:32.900,113,0.5089429312151824
411,2021-05-21 09:38:31.767,2021-05-21 09:40:32.934,113,0.508946705388487
412,2021-05-21 09:38:31.800,2021-05-21 09:40:32.967,113,0.5089027014947888
413,2021-05-21 09:38:31.834,2021-05-21 09:40:33.000,113,0.5088340888192016
414,2021-05-21 09:38:31.867,2021-05-21 09:40:33.034,113,0.5087442580036502
415,2021-05-21 09:38:31.900,2021-05-21 09:40:33.067,113,0.5086739828052138
416,2021-05-21 09:38:31.934,2021-05-21 09:40:33.100,113,0.5086128962209233
417,2021-05-21 09:38:31.967,2021-05-21 09:40:33.134,113,0.5085693351877411
418,2021-05-21 09:38:32.000,2021-05-21 09:40:33.167,113,0.508584204432474
419,2021-05-21 09:38:32.034,2021-05-21 09:40:33.200,113,0.5086336400612718
420,2021-05-21 09:38:32.067,2021-05-21 09:40:33.234,113,0.5087142410077365
421,2021-05-21 09:38:32.100,2021-05-21 09:40:33.267,113,0.5087724308673636
422,2021-05-21 09:38:32.134,2021-05-21 09:40:33.300,113,0.5088218001162298
423,2021-05-21 09:38:32.167,2021-05-21 09:40:33.334,113,0.5088872159770167
424,2021-05-21 09:38:32.200,2021-05-21 09:40:33.367,113,0.5088737229139451
425,2021-05-21 09:38:32.234,2021-05-21 09:40:33.400,113,0.5088949363933062
426,2021-05-21 09:38:32.267,2021-05-21 09:40:33.434,113,0.508943387646239
427,2021-05-21 09:38:32.300,2021-05-21 09:40:33.467,113,0.5089921548550563
428,2021-05-21 09:38:32.334,2021-05-21 09:40:33.500,113,0.5090052226798508
429,2021-05-21 09:38:32.367,2021-05-21 09:40:33.534,113,0.5089632597491942
430,2021-05-21 09:38:32.400,2021-05-21 09:40:33.567,113,0.5088843206725637
431,2021-05-21 09:38:32.434,2021-05-21 09:40:33.600,113,0.5087901083376838
432,2021-05-21 09:38:32.467,2021-05-21 09:40:33.634,113,0.5086951372525137
433,2021-05-21 09:38:32.500,2021-05-21 09:40:33.667,113,0.5086363389135725
434,2021-05-21 09:38:32.534,2021-05-21 09:40:33.700,113,0.5086531454470556
435,2021-05-21 09:38:32.567,2021-05-21 09:40:33.734,113,0.5086812796741096
436,2021-05-21 09:38:32.600,2021-05-21 09:40:33.767,113,0.5087265748644252
437,2021-05-21 09:38:32.634,2021-05-21 09:40:33.800,113,0.5087681108378587
438,2021-05-21 09:38:32.667,2021-05-21 09:40:33.834,113,0.5088418311530412
439,2021-05-21 09:38:32.700,2021-05-21 09:40:33.867,113,0.5089148886000627
440,2021-05-21 09:38:32.734,2021-05-21 09:40:33.900,113,0.5089674036023936
441,2021-05-21 09:38:32.767,2021-05-21 09:40:33.934,113,0.5089590724431103
442,2021-05-21 09:38:32.800,2021-05-21 09:40:33.967,113,0.5089580023447331
443,2021-05-21 09:38:32.834,2021-05-21 09:40:34.000,113,0.5089740410520961
444,2021-05-21 09:38:32.867,2021-05-21 09:40:34.034,113,0.5090287418584287
445,2021-05-21 09:38:32.900,2021-05-21 09:40:34.067,113,0.5090566291494125
446,2021-05-21 09:38:32.934,2021-05-21 09:40:34.100,113,0.509031801222701
447,2021-05-21 09:38:32.967,2021-05-21 09:40:34.134,113,0.508972274058815
448,2021-05-21 09:38:33.000,2021-05-21 09:40:34.167,113,0.5088935467482043
449,2021-05-21 09:38:33.034,2021-05-21 09:40:34.200,113,0.5088199042082154
450,2021-05-21 09:38:33.067,2021-05-21 09:40:34.234,113,0.5087568006644635
451,2021-05-21 09:38:33.100,2021-05-21 09:40:34.267,113,0.5087153353197656
452,2021-05-21 09:38:33.134,2021-05-21 09:40:34.300,113,0.5087205132427987
453,2021-05-21 09:38:33.167,2021-05-21 09:40:34.334,113,0.5087495124400175
454,2021-05-21 09:38:33.200,2021-05-21 09:40:34.367,113,0.5087789907828237
455,2021-05-21 09:38:33.234,2021-05-21 09:40:34.400,113,0.5088447561251767
456,2021-05-21 09:38:33.267,2021-05-21 09:40:34.434,113,0.5089013095896472
457,2021-05-21 09:38:33.300,2021-05-21 09:40:34.467,113,0.5089536857265249
458,2021-05-21 09:38:33.334,2021-05-21 09:40:34.500,113,0.5089626838151744
459,2021-05-21 09:38:33.367,2021-05-21 09:40:34.534,113,0.5089802835721773
460,2021-05-21 09:38:33.400,2021-05-21 09:40:34.567,113,0.5090158602708238
461,2021-05-21 09:38:33.434,2021-05-21 09:40:34.600,113,0.5090664363745875
462,2021-05-21 09:38:33.467,2021-05-21 09:40:34.634,113,0.509081636090795
463,2021-05-21 09:38:33.500,2021-05-21 09:40:34.667,113,0.509061270676752
464,2021-05-21 09:38:33.534,2021-05-21 09:40:34.700,113,0.5089964190536949
465,2021-05-21 09:38:33.567,2021-05-21 09:40:34.734,113,0.5089239033807419
466,2021-05-21 09:38:33.600,2021-05-21 09:40:34.767,113,0.5088589222913613
467,2021-05-21 09:38:33.634,2021-05-21 09:40:34.800,113,0.5087835242599218
468,2021-05-21 09:38:33.667,2021-05-21 09:40:34.834,113,0.5087488386161612
469,2021-05-21 09:38:33.700,2021-05-21 09:40:34.867,113,0.5087622014721418
470,2021-05-21 09:38:33.734,2021-05-21 09:40:34.900,113,0.5087907155204855
471,2021-05-21 09:38:33.767,2021-05-21 09:40:34.934,113,0.5088107887141224
472,2021-05-21 09:38:33.800,2021-05-21 09:40:34.967,113,0.5088585833298046
473,2021-05-21 09:38:33.834,2021-05-21 09:40:35.000,113,0.508925649202623
474,2021-05-21 09:38:33.867,2021-05-21 09:40:35.034,113,0.5089783624520268
475,2021-05-21 09:38:33.900,2021-05-21 09:40:35.067,113,0.5089939447868193
476,2021-05-21 09:38:33.934,2021-05-21 09:40:35.100,113,0.5090464853588968
477,2021-05-21 09:38:33.967,2021-05-21 09:40:35.134,113,0.5091052236967355
478,2021-05-21 09:38:34.000,2021-05-21 09:40:35.167,113,0.5091554690580128
479,2021-05-21 09:38:34.034,2021-05-21 09:40:35.200,113,0.509161993454398
480,2021-05-21 09:38:34.067,2021-05-21 09:40:35.234,113,0.509134618180885
481,2021-05-21 09:38:34.100,2021-05-21 09:40:35.267,113,0.5090708868184352
482,2021-05-21 09:38:34.134,2021-05-21 09:40:35.300,113,0.5089835060901169
483,2021-05-21 09:38:34.167,2021-05-21 09:40:35.334,113,0.5089026206233503
484,2021-05-21 09:38:34.200,2021-05-21 09:40:35.367,113,0.5088354994230588
485,2021-05-21 09:38:34.234,2021-05-21 09:40:35.400,113,0.508789421746858
486,2021-05-21 09:38:34.267,2021-05-21 09:40:35.434,113,0.508787591549826
487,2021-05-21 09:38:34.300,2021-05-21 09:40:35.467,113,0.5088100579304834
488,2021-05-21 09:38:34.334,2021-05-21 09:40:35.500,113,0.5088780374586833
489,2021-05-21 09:38:34.367,2021-05-21 09:40:35.534,113,0.5089450021309502
490,2021-05-21 09:38:34.400,2021-05-21 09:40:35.567,113,0.5089906494510534
491,2021-05-21 09:38:34.434,2021-05-21 09:40:35.600,113,0.5090145321485029
492,2021-05-21 09:38:34.467,2021-05-21 09:40:35.634,113,0.5090602414029447
493,2021-05-21 09:38:34.500,2021-05-21 09:40:35.667,113,0.5091382599251683
494,2021-05-21 09:38:34.534,2021-05-21 09:40:35.700,113,0.509207010073923
495,2021-05-21 09:38:34.567,2021-05-21 09:40:35.734,113,0.5092193099885504
496,2021-05-21 09:38:34.600,2021-05-21 09:40:35.767,113,0.5091852397867864
497,2021-05-21 09:38:34.634,2021-05-21 09:40:35.800,113,0.5091072312516806
498,2021-05-21 09:38:34.667,2021-05-21 09:40:35.834,113,0.5090125916851003
499,2021-05-21 09:38:34.700,2021-05-21 09:40:35.867,113,0.5089159430687624
500,2021-05-21 09:38:34.734,2021-05-21 09:40:35.900,113,0.5088687635495595
501,2021-05-21 09:38:34.767,2021-05-21 09:40:35.934,113,0.5088667289971541
502,2021-05-21 09:38:34.800,2021-05-21 09:40:35.967,113,0.508902322952478
503,2021-05-21 09:38:34.834,2021-05-21 09:40:36.000,113,0.5089460582974453
504,2021-05-21 09:38:34.867,2021-05-21 09:40:36.034,114,0.5089999446014872
505,2021-05-21 09:38:34.900,2021-05-21 09:40:36.067,114,0.50907647896431
506,2021-05-21 09:38:34.934,2021-05-21 09:40:36.100,114,0.5091399129522415
507,2021-05-21 09:38:34.967,2021-05-21 09:40:36.134,114,0.5091542450642548
508,2021-05-21 09:38:35.000,2021-05-21 09:40:36.167,115,0.5092049820220375
509,2021-05-21 09:38:35.034,2021-05-21 09:40:36.200,115,0.5092851862419022
510,2021-05-21 09:38:35.067,2021-05-21 09:40:36.234,115,0.509323783735733
511,2021-05-21 09:38:35.100,2021-05-21 09:40:36.267,115,0.5093003929446522
512,2021-05-21 09:38:35.134,2021-05-21 09:40:36.300,115,0.5092402495506472
513,2021-05-21 09:38:35.167,2021-05-21 09:40:36.334,115,0.5091519048745908
514,2021-05-21 09:38:35.200,2021-05-21 09:40:36.367,115,0.5090617960052802
515,2021-05-21 09:38:35.234,2021-05-21 09:40:36.400,115,0.5089935525022203
516,2021-05-21 09:38:35.267,2021-05-21 09:40:36.434,115,0.5089503154195757
517,2021-05-21 09:38:35.300,2021-05-21 09:40:36.467,115,0.5089540298805231
518,2021-05-21 09:38:35.334,2021-05-21 09:40:36.500,116,0.509027017018746
519,2021-05-21 09:38:35.367,2021-05-21 09:40:36.534,116,0.5091407631024163
520,2021-05-21 09:38:35.400,2021-05-21 09:40:36.567,116,0.5092206152005285
521,2021-05-21 09:38:35.434,2021-05-21 09:40:36.600,116,0.5092274811129928
522,2021-05-21 09:38:35.467,2021-05-21 09:40:36.634,117,0.5092452346751989
523,2021-05-21 09:38:35.500,2021-05-21 09:40:36.667,117,0.5093161783916131
524,2021-05-21 09:38:35.534,2021-05-21 09:40:36.700,117,0.5093461406291021
525,2021-05-21 09:38:35.567,2021-05-21 09:40:36.734,117,0.5093937136836597
526,2021-05-21 09:38:35.600,2021-05-21 09:40:36.767,117,0.5094272962286219
527,2021-05-21 09:38:35.634,2021-05-21 09:40:36.800,117,0.5093981555436239
528,2021-05-21 09:38:35.667,2021-05-21 09:40:36.834,117,0.5093542542559205
529,2021-05-21 09:38:35.700,2021-05-21 09:40:36.867,117,0.5093018436713574
530,2021-05-21 09:38:35.734,2021-05-21 09:40:36.900,117,0.5092467531051217
531,2021-05-21 09:38:35.767,2021-05-21 09:40:36.934,117,0.5091941724375514
532,2021-05-21 09:38:35.800,2021-05-21 09:40:36.967,117,0.5091572953038056
533,2021-05-21 09:38:35.834,2021-05-21 09:40:37.000,117,0.5091657152750496
534,2021-05-21 09:38:35.867,2021-05-21 09:40:37.034,117,0.5092124628483887
535,2021-05-21 09:38:35.900,2021-05-21 09:40:37.067,117,0.5092780008929373
536,2021-05-21 09:38:35.934,2021-05-21 09:40:37.100,117,0.5093297256707016
537,2021-05-21 09:38:35.967,2021-05-21 09:40:37.134,117,0.50935952898384
538,2021-05-21 09:38:36.000,2021-05-21 09:40:37.167,117,0.5093721249135789
539,2021-05-21 09:38:36.034,2021-05-21 09:40:37.200,117,0.5093729251508564
540,2021-05-21 09:38:36.067,2021-05-21 09:40:37.234,117,0.5094009861660397
541,2021-05-21 09:38:36.100,2021-05-21 09:40:37.267,117,0.5094746971012475
542,2021-05-21 09:38:36.134,2021-05-21 09:40:37.300,117,0.509523086590791
543,2021-05-21 09:38:36.167,2021-05-21 09:40:37.334,117,0.5095324670107256
544,2021-05-21 09:38:36.200,2021-05-21 09:40:37.367,117,0.5095028418545238
545,2021-05-21 09:38:36.234,2021-05-21 09:40:37.400,117,0.5094496952474871
546,2021-05-21 09:38:36.267,2021-05-21 09:40:37.434,117,0.5093725793857282
547,2021-05-21 09:38:36.300,2021-05-21 09:40:37.467,117,0.5093015723188208
548,2021-05-21 09:38:36.334,2021-05-21 09:40:37.500,117,0.5092475877659597
549,2021-05-21 09:38:36.367,2021-05-21 09:40:37.534,117,0.5091983652824649
550,2021-05-21 09:38:36.400,2021-05-21 09:40:37.567,117,0.5091795585182944
551,2021-05-21 09:38:36.434,2021-05-21 09:40:37.600,117,0.5092229682578494
552,2021-05-21 09:38:36.467,2021-05-21 09:40:37.634,117,0.50931904806179
553,2021-05-21 09:38:36.500,2021-05-21 09:40:37.667,117,0.5093774408986813
554,2021-05-21 09:38:36.534,2021-05-21 09:40:37.700,117,0.5094266659417035
555,2021-05-21 09:38:36.567,2021-05-21 09:40:37.734,117,0.509489980245424
556,2021-05-21 09:38:36.600,2021-05-21 09:40:37.767,117,0.5094798581159111
557,2021-05-21 09:38:36.634,2021-05-21 09:40:37.800,117,0.5094714026995507
558,2021-05-21 09:38:36.667,2021-05-21 09:40:37.834,117,0.5094939484840895
559,2021-05-21 09:38:36.700,2021-05-21 09:40:37.867,117,0.5095177974859776
560,2021-05-21 09:38:36.734,2021-05-21 09:40:37.900,117,0.5095239623004184
561,2021-05-21 09:38:36.767,2021-05-21 09:40:37.934,117,0.5095020228815346
562,2021-05-21 09:38:36.800,2021-05-21 09:40:37.967,117,0.5094343770943768
563,2021-05-21 09:38:36.834,2021-05-21 09:40:38.000,117,0.5093560485343834
564,2021-05-21 09:38:36.867,2021-05-21 09:40:38.034,117,0.5093056211963459
565,2021-05-21 09:38:36.900,2021-05-21 09:40:38.067,117,0.5092622118349124
566,2021-05-21 09:38:36.934,2021-05-21 09:40:38.100,117,0.509238747828086
567,2021-05-21 09:38:36.967,2021-05-21 09:40:38.134,117,0.5092534755884851
568,2021-05-21 09:38:37.000,2021-05-21 09:40:38.167,117,0.5092904000833293
569,2021-05-21 09:38:37.034,2021-05-21 09:40:38.200,117,0.509341210768364
570,2021-05-21 09:38:37.067,2021-05-21 09:40:38.234,117,0.5094155704548116
571,2021-05-21 09:38:37.100,2021-05-21 09:40:38.267,117,0.5094706927073887
572,2021-05-21 09:38:37.134,2021-05-21 09:40:38.300,117,0.5095205094791674
573,2021-05-21 09:38:37.167,2021-05-21 09:40:38.334,117,0.50952570363428
574,2021-05-21 09:38:37.200,2021-05-21 09:40:38.367,117,0.5095353858874496
575,2021-05-21 09:38:37.234,2021-05-21 09:40:38.400,117,0.5095663515253219
576,2021-05-21 09:38:37.267,2021-05-21 09:40:38.434,117,0.5096095196994086
577,2021-05-21 09:38:37.300,2021-05-21 09:40:38.467,117,0.5096166796978054
578,2021-05-21 09:38:37.334,2021-05-21 09:40:38.500,117,0.5095801476875543
579,2021-05-21 09:38:37.367,2021-05-21 09:40:38.534,117,0.5095181079603267
580,2021-05-21 09:38:37.400,2021-05-21 09:40:38.567,117,0.5094417021549416
581,2021-05-21 09:38:37.434,2021-05-21 09:40:38.600,117,0.5093788605545838
582,2021-05-21 09:38:37.467,2021-05-21 09:40:38.634,117,0.5093268197358949
583,2021-05-21 09:38:37.500,2021-05-21 09:40:38.667,117,0.5092904394763055
584,2021-05-21 09:38:37.534,2021-05-21 09:40:38.700,117,0.5092883590653627
585,2021-05-21 09:38:37.567,2021-05-21 09:40:38.734,117,0.5093351505043614
586,2021-05-21 09:38:37.600,2021-05-21 09:40:38.767,118,0.5094045001640664
587,2021-05-21 09:38:37.634,2021-05-21 09:40:38.800,118,0.5094772877359651
588,2021-05-21 09:38:37.667,2021-05-21 09:40:38.834,118,0.509515009205361
589,2021-05-21 09:38:37.700,2021-05-21 09:40:38.867,118,0.5095478922650571
590,2021-05-21 09:38:37.734,2021-05-21 09:40:38.900,118,0.5095682782295737
591,2021-05-21 09:38:37.767,2021-05-21 09:40:38.934,118,0.5095625291391935
592,2021-05-21 09:38:37.800,2021-05-21 09:40:38.967,119,0.5095805580942481
593,2021-05-21 09:38:37.834,2021-05-21 09:40:39.000,119,0.509616603128634
594,2021-05-21 09:38:37.867,2021-05-21 09:40:39.034,119,0.5096323854093691
595,2021-05-21 09:38:37.900,2021-05-21 09:40:39.067,119,0.5096118276284308
596,2021-05-21 09:38:37.934,2021-05-21 09:40:39.100,119,0.5095587305022868
597,2021-05-21 09:38:37.967,2021-05-21 09:40:39.134,119,0.5094876707464343
598,2021-05-21 09:38:38.000,2021-05-21 09:40:39.167,119,0.50942201603653
599,2021-05-21 09:38:38.034,2021-05-21 09:40:39.200,119,0.5093552809629629
600,2021-05-21 09:38:38.067,2021-05-21 09:40:39.234,119,0.5093288127849034
601,2021-05-21 09:38:38.100,2021-05-21 09:40:39.267,119,0.5093470997280415
