,start,stop,steps_count,average amplitude
1192,2021-06-01 08:08:59.167,2021-06-01 08:09:01.134,3,0.5166385783587626
1193,2021-06-01 08:08:59.200,2021-06-01 08:09:01.167,3,0.5164445299268491
1194,2021-06-01 08:08:59.234,2021-06-01 08:09:01.200,3,0.5159617020806657
1195,2021-06-01 08:08:59.267,2021-06-01 08:09:01.234,3,0.5150256021110147
1196,2021-06-01 08:08:59.300,2021-06-01 08:09:01.267,3,0.5143315361764856
1197,2021-06-01 08:08:59.334,2021-06-01 08:09:01.300,3,0.514015345430411
1198,2021-06-01 08:08:59.367,2021-06-01 08:09:01.334,3,0.5133278834416691
1199,2021-06-01 08:08:59.400,2021-06-01 08:09:01.367,3,0.5125627686010192
1200,2021-06-01 08:08:59.434,2021-06-01 08:09:01.400,3,0.5123184986167039
1201,2021-06-01 08:08:59.467,2021-06-01 08:09:01.434,3,0.5120995955718715
1202,2021-06-01 08:08:59.500,2021-06-01 08:09:01.467,3,0.5114891303612585
1203,2021-06-01 08:08:59.534,2021-06-01 08:09:01.500,3,0.5106606114326449
1204,2021-06-01 08:08:59.567,2021-06-01 08:09:01.534,3,0.5103701244202533
1205,2021-06-01 08:08:59.600,2021-06-01 08:09:01.567,3,0.5097624315924955
1206,2021-06-01 08:08:59.634,2021-06-01 08:09:01.600,3,0.5101544251343999
1207,2021-06-01 08:08:59.667,2021-06-01 08:09:01.634,3,0.5114636901445564
1208,2021-06-01 08:08:59.700,2021-06-01 08:09:01.667,3,0.51329267762774
1209,2021-06-01 08:08:59.734,2021-06-01 08:09:01.700,3,0.5155489512392095
1210,2021-06-01 08:08:59.767,2021-06-01 08:09:01.734,3,0.5179795255646633
1211,2021-06-01 08:19:11.900,2021-06-01 08:19:13.867,3,0.5246348309487526
1212,2021-06-01 08:19:11.934,2021-06-01 08:19:13.900,3,0.5274151066311836
1213,2021-06-01 08:19:11.967,2021-06-01 08:19:13.934,3,0.5315215007515949
1214,2021-06-01 08:19:12.000,2021-06-01 08:19:13.967,3,0.5371987573031962
1215,2021-06-01 08:19:12.034,2021-06-01 08:19:14.000,3,0.5415086237190299
1216,2021-06-01 08:19:12.067,2021-06-01 08:19:14.034,3,0.544806345564069
1217,2021-06-01 08:19:12.100,2021-06-01 08:19:14.067,3,0.5464693836355128
1218,2021-06-01 08:19:12.134,2021-06-01 08:19:14.100,3,0.546298831955158
1219,2021-06-01 08:19:12.167,2021-06-01 08:19:14.134,3,0.5440395633141959
1220,2021-06-01 08:19:12.200,2021-06-01 08:19:14.167,3,0.5393367368423734
1221,2021-06-01 08:19:12.234,2021-06-01 08:19:14.200,3,0.5337070879663374
1222,2021-06-01 08:20:46.167,2021-06-01 08:20:48.134,3,0.5220693640533453
1223,2021-06-01 08:20:46.200,2021-06-01 08:20:48.167,3,0.5271514711041275
1224,2021-06-01 08:20:46.234,2021-06-01 08:20:48.200,3,0.5330654656594146
1225,2021-06-01 08:20:46.267,2021-06-01 08:20:48.234,3,0.5375955957273996
1226,2021-06-01 08:20:46.300,2021-06-01 08:20:48.267,3,0.541780092133261
1227,2021-06-01 08:20:46.334,2021-06-01 08:20:48.300,4,0.5454233301195383
1228,2021-06-01 08:20:46.367,2021-06-01 08:20:48.334,4,0.5503917565412432
1229,2021-06-01 08:20:46.400,2021-06-01 08:20:48.367,4,0.5503545236081889
1230,2021-06-01 08:20:46.434,2021-06-01 08:20:48.400,4,0.5454312560985155
1231,2021-06-01 08:20:46.467,2021-06-01 08:20:48.434,4,0.5396450020252836
1232,2021-06-01 08:20:46.500,2021-06-01 08:20:48.467,4,0.5355229361890091
1233,2021-06-01 08:20:46.534,2021-06-01 08:20:48.500,4,0.5279986463776223
1234,2021-06-01 08:20:46.567,2021-06-01 08:20:48.534,4,0.520588049339739
1235,2021-06-01 08:20:46.600,2021-06-01 08:20:48.567,4,0.5132042403043595
1236,2021-06-01 08:20:46.634,2021-06-01 08:20:48.600,4,0.5073855653481733
1237,2021-06-01 08:20:46.667,2021-06-01 08:20:48.634,4,0.5063429167439244
1238,2021-06-01 08:20:46.700,2021-06-01 08:20:48.667,4,0.5054676244000528
1239,2021-06-01 08:20:46.734,2021-06-01 08:20:48.700,4,0.5149126581287933
1240,2021-06-01 08:20:46.767,2021-06-01 08:20:48.734,4,0.5203072753383415
1241,2021-06-01 08:20:46.800,2021-06-01 08:20:48.767,4,0.521989728754206
1242,2021-06-01 08:20:46.834,2021-06-01 08:20:48.800,4,0.5276815547901093
1243,2021-06-01 08:20:46.867,2021-06-01 08:20:48.834,4,0.5281626521176157
1244,2021-06-01 08:20:46.900,2021-06-01 08:20:48.867,4,0.5270370545511449
1245,2021-06-01 08:20:46.934,2021-06-01 08:20:48.900,4,0.5263035158529825
1246,2021-06-01 08:20:46.967,2021-06-01 08:20:48.934,4,0.5269674215890406
1247,2021-06-01 08:20:47.000,2021-06-01 08:20:48.967,4,0.5269081777185631
1248,2021-06-01 08:20:47.034,2021-06-01 08:20:49.000,4,0.5258259172671654
1249,2021-06-01 08:20:47.067,2021-06-01 08:20:49.034,4,0.5221560640674014
1250,2021-06-01 08:20:47.100,2021-06-01 08:20:49.067,4,0.5177124675856166
1251,2021-06-01 08:20:47.134,2021-06-01 08:20:49.100,4,0.5130982133047332
1252,2021-06-01 08:20:47.167,2021-06-01 08:20:49.134,4,0.5118315609948064
1253,2021-06-01 08:20:47.200,2021-06-01 08:20:49.167,4,0.510831057053155
1254,2021-06-01 08:20:47.234,2021-06-01 08:20:49.200,4,0.5103721182517585
1255,2021-06-01 08:20:47.267,2021-06-01 08:20:49.234,4,0.5098882332742319
1256,2021-06-01 08:20:47.300,2021-06-01 08:20:49.267,4,0.5079109411838707
1257,2021-06-01 08:20:47.334,2021-06-01 08:20:49.300,4,0.5105467560954733
1258,2021-06-01 08:20:47.367,2021-06-01 08:20:49.334,4,0.5147327891969015
1259,2021-06-01 08:20:47.400,2021-06-01 08:20:49.367,4,0.5171647649287109
1260,2021-06-01 08:20:47.434,2021-06-01 08:20:49.400,4,0.5275517773769169
1261,2021-06-01 08:20:47.467,2021-06-01 08:20:49.434,4,0.5353572288830938
1262,2021-06-01 08:20:47.500,2021-06-01 08:20:49.467,4,0.5386927590052907
1263,2021-06-01 08:20:47.534,2021-06-01 08:20:49.500,4,0.5376647585747303
1264,2021-06-01 08:20:47.567,2021-06-01 08:20:49.534,4,0.535587415497237
1265,2021-06-01 08:20:47.600,2021-06-01 08:20:49.567,4,0.5310466063635046
1266,2021-06-01 08:20:47.634,2021-06-01 08:20:49.600,3,0.5210820687042367
1267,2021-06-01 08:20:47.667,2021-06-01 08:20:49.634,3,0.5160826415548543
1268,2021-06-01 08:20:47.700,2021-06-01 08:20:49.667,3,0.5148204799874875
1269,2021-06-01 08:20:47.734,2021-06-01 08:20:49.700,3,0.5139653623506253
1270,2021-06-01 08:20:47.767,2021-06-01 08:20:49.734,3,0.5141492812944449
1271,2021-06-01 08:21:22.467,2021-06-01 08:21:24.434,3,0.5282153571858555
1272,2021-06-01 08:26:23.834,2021-06-01 08:26:25.800,3,0.5291219895454791
1273,2021-06-01 08:26:23.867,2021-06-01 08:26:25.834,3,0.5278698991872518
1274,2021-06-01 08:26:23.900,2021-06-01 08:26:25.867,3,0.5269305075393271
1275,2021-06-01 08:26:23.934,2021-06-01 08:26:25.900,3,0.5301606436165938
1276,2021-06-01 08:26:23.967,2021-06-01 08:26:25.934,3,0.535643236805933
1277,2021-06-01 08:26:24.000,2021-06-01 08:26:25.967,3,0.5427759692382749
1278,2021-06-01 08:26:24.034,2021-06-01 08:26:26.000,3,0.5459158882113146
1279,2021-06-01 08:26:24.067,2021-06-01 08:26:26.034,3,0.5488806371230004
1280,2021-06-01 08:26:24.100,2021-06-01 08:26:26.067,3,0.5514105328444019
1281,2021-06-01 08:26:24.134,2021-06-01 08:26:26.100,3,0.5496031090638122
1282,2021-06-01 08:26:24.167,2021-06-01 08:26:26.134,3,0.543910253425585
1283,2021-06-01 08:26:24.200,2021-06-01 08:26:26.167,3,0.5276934778923345
1284,2021-06-01 08:26:24.234,2021-06-01 08:26:26.200,3,0.5078249941788867
1285,2021-06-01 08:26:24.267,2021-06-01 08:26:26.234,3,0.5114385200793555
1286,2021-06-01 08:26:24.300,2021-06-01 08:26:26.267,3,0.522291604208702
1287,2021-06-01 08:26:24.334,2021-06-01 08:26:26.300,3,0.5289171254346167
1288,2021-06-01 08:26:29.100,2021-06-01 08:26:31.067,3,0.523966631453481
1289,2021-06-01 08:26:29.134,2021-06-01 08:26:31.100,3,0.523684904056651
1290,2021-06-01 08:26:29.167,2021-06-01 08:26:31.134,3,0.5264827508909987
1291,2021-06-01 08:26:29.200,2021-06-01 08:26:31.167,3,0.5318103848877191
1292,2021-06-01 08:26:29.234,2021-06-01 08:26:31.200,3,0.53753582335576
1293,2021-06-01 08:26:29.267,2021-06-01 08:26:31.234,3,0.543627668277508
1294,2021-06-01 08:26:29.300,2021-06-01 08:26:31.267,3,0.548987903659767
1295,2021-06-01 08:26:29.334,2021-06-01 08:26:31.300,3,0.5515513533718924
1296,2021-06-01 08:26:29.367,2021-06-01 08:26:31.334,3,0.5522439842549309
1297,2021-06-01 08:26:29.400,2021-06-01 08:26:31.367,3,0.5501971389182169
1298,2021-06-01 08:26:29.434,2021-06-01 08:26:31.400,3,0.5375331828856288
1299,2021-06-01 08:26:29.467,2021-06-01 08:26:31.434,3,0.5326517772647447
1300,2021-06-01 08:26:29.500,2021-06-01 08:26:31.467,3,0.5270340556259329
1301,2021-06-01 08:26:29.534,2021-06-01 08:26:31.500,3,0.5136634204314112
1302,2021-06-01 08:26:29.567,2021-06-01 08:26:31.534,3,0.5151134364400665
1303,2021-06-01 08:26:29.600,2021-06-01 08:26:31.567,3,0.5250940737728693
1304,2021-06-01 08:26:29.634,2021-06-01 08:26:31.600,3,0.5251455217487636
1305,2021-06-01 08:26:29.667,2021-06-01 08:26:31.634,3,0.5280087965364045
1306,2021-06-01 08:26:29.700,2021-06-01 08:26:31.667,3,0.5336425035877951
1307,2021-06-01 08:26:29.734,2021-06-01 08:26:31.700,3,0.5330859168057962
1308,2021-06-01 08:26:29.767,2021-06-01 08:26:31.734,3,0.5324968164023007
1309,2021-06-01 08:26:29.800,2021-06-01 08:26:31.767,3,0.535178155085979
1310,2021-06-01 08:26:29.834,2021-06-01 08:26:31.800,3,0.5387220092915734
1311,2021-06-01 08:26:29.867,2021-06-01 08:26:31.834,3,0.5403276777084718
1312,2021-06-01 08:26:29.900,2021-06-01 08:26:31.867,3,0.5385084377262398
1313,2021-06-01 08:26:29.934,2021-06-01 08:26:31.900,3,0.5353785382991056
1314,2021-06-01 08:26:29.967,2021-06-01 08:26:31.934,3,0.5353670619370171
1315,2021-06-01 08:26:30.000,2021-06-01 08:26:31.967,3,0.5338041450722588
1316,2021-06-01 08:26:30.034,2021-06-01 08:26:32.000,3,0.5278224151523454
1317,2021-06-01 08:26:30.067,2021-06-01 08:26:32.034,3,0.5213458869749118
1318,2021-06-01 08:26:30.100,2021-06-01 08:26:32.067,3,0.5147853557355914
1319,2021-06-01 08:26:30.134,2021-06-01 08:26:32.100,3,0.5105474160036194
1320,2021-06-01 08:26:30.167,2021-06-01 08:26:32.134,3,0.506731917301339
1321,2021-06-01 08:26:30.200,2021-06-01 08:26:32.167,3,0.5088008798112768
1322,2021-06-01 08:26:30.234,2021-06-01 08:26:32.200,3,0.5146576574433087
1323,2021-06-01 08:26:30.267,2021-06-01 08:26:32.234,3,0.5250260864075698
1324,2021-06-01 08:26:30.300,2021-06-01 08:26:32.267,3,0.5343709097491909
1325,2021-06-01 08:26:30.334,2021-06-01 08:26:32.300,3,0.5419173656533958
1326,2021-06-01 08:26:30.367,2021-06-01 08:26:32.334,3,0.5475777406116625
1327,2021-06-01 08:26:30.400,2021-06-01 08:26:32.367,3,0.5506958119922791
1328,2021-06-01 08:26:30.434,2021-06-01 08:26:32.400,3,0.549867102018737
1329,2021-06-01 08:27:16.934,2021-06-01 08:27:18.900,3,0.5116196853500098
1330,2021-06-01 08:27:16.967,2021-06-01 08:27:18.934,3,0.5203618358526844
1331,2021-06-01 08:27:17.000,2021-06-01 08:27:18.967,3,0.5225672229471526
1332,2021-06-01 08:27:17.034,2021-06-01 08:27:19.000,3,0.529146758795958
1333,2021-06-01 08:27:17.067,2021-06-01 08:27:19.034,3,0.5339573672624789
1334,2021-06-01 08:27:17.100,2021-06-01 08:27:19.067,3,0.5315874447471263
1335,2021-06-01 08:27:17.134,2021-06-01 08:27:19.100,3,0.5298607196768532
1336,2021-06-01 08:27:17.167,2021-06-01 08:27:19.134,3,0.5302996573691375
1337,2021-06-01 08:27:17.200,2021-06-01 08:27:19.167,3,0.5303811669915501
1338,2021-06-01 08:27:17.234,2021-06-01 08:27:19.200,3,0.5287490135717335
1339,2021-06-01 08:27:17.267,2021-06-01 08:27:19.234,3,0.5243164318077729
1340,2021-06-01 08:27:17.300,2021-06-01 08:27:19.267,3,0.520476461013658
1341,2021-06-01 08:27:17.334,2021-06-01 08:27:19.300,3,0.5161484902546231
1342,2021-06-01 08:27:17.367,2021-06-01 08:27:19.334,3,0.5125595062691372
1343,2021-06-01 08:27:17.400,2021-06-01 08:27:19.367,3,0.5113791650783305
1344,2021-06-01 08:27:17.434,2021-06-01 08:27:19.400,3,0.5121290095884005
1345,2021-06-01 08:28:07.467,2021-06-01 08:28:09.434,3,0.5160187372523617
1346,2021-06-01 08:28:07.500,2021-06-01 08:28:09.467,3,0.5190696238313717
1347,2021-06-01 08:28:07.534,2021-06-01 08:28:09.500,3,0.5225515928043237
1348,2021-06-01 08:28:07.567,2021-06-01 08:28:09.534,3,0.5248419667397531
1349,2021-06-01 08:28:07.600,2021-06-01 08:28:09.567,3,0.5273194187304027
1350,2021-06-01 08:28:07.634,2021-06-01 08:28:09.600,3,0.5277461679877075
1351,2021-06-01 08:28:07.667,2021-06-01 08:28:09.634,3,0.525819701538087
1352,2021-06-01 08:28:07.700,2021-06-01 08:28:09.667,3,0.5226736312824282
1353,2021-06-01 08:28:07.734,2021-06-01 08:28:09.700,3,0.5179285250241312
1354,2021-06-01 08:28:07.900,2021-06-01 08:28:09.867,3,0.5182661010476762
1355,2021-06-01 08:28:07.934,2021-06-01 08:28:09.900,3,0.525704811103306
1356,2021-06-01 08:28:07.967,2021-06-01 08:28:09.934,3,0.5263966332624928
1357,2021-06-01 08:28:08.000,2021-06-01 08:28:09.967,3,0.524122222585205
1358,2021-06-01 08:28:08.034,2021-06-01 08:28:10.000,3,0.521536248954756
1359,2021-06-01 08:28:08.067,2021-06-01 08:28:10.034,3,0.5208058009263973
1360,2021-06-01 08:28:08.100,2021-06-01 08:28:10.067,3,0.5214277447136296
1361,2021-06-01 08:28:08.134,2021-06-01 08:28:10.100,3,0.5212636733054773
1362,2021-06-01 08:28:08.167,2021-06-01 08:28:10.134,3,0.5199658112346282
1363,2021-06-01 08:28:09.400,2021-06-01 08:28:11.367,3,0.5104460818733448
1364,2021-06-01 08:28:09.434,2021-06-01 08:28:11.400,3,0.5110737659578704
1365,2021-06-01 08:28:09.700,2021-06-01 08:28:11.667,3,0.5219165348202444
1366,2021-06-01 08:28:09.734,2021-06-01 08:28:11.700,3,0.5275529827507466
1367,2021-06-01 08:28:09.767,2021-06-01 08:28:11.734,3,0.5316363512514908
1368,2021-06-01 08:28:09.800,2021-06-01 08:28:11.767,3,0.5318064552099153
1369,2021-06-01 08:28:09.834,2021-06-01 08:28:11.800,3,0.5290007012645284
1370,2021-06-01 08:28:09.867,2021-06-01 08:28:11.834,4,0.5250178689781831
1371,2021-06-01 08:28:09.900,2021-06-01 08:28:11.867,3,0.5181772796723387
1372,2021-06-01 08:28:09.934,2021-06-01 08:28:11.900,3,0.5174906702130048
1373,2021-06-01 08:28:09.967,2021-06-01 08:28:11.934,3,0.5191151112328064
1374,2021-06-01 08:28:10.000,2021-06-01 08:28:11.967,3,0.5210361579167563
1375,2021-06-01 08:28:10.034,2021-06-01 08:28:12.000,3,0.5203023087702124
1376,2021-06-01 08:28:10.067,2021-06-01 08:28:12.034,3,0.5170063488888553
1377,2021-06-01 08:28:10.100,2021-06-01 08:28:12.067,3,0.5126969465136538
1378,2021-06-01 08:28:10.134,2021-06-01 08:28:12.100,3,0.5088616470403512
1379,2021-06-01 08:28:10.167,2021-06-01 08:28:12.134,3,0.5063817702776114
1380,2021-06-01 08:28:10.200,2021-06-01 08:28:12.167,3,0.5057928105063566
1381,2021-06-01 08:28:10.234,2021-06-01 08:28:12.200,3,0.5075399999635712
1382,2021-06-01 08:28:10.267,2021-06-01 08:28:12.234,4,0.5122684876901759
1383,2021-06-01 08:28:10.300,2021-06-01 08:28:12.267,4,0.5184727020487226
1384,2021-06-01 08:28:10.334,2021-06-01 08:28:12.300,4,0.52224008624458
1385,2021-06-01 08:28:10.367,2021-06-01 08:28:12.334,4,0.5255523041368003
1386,2021-06-01 08:28:10.400,2021-06-01 08:28:12.367,4,0.5289683807862136
1387,2021-06-01 08:28:10.434,2021-06-01 08:28:12.400,4,0.525802690724064
1388,2021-06-01 08:28:10.467,2021-06-01 08:28:12.434,4,0.5190819384163189
1389,2021-06-01 08:28:10.500,2021-06-01 08:28:12.467,4,0.5144773008372148
1390,2021-06-01 08:28:10.534,2021-06-01 08:28:12.500,4,0.5117443600989884
1391,2021-06-01 08:28:10.567,2021-06-01 08:28:12.534,4,0.5107579754597031
1392,2021-06-01 08:28:10.600,2021-06-01 08:28:12.567,4,0.5092504551919131
1393,2021-06-01 08:28:10.634,2021-06-01 08:28:12.600,4,0.5088299865921998
1394,2021-06-01 08:28:10.667,2021-06-01 08:28:12.634,4,0.5063447104666134
1395,2021-06-01 08:28:10.700,2021-06-01 08:28:12.667,4,0.5047948504975268
1396,2021-06-01 08:28:10.734,2021-06-01 08:28:12.700,4,0.5044558937336364
1397,2021-06-01 08:28:10.767,2021-06-01 08:28:12.734,4,0.5041428024506422
1398,2021-06-01 08:28:10.800,2021-06-01 08:28:12.767,4,0.5060755685937379
1399,2021-06-01 08:28:10.834,2021-06-01 08:28:12.800,4,0.5088016763613351
1400,2021-06-01 08:28:10.867,2021-06-01 08:28:12.834,4,0.5114421745575596
1401,2021-06-01 08:28:10.900,2021-06-01 08:28:12.867,4,0.5139325490219849
1402,2021-06-01 08:28:10.934,2021-06-01 08:28:12.900,4,0.5159698960902102
1403,2021-06-01 08:28:10.967,2021-06-01 08:28:12.934,4,0.5187841010136807
1404,2021-06-01 08:28:11.000,2021-06-01 08:28:12.967,4,0.520535968812294
1405,2021-06-01 08:28:11.034,2021-06-01 08:28:13.000,4,0.5210382869759076
1406,2021-06-01 08:28:11.067,2021-06-01 08:28:13.034,4,0.5178037947152867
1407,2021-06-01 08:28:11.100,2021-06-01 08:28:13.067,4,0.5165347374648291
1408,2021-06-01 08:28:11.134,2021-06-01 08:28:13.100,4,0.520241262916133
1409,2021-06-01 08:28:11.167,2021-06-01 08:28:13.134,4,0.5250464526268726
1410,2021-06-01 08:28:11.200,2021-06-01 08:28:13.167,4,0.5238375661483303
1411,2021-06-01 08:28:11.234,2021-06-01 08:28:13.200,4,0.5206541136410552
1412,2021-06-01 08:28:11.267,2021-06-01 08:28:13.234,4,0.5172762142898604
1413,2021-06-01 08:28:11.300,2021-06-01 08:28:13.267,4,0.514530418500035
1414,2021-06-01 08:28:11.334,2021-06-01 08:28:13.300,4,0.5127044576503859
1415,2021-06-01 08:28:11.367,2021-06-01 08:28:13.334,4,0.5109214368756675
1416,2021-06-01 08:28:11.400,2021-06-01 08:28:13.367,3,0.5087868348430539
1417,2021-06-01 08:28:11.434,2021-06-01 08:28:13.400,4,0.5127943630704261
1418,2021-06-01 08:28:11.467,2021-06-01 08:28:13.434,4,0.5186790587931651
1419,2021-06-01 08:28:11.500,2021-06-01 08:28:13.467,4,0.5236073166364483
1420,2021-06-01 08:28:11.534,2021-06-01 08:28:13.500,4,0.5256850761955185
1421,2021-06-01 08:28:11.567,2021-06-01 08:28:13.534,4,0.5305187046902408
1422,2021-06-01 08:28:11.600,2021-06-01 08:28:13.567,4,0.5288125340833678
1423,2021-06-01 08:28:11.634,2021-06-01 08:28:13.600,4,0.5229836736021609
1424,2021-06-01 08:28:11.667,2021-06-01 08:28:13.634,4,0.5193700474345166
1425,2021-06-01 08:28:11.700,2021-06-01 08:28:13.667,3,0.5163316285032321
1426,2021-06-01 08:28:11.734,2021-06-01 08:28:13.700,3,0.5133473828263451
1427,2021-06-01 08:28:11.767,2021-06-01 08:28:13.734,3,0.5136964092059625
1428,2021-06-01 08:28:11.800,2021-06-01 08:28:13.767,3,0.5154050010618219
1429,2021-06-01 08:28:11.834,2021-06-01 08:28:13.800,3,0.5149105142348321
1430,2021-06-01 08:29:14.800,2021-06-01 08:29:16.767,3,0.5377700753148054
1431,2021-06-01 08:29:14.834,2021-06-01 08:29:16.800,3,0.5395844818044628
1432,2021-06-01 08:29:14.867,2021-06-01 08:29:16.834,3,0.5413794804844902
1433,2021-06-01 08:29:14.900,2021-06-01 08:29:16.867,3,0.5439656345416932
1434,2021-06-01 08:29:14.934,2021-06-01 08:29:16.900,3,0.5461115290294369
1435,2021-06-01 08:29:14.967,2021-06-01 08:29:16.934,3,0.5486068073742789
1436,2021-06-01 08:29:15.000,2021-06-01 08:29:16.967,3,0.5458574165826067
1437,2021-06-01 08:29:15.034,2021-06-01 08:29:17.000,3,0.536142157417793
1438,2021-06-01 08:29:15.067,2021-06-01 08:29:17.034,3,0.5296617254661341
1439,2021-06-01 08:29:15.100,2021-06-01 08:29:17.067,3,0.5290010370455449
1440,2021-06-01 08:29:15.134,2021-06-01 08:29:17.100,3,0.5307138903403138
1441,2021-06-01 08:29:15.167,2021-06-01 08:29:17.134,3,0.5309203313651873
1442,2021-06-01 08:29:15.200,2021-06-01 08:29:17.167,3,0.5313987108185689
1443,2021-06-01 08:29:15.234,2021-06-01 08:29:17.200,3,0.5333852044543596
1444,2021-06-01 08:29:15.267,2021-06-01 08:29:17.234,3,0.5356276533056084
1445,2021-06-01 08:29:15.300,2021-06-01 08:29:17.267,3,0.5385318664007396
1446,2021-06-01 08:29:15.334,2021-06-01 08:29:17.300,3,0.5394212512923017
1447,2021-06-01 08:29:15.367,2021-06-01 08:29:17.334,3,0.5387746108872936
1448,2021-06-01 08:29:15.400,2021-06-01 08:29:17.367,3,0.5364091331528911
1449,2021-06-01 08:29:15.434,2021-06-01 08:29:17.400,3,0.5374672216416387
1450,2021-06-01 08:29:15.467,2021-06-01 08:29:17.434,3,0.5364555600582359
1451,2021-06-01 08:29:15.500,2021-06-01 08:29:17.467,3,0.535309893389842
1452,2021-06-01 08:29:15.534,2021-06-01 08:29:17.500,3,0.5353586145971453
1453,2021-06-01 08:29:15.567,2021-06-01 08:29:17.534,3,0.5359076617807985
1454,2021-06-01 08:29:15.600,2021-06-01 08:29:17.567,3,0.5350057038457442
1455,2021-06-01 08:29:15.634,2021-06-01 08:29:17.600,3,0.5343771499568495
1456,2021-06-01 08:29:15.667,2021-06-01 08:29:17.634,3,0.5343034077878724
1457,2021-06-01 08:29:15.700,2021-06-01 08:29:17.667,3,0.534671757996389
1458,2021-06-01 08:29:15.734,2021-06-01 08:29:17.700,3,0.5337476347731905
1459,2021-06-01 08:29:15.767,2021-06-01 08:29:17.734,3,0.5347088608119982
1460,2021-06-01 08:29:15.800,2021-06-01 08:29:17.767,3,0.5351173842153667
1461,2021-06-01 08:29:15.834,2021-06-01 08:29:17.800,3,0.535651882130836
1462,2021-06-01 08:29:15.867,2021-06-01 08:29:17.834,3,0.5367589342545974
1463,2021-06-01 08:29:15.900,2021-06-01 08:29:17.867,3,0.5389149827928604
1464,2021-06-01 08:29:15.934,2021-06-01 08:29:17.900,3,0.5383864558760392
1465,2021-06-01 08:29:15.967,2021-06-01 08:29:17.934,3,0.5363544072451353
1466,2021-06-01 08:29:16.000,2021-06-01 08:29:17.967,3,0.5305155451243033
1467,2021-06-01 08:29:16.034,2021-06-01 08:29:18.000,3,0.5306117404187252
1468,2021-06-01 08:29:16.067,2021-06-01 08:29:18.034,3,0.5339665544632405
1469,2021-06-01 08:29:16.100,2021-06-01 08:29:18.067,3,0.5347483163759996
1470,2021-06-01 08:29:16.134,2021-06-01 08:29:18.100,3,0.5351229032084431
1471,2021-06-01 08:29:16.167,2021-06-01 08:29:18.134,3,0.5368229831268292
1472,2021-06-01 08:29:16.200,2021-06-01 08:29:18.167,3,0.5386734802345795
1473,2021-06-01 08:29:16.234,2021-06-01 08:29:18.200,3,0.539386955524025
1474,2021-06-01 08:29:33.234,2021-06-01 08:29:35.200,3,0.520760970222577
1475,2021-06-01 08:29:33.267,2021-06-01 08:29:35.234,3,0.5250066803421015
1476,2021-06-01 08:29:33.300,2021-06-01 08:29:35.267,3,0.5277764890730562
1477,2021-06-01 08:29:33.334,2021-06-01 08:29:35.300,3,0.5336415594031592
1478,2021-06-01 08:29:33.367,2021-06-01 08:29:35.334,3,0.5374391947301158
1479,2021-06-01 08:29:33.400,2021-06-01 08:29:35.367,3,0.5347762199957959
1480,2021-06-01 08:29:33.434,2021-06-01 08:29:35.400,3,0.5332644049157997
1481,2021-06-01 08:29:33.467,2021-06-01 08:29:35.434,3,0.5343428000808794
