,start,stop,steps_count,average amplitude
976,2021-05-29 11:21:17.234,2021-05-29 11:21:19.200,4,0.514330949735989
977,2021-05-29 11:21:17.267,2021-05-29 11:21:19.234,4,0.5165284083655419
978,2021-05-29 11:21:17.300,2021-05-29 11:21:19.267,4,0.5184571749238646
979,2021-05-29 11:21:17.334,2021-05-29 11:21:19.300,4,0.520000251206714
980,2021-05-29 11:21:17.367,2021-05-29 11:21:19.334,4,0.5209756467121482
981,2021-05-29 11:21:17.400,2021-05-29 11:21:19.367,4,0.5210712666978851
982,2021-05-29 11:21:17.434,2021-05-29 11:21:19.400,4,0.5192728416048755
983,2021-05-29 11:21:17.467,2021-05-29 11:21:19.434,4,0.5178280696558017
984,2021-05-29 11:21:17.500,2021-05-29 11:21:19.467,4,0.5147984336157496
985,2021-05-29 11:21:17.534,2021-05-29 11:21:19.500,4,0.5108284166965374
986,2021-05-29 11:21:17.567,2021-05-29 11:21:19.534,4,0.5056900894492218
987,2021-05-29 11:21:17.600,2021-05-29 11:21:19.567,4,0.5047628979497152
988,2021-05-29 11:21:17.634,2021-05-29 11:21:19.600,4,0.5076439548502326
989,2021-05-29 11:21:17.667,2021-05-29 11:21:19.634,4,0.5101781522422686
990,2021-05-29 11:21:17.700,2021-05-29 11:21:19.667,4,0.5119578577962786
991,2021-05-29 11:21:17.734,2021-05-29 11:21:19.700,4,0.5147709207195444
992,2021-05-29 11:21:17.767,2021-05-29 11:21:19.734,4,0.5151586036274234
993,2021-05-29 11:21:17.800,2021-05-29 11:21:19.767,4,0.5155293632844793
994,2021-05-29 11:21:17.834,2021-05-29 11:21:19.800,4,0.5158484565073016
995,2021-05-29 11:21:17.867,2021-05-29 11:21:19.834,4,0.5172496872954209
996,2021-05-29 11:21:17.900,2021-05-29 11:21:19.867,4,0.5182259470552181
997,2021-05-29 11:21:17.934,2021-05-29 11:21:19.900,4,0.5183413263415799
998,2021-05-29 11:21:17.967,2021-05-29 11:21:19.934,4,0.5167916823533139
999,2021-05-29 11:21:18.000,2021-05-29 11:21:19.967,3,0.5150164208646462
1000,2021-05-29 11:21:18.034,2021-05-29 11:21:20.000,3,0.5143034139694164
1001,2021-05-29 11:21:18.067,2021-05-29 11:21:20.034,3,0.5148794677689077
1002,2021-05-29 11:21:18.100,2021-05-29 11:21:20.067,3,0.5152140297315105
1003,2021-05-29 11:21:18.134,2021-05-29 11:21:20.100,3,0.5138875811189605
1004,2021-05-29 11:25:50.034,2021-05-29 11:25:52.000,3,0.5056649100595435
1005,2021-05-29 11:25:50.067,2021-05-29 11:25:52.034,3,0.5069652191171016
1006,2021-05-29 11:25:50.100,2021-05-29 11:25:52.067,3,0.5091996050146124
1007,2021-05-29 11:25:50.134,2021-05-29 11:25:52.100,3,0.5115946050614089
1008,2021-05-29 11:25:50.167,2021-05-29 11:25:52.134,3,0.5139545135625159
1009,2021-05-29 11:25:50.200,2021-05-29 11:25:52.167,3,0.5159065413987863
1010,2021-05-29 11:25:50.234,2021-05-29 11:25:52.200,3,0.517231632004008
1011,2021-05-29 11:25:50.267,2021-05-29 11:25:52.234,3,0.5186314129202585
1012,2021-05-29 11:25:50.300,2021-05-29 11:25:52.267,3,0.5199554207554751
1013,2021-05-29 11:25:50.334,2021-05-29 11:25:52.300,3,0.5204603762399895
1014,2021-05-29 11:25:50.367,2021-05-29 11:25:52.334,3,0.5204188864218154
1015,2021-05-29 11:25:50.400,2021-05-29 11:25:52.367,3,0.5189050680593262
1016,2021-05-29 11:25:50.434,2021-05-29 11:25:52.400,3,0.5158446888186201
1017,2021-05-29 11:25:50.467,2021-05-29 11:25:52.434,3,0.5133023446193551
1018,2021-05-29 11:25:50.500,2021-05-29 11:25:52.467,3,0.5121578537123609
1019,2021-05-29 11:25:50.534,2021-05-29 11:25:52.500,3,0.5124011749259341
1020,2021-05-29 11:25:50.567,2021-05-29 11:25:52.534,3,0.5114460859719968
1021,2021-05-29 11:25:50.600,2021-05-29 11:25:52.567,3,0.51106052658429
1022,2021-05-29 11:25:50.634,2021-05-29 11:25:52.600,3,0.5124382305574612
1023,2021-05-29 11:25:50.667,2021-05-29 11:25:52.634,3,0.5136562850395527
1024,2021-05-29 11:25:50.700,2021-05-29 11:25:52.667,3,0.5153895456345743
1025,2021-05-29 11:25:50.734,2021-05-29 11:25:52.700,3,0.5166025824781365
1026,2021-05-29 11:25:50.767,2021-05-29 11:25:52.734,3,0.5173697593955305
1027,2021-05-29 11:25:50.800,2021-05-29 11:25:52.767,3,0.5172090235992914
1028,2021-05-29 11:25:50.834,2021-05-29 11:25:52.800,3,0.5164912838228253
1029,2021-05-29 11:25:50.867,2021-05-29 11:25:52.834,3,0.5144351713739892
1030,2021-05-29 11:25:50.900,2021-05-29 11:25:52.867,3,0.5118784930415696
1031,2021-05-29 11:25:50.934,2021-05-29 11:25:52.900,3,0.5096732091231901
1032,2021-05-29 11:25:50.967,2021-05-29 11:25:52.934,3,0.5082459525115901
1033,2021-05-29 11:25:51.000,2021-05-29 11:25:52.967,3,0.5085976147743683
1034,2021-05-29 11:25:51.034,2021-05-29 11:25:53.000,3,0.5109236748298585
1035,2021-05-29 11:25:51.067,2021-05-29 11:25:53.034,3,0.5140458443670176
1036,2021-05-29 11:25:51.100,2021-05-29 11:25:53.067,3,0.5154325531546834
1037,2021-05-29 11:25:51.134,2021-05-29 11:25:53.100,3,0.5157948911481007
1038,2021-05-29 11:25:51.167,2021-05-29 11:25:53.134,3,0.5160929954089064
1039,2021-05-29 11:25:51.200,2021-05-29 11:25:53.167,3,0.5154484218483174
1040,2021-05-29 11:25:51.234,2021-05-29 11:25:53.200,3,0.5124089396292967
1041,2021-05-29 11:25:51.267,2021-05-29 11:25:53.234,3,0.5106993697746325
1042,2021-05-29 11:25:51.300,2021-05-29 11:25:53.267,3,0.5111435958619575
1043,2021-05-29 11:25:51.334,2021-05-29 11:25:53.300,3,0.5135411616675769
1044,2021-05-29 11:25:51.367,2021-05-29 11:25:53.334,3,0.5165208657820352
1045,2021-05-29 11:25:51.400,2021-05-29 11:25:53.367,3,0.517500431910197
1046,2021-05-29 11:25:51.434,2021-05-29 11:25:53.400,3,0.5168787147522114
1047,2021-05-29 11:25:51.467,2021-05-29 11:25:53.434,3,0.5156470475103351
1048,2021-05-29 11:32:38.300,2021-05-29 11:32:40.267,3,0.5145327650785826
1049,2021-05-29 11:32:38.334,2021-05-29 11:32:40.300,3,0.5157255052046531
1050,2021-05-29 11:32:38.367,2021-05-29 11:32:40.334,3,0.5163264142392344
1051,2021-05-29 11:32:38.400,2021-05-29 11:32:40.367,3,0.5165544092737901
1052,2021-05-29 11:32:38.434,2021-05-29 11:32:40.400,3,0.516692537344769
1053,2021-05-29 11:32:38.467,2021-05-29 11:32:40.434,3,0.516904099880948
1054,2021-05-29 11:32:38.500,2021-05-29 11:32:40.467,3,0.5166341819727301
1055,2021-05-29 11:32:38.534,2021-05-29 11:32:40.500,3,0.5158458889856081
1056,2021-05-29 11:32:38.567,2021-05-29 11:32:40.534,3,0.5151697947595492
1057,2021-05-29 11:32:38.600,2021-05-29 11:32:40.567,4,0.5158817361930826
1058,2021-05-29 11:32:38.634,2021-05-29 11:32:40.600,4,0.5171778403115984
1059,2021-05-29 11:32:38.667,2021-05-29 11:32:40.634,4,0.5173687554385951
1060,2021-05-29 11:32:38.700,2021-05-29 11:32:40.667,4,0.517105464309494
1061,2021-05-29 11:32:38.734,2021-05-29 11:32:40.700,4,0.5170854553469224
1062,2021-05-29 11:32:38.767,2021-05-29 11:32:40.734,4,0.5168807300454923
1063,2021-05-29 11:32:38.800,2021-05-29 11:32:40.767,4,0.5165279126507194
1064,2021-05-29 11:32:38.834,2021-05-29 11:32:40.800,4,0.5158787037763594
1065,2021-05-29 11:32:38.867,2021-05-29 11:32:40.834,5,0.5154607815154455
1066,2021-05-29 11:32:38.900,2021-05-29 11:32:40.867,5,0.516188851233247
1067,2021-05-29 11:32:38.934,2021-05-29 11:32:40.900,5,0.5165585905048973
1068,2021-05-29 11:32:38.967,2021-05-29 11:32:40.934,5,0.516292581240453
1069,2021-05-29 11:32:39.000,2021-05-29 11:32:40.967,5,0.5161152720668787
1070,2021-05-29 11:32:39.034,2021-05-29 11:32:41.000,5,0.5160092928968704
1071,2021-05-29 11:32:39.067,2021-05-29 11:32:41.034,5,0.5161168026741004
1072,2021-05-29 11:32:39.100,2021-05-29 11:32:41.067,5,0.5160903255716563
1073,2021-05-29 11:32:39.134,2021-05-29 11:32:41.100,5,0.5152224942164407
1074,2021-05-29 11:32:39.167,2021-05-29 11:32:41.134,5,0.5145047566121331
1075,2021-05-29 11:32:39.200,2021-05-29 11:32:41.167,5,0.5145086168294609
1076,2021-05-29 11:32:39.234,2021-05-29 11:32:41.200,5,0.5147152034737572
1077,2021-05-29 11:32:39.267,2021-05-29 11:32:41.234,5,0.5147068427889266
1078,2021-05-29 11:32:39.300,2021-05-29 11:32:41.267,5,0.5147572447207032
1079,2021-05-29 11:32:39.334,2021-05-29 11:32:41.300,5,0.5149547849240463
1080,2021-05-29 11:32:39.367,2021-05-29 11:32:41.334,5,0.515105522200676
1081,2021-05-29 11:32:39.400,2021-05-29 11:32:41.367,5,0.5149266992589882
1082,2021-05-29 11:32:39.434,2021-05-29 11:32:41.400,5,0.5140214535260276
1083,2021-05-29 11:32:39.467,2021-05-29 11:32:41.434,5,0.5134438160636332
1084,2021-05-29 11:32:39.500,2021-05-29 11:32:41.467,5,0.5133189624106961
1085,2021-05-29 11:32:39.534,2021-05-29 11:32:41.500,5,0.5132827435064353
1086,2021-05-29 11:32:39.567,2021-05-29 11:32:41.534,5,0.5132133042151139
1087,2021-05-29 11:32:39.600,2021-05-29 11:32:41.567,5,0.5133672824905853
1088,2021-05-29 11:32:39.634,2021-05-29 11:32:41.600,5,0.5136459123760008
1089,2021-05-29 11:32:39.667,2021-05-29 11:32:41.634,5,0.5138233882413384
1090,2021-05-29 11:32:39.700,2021-05-29 11:32:41.667,5,0.5133076162152224
1091,2021-05-29 11:32:39.734,2021-05-29 11:32:41.700,4,0.5119835505117218
1092,2021-05-29 11:32:39.767,2021-05-29 11:32:41.734,4,0.5114799501791483
1093,2021-05-29 11:32:39.800,2021-05-29 11:32:41.767,4,0.5114734100531211
1094,2021-05-29 11:32:39.834,2021-05-29 11:32:41.800,4,0.5117069091092181
1095,2021-05-29 11:32:39.867,2021-05-29 11:32:41.834,4,0.5115159682458524
1096,2021-05-29 11:32:39.900,2021-05-29 11:32:41.867,4,0.5116244706490396
1097,2021-05-29 11:32:39.934,2021-05-29 11:32:41.900,4,0.512036028347927
1098,2021-05-29 11:32:39.967,2021-05-29 11:32:41.934,4,0.5122439360109935
1099,2021-05-29 11:32:40.000,2021-05-29 11:32:41.967,4,0.5115183087476756
1100,2021-05-29 11:32:40.034,2021-05-29 11:32:42.000,3,0.5101502400527386
1101,2021-05-29 11:32:40.067,2021-05-29 11:32:42.034,3,0.50980497116788
1102,2021-05-29 11:32:40.100,2021-05-29 11:32:42.067,3,0.5100758318509879
1103,2021-05-29 11:32:40.134,2021-05-29 11:32:42.100,3,0.5100546703949456
1104,2021-05-29 11:32:40.167,2021-05-29 11:32:42.134,3,0.5098736150267945
1105,2021-05-29 11:32:40.200,2021-05-29 11:32:42.167,3,0.5101403811716344
1106,2021-05-29 11:32:40.234,2021-05-29 11:32:42.200,3,0.5105858238664366
1107,2021-05-29 11:32:40.267,2021-05-29 11:32:42.234,3,0.5103323725916188
1108,2021-05-29 11:32:43.600,2021-05-29 11:32:45.567,3,0.5140445028515633
1109,2021-05-29 11:32:43.634,2021-05-29 11:32:45.600,3,0.515000557591265
1110,2021-05-29 11:32:43.667,2021-05-29 11:32:45.634,3,0.5152288899557087
1111,2021-05-29 11:32:43.700,2021-05-29 11:32:45.667,3,0.5152128826859189
1112,2021-05-29 11:32:43.734,2021-05-29 11:32:45.700,3,0.5150368159520335
1113,2021-05-29 11:32:43.767,2021-05-29 11:32:45.734,3,0.5151469365399794
1114,2021-05-29 11:32:43.800,2021-05-29 11:32:45.767,3,0.5151013468139297
1115,2021-05-29 11:32:43.834,2021-05-29 11:32:45.800,3,0.5150146983220751
1116,2021-05-29 11:32:43.867,2021-05-29 11:32:45.834,4,0.5150478668742139
1117,2021-05-29 11:32:43.900,2021-05-29 11:32:45.867,4,0.5155817971639106
1118,2021-05-29 11:32:43.934,2021-05-29 11:32:45.900,4,0.5162437429551585
1119,2021-05-29 11:32:43.967,2021-05-29 11:32:45.934,4,0.516548064806865
1120,2021-05-29 11:32:44.000,2021-05-29 11:32:45.967,4,0.516377005874977
1121,2021-05-29 11:32:44.034,2021-05-29 11:32:46.000,4,0.5163059581579942
1122,2021-05-29 11:32:44.067,2021-05-29 11:32:46.034,4,0.5161864468296409
1123,2021-05-29 11:32:44.100,2021-05-29 11:32:46.067,4,0.5159471459443717
1124,2021-05-29 11:32:44.134,2021-05-29 11:32:46.100,4,0.5160222811444748
1125,2021-05-29 11:32:44.167,2021-05-29 11:32:46.134,5,0.5162985233437245
1126,2021-05-29 11:32:44.200,2021-05-29 11:32:46.167,5,0.5170275484809767
1127,2021-05-29 11:32:44.234,2021-05-29 11:32:46.200,5,0.5172508781382454
1128,2021-05-29 11:32:44.267,2021-05-29 11:32:46.234,5,0.5172110397923869
1129,2021-05-29 11:32:44.300,2021-05-29 11:32:46.267,5,0.5169720206703193
1130,2021-05-29 11:32:44.334,2021-05-29 11:32:46.300,5,0.5170222897473522
1131,2021-05-29 11:32:44.367,2021-05-29 11:32:46.334,5,0.5170460879558386
1132,2021-05-29 11:32:44.400,2021-05-29 11:32:46.367,5,0.5172963031137062
1133,2021-05-29 11:32:44.434,2021-05-29 11:32:46.400,6,0.5170907628660816
1134,2021-05-29 11:32:44.467,2021-05-29 11:32:46.434,6,0.5172331600614307
1135,2021-05-29 11:32:44.500,2021-05-29 11:32:46.467,6,0.5175288455447012
1136,2021-05-29 11:32:44.534,2021-05-29 11:32:46.500,6,0.5177408975402001
1137,2021-05-29 11:32:44.567,2021-05-29 11:32:46.534,6,0.5176812722201467
1138,2021-05-29 11:32:44.600,2021-05-29 11:32:46.567,6,0.5178194610247641
1139,2021-05-29 11:32:44.634,2021-05-29 11:32:46.600,6,0.5180305619511253
1140,2021-05-29 11:32:44.667,2021-05-29 11:32:46.634,6,0.5178101832808947
1141,2021-05-29 11:32:44.700,2021-05-29 11:32:46.667,6,0.5170558462451432
1142,2021-05-29 11:32:44.734,2021-05-29 11:32:46.700,7,0.516932877535848
1143,2021-05-29 11:32:44.767,2021-05-29 11:32:46.734,7,0.5175929143909029
1144,2021-05-29 11:32:44.800,2021-05-29 11:32:46.767,7,0.517876004737971
1145,2021-05-29 11:32:44.834,2021-05-29 11:32:46.800,7,0.5180041884152451
1146,2021-05-29 11:32:44.867,2021-05-29 11:32:46.834,7,0.518052796248622
1147,2021-05-29 11:32:44.900,2021-05-29 11:32:46.867,7,0.5185808374971203
1148,2021-05-29 11:32:44.934,2021-05-29 11:32:46.900,7,0.5184398228827547
1149,2021-05-29 11:32:44.967,2021-05-29 11:32:46.934,7,0.5175312849587592
1150,2021-05-29 11:32:45.000,2021-05-29 11:32:46.967,7,0.5170882152380389
1151,2021-05-29 11:32:45.034,2021-05-29 11:32:47.000,7,0.5177042524584227
1152,2021-05-29 11:32:45.067,2021-05-29 11:32:47.034,7,0.51835540237217
1153,2021-05-29 11:32:45.100,2021-05-29 11:32:47.067,7,0.5186896124270157
1154,2021-05-29 11:32:45.134,2021-05-29 11:32:47.100,7,0.5183798254299771
1155,2021-05-29 11:32:45.167,2021-05-29 11:32:47.134,7,0.5186066704647199
1156,2021-05-29 11:32:45.200,2021-05-29 11:32:47.167,7,0.5185107108431539
1157,2021-05-29 11:32:45.234,2021-05-29 11:32:47.200,7,0.5182649273956735
1158,2021-05-29 11:32:45.267,2021-05-29 11:32:47.234,7,0.5178342201753501
1159,2021-05-29 11:32:45.300,2021-05-29 11:32:47.267,7,0.5173708605129121
1160,2021-05-29 11:32:45.334,2021-05-29 11:32:47.300,7,0.5176255907042036
1161,2021-05-29 11:32:45.367,2021-05-29 11:32:47.334,7,0.5181455290786937
1162,2021-05-29 11:32:45.400,2021-05-29 11:32:47.367,7,0.5179838809852118
1163,2021-05-29 11:32:45.434,2021-05-29 11:32:47.400,7,0.5176316927142582
1164,2021-05-29 11:32:45.467,2021-05-29 11:32:47.434,7,0.5183926607736101
1165,2021-05-29 11:32:45.500,2021-05-29 11:32:47.467,7,0.5185751596265081
1166,2021-05-29 11:32:45.534,2021-05-29 11:32:47.500,7,0.5180710219884653
1167,2021-05-29 11:32:45.567,2021-05-29 11:32:47.534,7,0.5170315952101644
1168,2021-05-29 11:32:45.600,2021-05-29 11:32:47.567,7,0.5165464923384829
1169,2021-05-29 11:32:45.634,2021-05-29 11:32:47.600,7,0.5172573104729958
1170,2021-05-29 11:32:45.667,2021-05-29 11:32:47.634,7,0.5175518906930849
1171,2021-05-29 11:32:45.700,2021-05-29 11:32:47.667,7,0.5173337494501365
1172,2021-05-29 11:32:45.734,2021-05-29 11:32:47.700,7,0.5171238631320048
1173,2021-05-29 11:32:45.767,2021-05-29 11:32:47.734,7,0.517604347481986
1174,2021-05-29 11:32:45.800,2021-05-29 11:32:47.767,7,0.5177167642955645
1175,2021-05-29 11:32:45.834,2021-05-29 11:32:47.800,7,0.51729033177387
1176,2021-05-29 11:32:45.867,2021-05-29 11:32:47.834,7,0.5164144827445397
1177,2021-05-29 11:32:45.900,2021-05-29 11:32:47.867,7,0.5160596736596621
1178,2021-05-29 11:32:45.934,2021-05-29 11:32:47.900,7,0.5161394443023123
1179,2021-05-29 11:32:45.967,2021-05-29 11:32:47.934,7,0.5164348995971313
1180,2021-05-29 11:32:46.000,2021-05-29 11:32:47.967,7,0.5163217787717302
1181,2021-05-29 11:32:46.034,2021-05-29 11:32:48.000,7,0.5163737240406987
1182,2021-05-29 11:32:46.067,2021-05-29 11:32:48.034,7,0.5166830864860995
1183,2021-05-29 11:32:46.100,2021-05-29 11:32:48.067,7,0.5166100199818575
1184,2021-05-29 11:32:46.134,2021-05-29 11:32:48.100,7,0.5159965324675441
1185,2021-05-29 11:32:46.167,2021-05-29 11:32:48.134,6,0.5148562711020779
1186,2021-05-29 11:32:46.200,2021-05-29 11:32:48.167,6,0.5146332705785915
1187,2021-05-29 11:32:46.234,2021-05-29 11:32:48.200,6,0.5145902893175637
1188,2021-05-29 11:32:46.267,2021-05-29 11:32:48.234,6,0.5146536685306057
1189,2021-05-29 11:32:46.300,2021-05-29 11:32:48.267,6,0.514455036312637
1190,2021-05-29 11:32:46.334,2021-05-29 11:32:48.300,6,0.5147661501938143
1191,2021-05-29 11:32:46.367,2021-05-29 11:32:48.334,6,0.5149127730210631
1192,2021-05-29 11:32:46.400,2021-05-29 11:32:48.367,6,0.5146000996525002
1193,2021-05-29 11:32:46.434,2021-05-29 11:32:48.400,5,0.5137549554610209
1194,2021-05-29 11:32:46.467,2021-05-29 11:32:48.434,5,0.5131564905503642
1195,2021-05-29 11:32:46.500,2021-05-29 11:32:48.467,5,0.5129222736394102
1196,2021-05-29 11:32:46.534,2021-05-29 11:32:48.500,5,0.5129112508126121
1197,2021-05-29 11:32:46.567,2021-05-29 11:32:48.534,5,0.5129165599099583
1198,2021-05-29 11:32:46.600,2021-05-29 11:32:48.567,5,0.5131496830585046
1199,2021-05-29 11:32:46.634,2021-05-29 11:32:48.600,5,0.5136204319773697
1200,2021-05-29 11:32:46.667,2021-05-29 11:32:48.634,5,0.5137298285887165
1201,2021-05-29 11:32:46.700,2021-05-29 11:32:48.667,5,0.5130513409163003
1202,2021-05-29 11:32:46.734,2021-05-29 11:32:48.700,4,0.512077934324488
1203,2021-05-29 11:32:46.767,2021-05-29 11:32:48.734,4,0.5117534683278189
1204,2021-05-29 11:32:46.800,2021-05-29 11:32:48.767,4,0.511637642426455
1205,2021-05-29 11:32:46.834,2021-05-29 11:32:48.800,4,0.5116968256559657
1206,2021-05-29 11:32:46.867,2021-05-29 11:32:48.834,4,0.5117176426207665
1207,2021-05-29 11:32:46.900,2021-05-29 11:32:48.867,4,0.5121736277412461
1208,2021-05-29 11:32:46.934,2021-05-29 11:32:48.900,4,0.5125346023183117
1209,2021-05-29 11:32:46.967,2021-05-29 11:32:48.934,4,0.5121085398131535
1210,2021-05-29 11:32:47.000,2021-05-29 11:32:48.967,3,0.5111607324774402
1211,2021-05-29 11:32:47.034,2021-05-29 11:32:49.000,3,0.5105030553782776
1212,2021-05-29 11:32:47.067,2021-05-29 11:32:49.034,3,0.5102830561971873
1213,2021-05-29 11:32:47.100,2021-05-29 11:32:49.067,3,0.5105301155573836
1214,2021-05-29 11:32:47.134,2021-05-29 11:32:49.100,3,0.5104464602450756
1215,2021-05-29 11:32:47.167,2021-05-29 11:32:49.134,3,0.5109626893227873
1216,2021-05-29 11:32:47.200,2021-05-29 11:32:49.167,3,0.5112388735286156
1217,2021-05-29 11:32:47.234,2021-05-29 11:32:49.200,3,0.5109508564959598
1218,2021-05-29 11:32:47.267,2021-05-29 11:32:49.234,3,0.5104841419020559
1219,2021-05-29 11:36:39.300,2021-05-29 11:36:41.267,3,0.5202543222794048
1220,2021-05-29 11:36:39.334,2021-05-29 11:36:41.300,3,0.5214518448456484
1221,2021-05-29 11:36:39.367,2021-05-29 11:36:41.334,3,0.5207586624529663
1222,2021-05-29 11:36:39.400,2021-05-29 11:36:41.367,3,0.5179372929195827
1223,2021-05-29 11:36:39.434,2021-05-29 11:36:41.400,3,0.51443253848204
1224,2021-05-29 11:36:39.467,2021-05-29 11:36:41.434,3,0.5118453834902416
1225,2021-05-29 11:36:39.500,2021-05-29 11:36:41.467,3,0.5109123746916328
1226,2021-05-29 11:36:39.534,2021-05-29 11:36:41.500,3,0.5112134518488252
1227,2021-05-29 11:36:39.567,2021-05-29 11:36:41.534,3,0.5117542744042856
1228,2021-05-29 11:36:39.600,2021-05-29 11:36:41.567,3,0.5138951442210148
1229,2021-05-29 11:36:39.634,2021-05-29 11:36:41.600,3,0.5165246079638794
1230,2021-05-29 11:36:39.667,2021-05-29 11:36:41.634,4,0.5204632406201933
1231,2021-05-29 11:36:39.700,2021-05-29 11:36:41.667,4,0.526281514145038
1232,2021-05-29 11:36:39.734,2021-05-29 11:36:41.700,4,0.526507373872449
1233,2021-05-29 11:36:39.767,2021-05-29 11:36:41.734,4,0.5218929310113521
1234,2021-05-29 11:36:39.800,2021-05-29 11:36:41.767,4,0.5129412650216122
1235,2021-05-29 11:36:39.834,2021-05-29 11:36:41.800,5,0.5133137804191621
1236,2021-05-29 11:36:39.867,2021-05-29 11:36:41.834,5,0.5154797690087339
1237,2021-05-29 11:36:39.900,2021-05-29 11:36:41.867,5,0.5161035452337044
1238,2021-05-29 11:36:39.934,2021-05-29 11:36:41.900,5,0.5151583410447795
1239,2021-05-29 11:36:39.967,2021-05-29 11:36:41.934,5,0.5150896262406208
1240,2021-05-29 11:36:40.000,2021-05-29 11:36:41.967,5,0.5165466917763804
1241,2021-05-29 11:36:40.034,2021-05-29 11:36:42.000,5,0.5187083166058963
1242,2021-05-29 11:36:40.067,2021-05-29 11:36:42.034,6,0.5204424675865039
1243,2021-05-29 11:36:40.100,2021-05-29 11:36:42.067,6,0.5219901677867882
1244,2021-05-29 11:36:40.134,2021-05-29 11:36:42.100,6,0.521965923663335
1245,2021-05-29 11:36:40.167,2021-05-29 11:36:42.134,6,0.5187196448612834
1246,2021-05-29 11:36:40.200,2021-05-29 11:36:42.167,7,0.5162715374777844
1247,2021-05-29 11:36:40.234,2021-05-29 11:36:42.200,7,0.5159758693765031
1248,2021-05-29 11:36:40.267,2021-05-29 11:36:42.234,7,0.5169140077075224
1249,2021-05-29 11:36:40.300,2021-05-29 11:36:42.267,7,0.5163749700790101
1250,2021-05-29 11:36:40.334,2021-05-29 11:36:42.300,8,0.5141027563565169
1251,2021-05-29 11:36:40.367,2021-05-29 11:36:42.334,8,0.5131892638558332
1252,2021-05-29 11:36:40.400,2021-05-29 11:36:42.367,8,0.5132257031965393
1253,2021-05-29 11:36:40.434,2021-05-29 11:36:42.400,8,0.5137613637824732
1254,2021-05-29 11:36:40.467,2021-05-29 11:36:42.434,8,0.5153211030784565
1255,2021-05-29 11:36:40.500,2021-05-29 11:36:42.467,8,0.5176185225293302
1256,2021-05-29 11:36:40.534,2021-05-29 11:36:42.500,8,0.5186995304207156
1257,2021-05-29 11:36:40.567,2021-05-29 11:36:42.534,8,0.5181243339432272
1258,2021-05-29 11:36:40.600,2021-05-29 11:36:42.567,8,0.5172801242937806
1259,2021-05-29 11:36:40.634,2021-05-29 11:36:42.600,8,0.515193912310875
1260,2021-05-29 11:36:40.667,2021-05-29 11:36:42.634,8,0.5116817207770238
1261,2021-05-29 11:36:40.700,2021-05-29 11:36:42.667,8,0.5055350047483622
1262,2021-05-29 11:36:40.734,2021-05-29 11:36:42.700,7,0.4989573277534397
1263,2021-05-29 11:36:40.767,2021-05-29 11:36:42.734,7,0.4991406424992861
1264,2021-05-29 11:36:40.800,2021-05-29 11:36:42.767,7,0.5011034109354371
1265,2021-05-29 11:36:40.834,2021-05-29 11:36:42.800,7,0.5015170814158769
1266,2021-05-29 11:36:40.867,2021-05-29 11:36:42.834,7,0.5005800586904623
1267,2021-05-29 11:36:40.900,2021-05-29 11:36:42.867,7,0.49956510603891807
1268,2021-05-29 11:36:40.934,2021-05-29 11:36:42.900,7,0.4992787106442059
1269,2021-05-29 11:36:40.967,2021-05-29 11:36:42.934,7,0.5003834509137555
1270,2021-05-29 11:36:41.000,2021-05-29 11:36:42.967,7,0.49888256809843007
1271,2021-05-29 11:36:41.034,2021-05-29 11:36:43.000,7,0.4953563579015453
1272,2021-05-29 11:36:41.067,2021-05-29 11:36:43.034,7,0.49496096088836045
1273,2021-05-29 11:36:41.100,2021-05-29 11:36:43.067,7,0.4979765971991073
1274,2021-05-29 11:36:41.134,2021-05-29 11:36:43.100,7,0.5095077106472752
1275,2021-05-29 11:36:41.167,2021-05-29 11:36:43.134,6,0.509707287655942
1276,2021-05-29 11:36:41.200,2021-05-29 11:36:43.167,6,0.50990165003747
1277,2021-05-29 11:36:41.234,2021-05-29 11:36:43.200,6,0.5087043150863481
1278,2021-05-29 11:36:41.267,2021-05-29 11:36:43.234,6,0.5062385570626088
1279,2021-05-29 11:36:41.300,2021-05-29 11:36:43.267,5,0.5030200941483911
1280,2021-05-29 11:36:41.334,2021-05-29 11:36:43.300,5,0.5018821828356205
1281,2021-05-29 11:36:41.367,2021-05-29 11:36:43.334,5,0.5018762842297759
1282,2021-05-29 11:36:41.400,2021-05-29 11:36:43.367,5,0.5022860945121176
1283,2021-05-29 11:36:41.434,2021-05-29 11:36:43.400,5,0.5026393677777409
1284,2021-05-29 11:36:41.467,2021-05-29 11:36:43.434,5,0.5014671469661777
1285,2021-05-29 11:36:41.500,2021-05-29 11:36:43.467,5,0.4999914625610522
1286,2021-05-29 11:36:41.534,2021-05-29 11:36:43.500,5,0.49885087404539674
1287,2021-05-29 11:36:41.567,2021-05-29 11:36:43.534,5,0.499828546492138
1288,2021-05-29 11:36:41.600,2021-05-29 11:36:43.567,5,0.5021645266820914
1289,2021-05-29 11:36:41.634,2021-05-29 11:36:43.600,5,0.50686300923361
1290,2021-05-29 11:36:41.667,2021-05-29 11:36:43.634,4,0.5041725604865459
1291,2021-05-29 11:36:41.700,2021-05-29 11:36:43.667,4,0.5040442291925695
1292,2021-05-29 11:36:41.734,2021-05-29 11:36:43.700,4,0.5051143882622312
1293,2021-05-29 11:36:41.767,2021-05-29 11:36:43.734,4,0.5065383535637102
1294,2021-05-29 11:36:41.800,2021-05-29 11:36:43.767,4,0.5038208757413908
