,start,stop,steps_count,average amplitude
16619,2021-05-21 08:52:10.734,2021-05-21 08:54:11.900,240,0.5210044605059949
16620,2021-05-21 08:52:10.767,2021-05-21 08:54:11.934,240,0.5209950926720207
16621,2021-05-21 08:52:10.800,2021-05-21 08:54:11.967,240,0.5210041754736121
16622,2021-05-21 08:52:10.834,2021-05-21 08:54:12.000,240,0.5210217271790603
16623,2021-05-21 08:52:10.867,2021-05-21 08:54:12.034,240,0.5210345417788798
16624,2021-05-21 08:52:10.900,2021-05-21 08:54:12.067,240,0.5210098995048053
16625,2021-05-21 08:52:10.934,2021-05-21 08:54:12.100,240,0.5209967988402644
16626,2021-05-21 08:52:10.967,2021-05-21 08:54:12.134,240,0.5209944335417315
16627,2021-05-21 08:52:11.000,2021-05-21 08:54:12.167,240,0.5209894298042542
16628,2021-05-21 08:52:11.034,2021-05-21 08:54:12.200,240,0.5209886403829904
16629,2021-05-21 08:52:11.067,2021-05-21 08:54:12.234,240,0.5210058881903633
16630,2021-05-21 08:52:11.100,2021-05-21 08:54:12.267,240,0.5210284362416351
16631,2021-05-21 08:52:11.134,2021-05-21 08:54:12.300,240,0.5210313495827238
16632,2021-05-21 08:52:11.167,2021-05-21 08:54:12.334,240,0.5210172949206687
16633,2021-05-21 08:52:11.200,2021-05-21 08:54:12.367,240,0.5210003150007743
16634,2021-05-21 08:52:11.234,2021-05-21 08:54:12.400,240,0.5209836884452063
16635,2021-05-21 08:52:11.267,2021-05-21 08:54:12.434,240,0.5209757769541774
16636,2021-05-21 08:52:11.300,2021-05-21 08:54:12.467,240,0.5209868569008185
16637,2021-05-21 08:52:11.334,2021-05-21 08:54:12.500,240,0.5210036647146558
16638,2021-05-21 08:52:11.367,2021-05-21 08:54:12.534,240,0.5210159092731873
16639,2021-05-21 08:52:11.400,2021-05-21 08:54:12.567,240,0.521018887075639
16640,2021-05-21 08:52:11.434,2021-05-21 08:54:12.600,240,0.5210111564173318
16641,2021-05-21 08:52:11.467,2021-05-21 08:54:12.634,240,0.5209977291788976
16642,2021-05-21 08:52:11.500,2021-05-21 08:54:12.667,240,0.5209836428400697
16643,2021-05-21 08:52:11.534,2021-05-21 08:54:12.700,240,0.520977103435453
16644,2021-05-21 08:52:11.567,2021-05-21 08:54:12.734,240,0.5209732923698045
16645,2021-05-21 08:52:11.600,2021-05-21 08:54:12.767,240,0.52096259132956
16646,2021-05-21 08:52:11.634,2021-05-21 08:54:12.800,240,0.5209538048261356
16647,2021-05-21 08:52:11.667,2021-05-21 08:54:12.834,240,0.5209420701196856
16648,2021-05-21 08:52:11.700,2021-05-21 08:54:12.867,240,0.5209404398690148
16649,2021-05-21 08:52:11.734,2021-05-21 08:54:12.900,240,0.5209467533308402
16650,2021-05-21 08:52:11.767,2021-05-21 08:54:12.934,240,0.520956935549103
16651,2021-05-21 08:52:11.800,2021-05-21 08:54:12.967,240,0.520957024626837
16652,2021-05-21 08:52:11.834,2021-05-21 08:54:13.000,240,0.5209655212051542
16653,2021-05-21 08:52:11.867,2021-05-21 08:54:13.034,240,0.5209679565459858
16654,2021-05-21 08:52:11.900,2021-05-21 08:54:13.067,240,0.5209771219134723
16655,2021-05-21 08:52:11.934,2021-05-21 08:54:13.100,240,0.5209834328707083
16656,2021-05-21 08:52:11.967,2021-05-21 08:54:13.134,240,0.5209746559114751
16657,2021-05-21 08:52:12.000,2021-05-21 08:54:13.167,240,0.5209755937744576
16658,2021-05-21 08:52:12.034,2021-05-21 08:54:13.200,240,0.5209841568011127
16659,2021-05-21 08:52:12.067,2021-05-21 08:54:13.234,240,0.5209931828972412
16660,2021-05-21 08:52:12.100,2021-05-21 08:54:13.267,240,0.5210064721772065
16661,2021-05-21 08:52:12.134,2021-05-21 08:54:13.300,240,0.5210219556920662
16662,2021-05-21 08:52:12.167,2021-05-21 08:54:13.334,240,0.5210446381154767
16663,2021-05-21 08:52:12.200,2021-05-21 08:54:13.367,240,0.5210549599518466
16664,2021-05-21 08:52:12.234,2021-05-21 08:54:13.400,240,0.5210493143712157
16665,2021-05-21 08:52:12.267,2021-05-21 08:54:13.434,240,0.5210345156369992
16666,2021-05-21 08:52:12.300,2021-05-21 08:54:13.467,240,0.5210159540547513
16667,2021-05-21 08:52:12.334,2021-05-21 08:54:13.500,240,0.5210090992020446
16668,2021-05-21 08:52:12.367,2021-05-21 08:54:13.534,240,0.521008322269082
16669,2021-05-21 08:52:12.400,2021-05-21 08:54:13.567,240,0.5210065040526742
16670,2021-05-21 08:52:12.434,2021-05-21 08:54:13.600,240,0.5210053154350387
16671,2021-05-21 08:52:12.467,2021-05-21 08:54:13.634,240,0.521004730082265
16672,2021-05-21 08:52:12.500,2021-05-21 08:54:13.667,240,0.5210312198006849
16673,2021-05-21 08:52:12.534,2021-05-21 08:54:13.700,240,0.5210400726355133
16674,2021-05-21 08:52:12.567,2021-05-21 08:54:13.734,240,0.5210343764936602
16675,2021-05-21 08:52:12.600,2021-05-21 08:54:13.767,240,0.5210260946795607
16676,2021-05-21 08:52:12.634,2021-05-21 08:54:13.800,240,0.5210250430643955
16677,2021-05-21 08:52:12.667,2021-05-21 08:54:13.834,240,0.5210370507489562
16678,2021-05-21 08:52:12.700,2021-05-21 08:54:13.867,240,0.5210435738792178
16679,2021-05-21 08:52:12.734,2021-05-21 08:54:13.900,240,0.5210490315092802
16680,2021-05-21 08:52:12.767,2021-05-21 08:54:13.934,240,0.5210180985335284
16681,2021-05-21 08:52:12.800,2021-05-21 08:54:13.967,240,0.5210058518069227
16682,2021-05-21 08:52:12.834,2021-05-21 08:54:14.000,240,0.5210199210608005
16683,2021-05-21 08:52:12.867,2021-05-21 08:54:14.034,240,0.5210541474339769
16684,2021-05-21 08:52:12.900,2021-05-21 08:54:14.067,240,0.5210494965572162
16685,2021-05-21 08:52:12.934,2021-05-21 08:54:14.100,240,0.521034534728318
16686,2021-05-21 08:52:12.967,2021-05-21 08:54:14.134,240,0.5209752890681439
16687,2021-05-21 08:52:13.000,2021-05-21 08:54:14.167,240,0.5209714097736659
16688,2021-05-21 08:52:13.034,2021-05-21 08:54:14.200,240,0.5209828429214971
16689,2021-05-21 08:52:13.067,2021-05-21 08:54:14.234,240,0.5210127481031738
16690,2021-05-21 08:52:13.100,2021-05-21 08:54:14.267,240,0.5210158198071255
16691,2021-05-21 08:52:13.134,2021-05-21 08:54:14.300,239,0.5209806983763755
16692,2021-05-21 08:52:13.167,2021-05-21 08:54:14.334,239,0.5209833459276559
16693,2021-05-21 08:52:13.200,2021-05-21 08:54:14.367,239,0.5209936721845074
16694,2021-05-21 08:52:13.234,2021-05-21 08:54:14.400,239,0.5209925022626376
16695,2021-05-21 08:52:13.267,2021-05-21 08:54:14.434,240,0.5210127377833934
16696,2021-05-21 08:52:13.300,2021-05-21 08:54:14.467,240,0.5210466081667985
16697,2021-05-21 08:52:13.334,2021-05-21 08:54:14.500,240,0.5210722128745174
16698,2021-05-21 08:52:13.367,2021-05-21 08:54:14.534,240,0.5210629601579042
16699,2021-05-21 08:52:13.400,2021-05-21 08:54:14.567,240,0.5210264913885625
16700,2021-05-21 08:52:13.434,2021-05-21 08:54:14.600,240,0.5210009501417447
16701,2021-05-21 08:52:13.467,2021-05-21 08:54:14.634,241,0.5210010397262318
16702,2021-05-21 08:52:13.500,2021-05-21 08:54:14.667,241,0.5210098164011479
16703,2021-05-21 08:52:13.534,2021-05-21 08:54:14.700,241,0.5210204710991947
16704,2021-05-21 08:52:13.567,2021-05-21 08:54:14.734,241,0.5210301153320639
16705,2021-05-21 08:52:13.600,2021-05-21 08:54:14.767,241,0.5210600142126436
16706,2021-05-21 08:52:13.634,2021-05-21 08:54:14.800,241,0.5210847570316091
16707,2021-05-21 08:52:13.667,2021-05-21 08:54:14.834,241,0.5210903204772331
16708,2021-05-21 08:52:13.700,2021-05-21 08:54:14.867,241,0.5210833447623574
16709,2021-05-21 08:52:13.734,2021-05-21 08:54:14.900,241,0.5210753310346282
16710,2021-05-21 08:52:13.767,2021-05-21 08:54:14.934,241,0.5210713492000154
16711,2021-05-21 08:52:13.800,2021-05-21 08:54:14.967,241,0.5210599794858062
16712,2021-05-21 08:52:13.834,2021-05-21 08:54:15.000,241,0.521043412447768
16713,2021-05-21 08:52:13.867,2021-05-21 08:54:15.034,241,0.5210399690763513
16714,2021-05-21 08:52:13.900,2021-05-21 08:54:15.067,241,0.5210440942813658
16715,2021-05-21 08:52:13.934,2021-05-21 08:54:15.100,241,0.5210499461658796
16716,2021-05-21 08:52:13.967,2021-05-21 08:54:15.134,241,0.5210589773034502
16717,2021-05-21 08:52:14.000,2021-05-21 08:54:15.167,241,0.5210501160614819
16718,2021-05-21 08:52:14.034,2021-05-21 08:54:15.200,241,0.5210559206623417
16719,2021-05-21 08:52:14.067,2021-05-21 08:54:15.234,241,0.5210676262308008
16720,2021-05-21 08:52:14.100,2021-05-21 08:54:15.267,241,0.5210678396543545
16721,2021-05-21 08:52:14.134,2021-05-21 08:54:15.300,241,0.5210221797077268
16722,2021-05-21 08:52:14.167,2021-05-21 08:54:15.334,240,0.5209687967822095
16723,2021-05-21 08:52:14.200,2021-05-21 08:54:15.367,240,0.5209363571327035
16724,2021-05-21 08:52:14.234,2021-05-21 08:54:15.400,240,0.520943150233233
16725,2021-05-21 08:52:14.267,2021-05-21 08:54:15.434,240,0.5209670924844801
16726,2021-05-21 08:52:14.300,2021-05-21 08:54:15.467,240,0.520998161860258
16727,2021-05-21 08:52:14.334,2021-05-21 08:54:15.500,240,0.521006728595092
16728,2021-05-21 08:52:14.367,2021-05-21 08:54:15.534,239,0.5209775850793997
16729,2021-05-21 08:52:14.400,2021-05-21 08:54:15.567,239,0.5209468604411706
16730,2021-05-21 08:52:14.434,2021-05-21 08:54:15.600,239,0.5209291326669212
16731,2021-05-21 08:52:14.467,2021-05-21 08:54:15.634,239,0.5209170382056478
16732,2021-05-21 08:52:14.500,2021-05-21 08:54:15.667,238,0.5209101369756796
16733,2021-05-21 08:52:14.534,2021-05-21 08:54:15.700,238,0.5209186728693173
16734,2021-05-21 08:52:14.567,2021-05-21 08:54:15.734,238,0.5209450189242157
16735,2021-05-21 08:52:14.600,2021-05-21 08:54:15.767,238,0.5209735378398967
16736,2021-05-21 08:52:14.634,2021-05-21 08:54:15.800,238,0.5210057258829037
16737,2021-05-21 08:52:14.667,2021-05-21 08:54:15.834,238,0.5210322077854121
16738,2021-05-21 08:52:14.700,2021-05-21 08:54:15.867,238,0.5209921110437955
16739,2021-05-21 08:52:14.734,2021-05-21 08:54:15.900,237,0.5209492509656559
16740,2021-05-21 08:52:14.767,2021-05-21 08:54:15.934,237,0.5209246036876546
16741,2021-05-21 08:52:14.800,2021-05-21 08:54:15.967,237,0.5209214054827768
16742,2021-05-21 08:52:14.834,2021-05-21 08:54:16.000,237,0.5209479149316893
16743,2021-05-21 08:52:14.867,2021-05-21 08:54:16.034,237,0.5209877368436703
16744,2021-05-21 08:52:14.900,2021-05-21 08:54:16.067,237,0.5210016419296555
16745,2021-05-21 08:52:14.934,2021-05-21 08:54:16.100,237,0.5209925829764619
16746,2021-05-21 08:52:14.967,2021-05-21 08:54:16.134,236,0.5209778336950459
16747,2021-05-21 08:52:15.000,2021-05-21 08:54:16.167,236,0.5209666415633385
16748,2021-05-21 08:52:15.034,2021-05-21 08:54:16.200,236,0.5209674274077176
16749,2021-05-21 08:52:15.067,2021-05-21 08:54:16.234,236,0.5209821026924407
16750,2021-05-21 08:52:15.100,2021-05-21 08:54:16.267,236,0.5210184658915537
16751,2021-05-21 08:52:15.134,2021-05-21 08:54:16.300,236,0.5210322779292411
16752,2021-05-21 08:52:15.167,2021-05-21 08:54:16.334,236,0.521009990330861
16753,2021-05-21 08:52:15.200,2021-05-21 08:54:16.367,235,0.5209727958618015
16754,2021-05-21 08:52:15.234,2021-05-21 08:54:16.400,235,0.5209563243582654
16755,2021-05-21 08:52:15.267,2021-05-21 08:54:16.434,235,0.5209640552569971
16756,2021-05-21 08:52:15.300,2021-05-21 08:54:16.467,235,0.5209863638691821
16757,2021-05-21 08:52:15.334,2021-05-21 08:54:16.500,235,0.5210003261278945
16758,2021-05-21 08:52:15.367,2021-05-21 08:54:16.534,235,0.5209906927509279
16759,2021-05-21 08:52:15.400,2021-05-21 08:54:16.567,235,0.5209599024446332
16760,2021-05-21 08:52:15.434,2021-05-21 08:54:16.600,234,0.52092220657858
16761,2021-05-21 08:52:15.467,2021-05-21 08:54:16.634,234,0.5208969359318075
16762,2021-05-21 08:52:15.500,2021-05-21 08:54:16.667,234,0.5208981332276666
16763,2021-05-21 08:52:15.534,2021-05-21 08:54:16.700,234,0.5209113678236065
16764,2021-05-21 08:52:15.567,2021-05-21 08:54:16.734,234,0.5209218188370051
16765,2021-05-21 08:52:15.600,2021-05-21 08:54:16.767,234,0.5209322476716959
16766,2021-05-21 08:52:15.634,2021-05-21 08:54:16.800,234,0.5209319290654639
16767,2021-05-21 08:52:15.667,2021-05-21 08:54:16.834,234,0.5208999699870488
16768,2021-05-21 08:52:15.700,2021-05-21 08:54:16.867,233,0.5208631483668119
16769,2021-05-21 08:52:15.734,2021-05-21 08:54:16.900,233,0.5208488725406235
16770,2021-05-21 08:52:15.767,2021-05-21 08:54:16.934,233,0.5208520389044734
16771,2021-05-21 08:52:15.800,2021-05-21 08:54:16.967,233,0.5208599177906237
16772,2021-05-21 08:52:15.834,2021-05-21 08:54:17.000,233,0.5208719217317838
16773,2021-05-21 08:52:15.867,2021-05-21 08:54:17.034,233,0.5208816894175508
16774,2021-05-21 08:52:15.900,2021-05-21 08:54:17.067,233,0.5208802535493694
16775,2021-05-21 08:52:15.934,2021-05-21 08:54:17.100,233,0.5208702019942244
16776,2021-05-21 08:52:15.967,2021-05-21 08:54:17.134,232,0.5208634188470297
16777,2021-05-21 08:52:16.000,2021-05-21 08:54:17.167,232,0.520882813982967
16778,2021-05-21 08:52:16.034,2021-05-21 08:54:17.200,232,0.5208955201515708
16779,2021-05-21 08:52:16.067,2021-05-21 08:54:17.234,232,0.5208913340237404
16780,2021-05-21 08:52:16.100,2021-05-21 08:54:17.267,232,0.5208893390755548
16781,2021-05-21 08:52:16.134,2021-05-21 08:54:17.300,232,0.5209044696439609
16782,2021-05-21 08:52:16.167,2021-05-21 08:54:17.334,232,0.5209188488683016
16783,2021-05-21 08:52:16.200,2021-05-21 08:54:17.367,232,0.5209243196446254
16784,2021-05-21 08:52:16.234,2021-05-21 08:54:17.400,232,0.5209220054022843
16785,2021-05-21 08:52:16.267,2021-05-21 08:54:17.434,232,0.5209122692899126
16786,2021-05-21 08:52:16.300,2021-05-21 08:54:17.467,232,0.5208952091352043
16787,2021-05-21 08:52:16.334,2021-05-21 08:54:17.500,232,0.5208989816311833
16788,2021-05-21 08:52:16.367,2021-05-21 08:54:17.534,232,0.520923286043522
16789,2021-05-21 08:52:16.400,2021-05-21 08:54:17.567,232,0.5209491784994474
16790,2021-05-21 08:52:16.434,2021-05-21 08:54:17.600,232,0.5209665196439882
16791,2021-05-21 08:52:16.467,2021-05-21 08:54:17.634,232,0.5209798650732805
16792,2021-05-21 08:52:16.500,2021-05-21 08:54:17.667,232,0.5209938381980957
16793,2021-05-21 08:52:16.534,2021-05-21 08:54:17.700,232,0.5210171816236253
16794,2021-05-21 08:52:16.567,2021-05-21 08:54:17.734,232,0.5210211362781617
16795,2021-05-21 08:52:16.600,2021-05-21 08:54:17.767,232,0.5209692171781011
16796,2021-05-21 08:52:16.634,2021-05-21 08:54:17.800,232,0.5209267178640812
16797,2021-05-21 08:52:16.667,2021-05-21 08:54:17.834,232,0.520910159359347
16798,2021-05-21 08:52:16.700,2021-05-21 08:54:17.867,232,0.5209085891919972
16799,2021-05-21 08:52:16.734,2021-05-21 08:54:17.900,232,0.5208924449318441
16800,2021-05-21 08:52:16.767,2021-05-21 08:54:17.934,232,0.5208762337699769
16801,2021-05-21 08:52:16.800,2021-05-21 08:54:17.967,232,0.5208803888398732
16802,2021-05-21 08:52:16.834,2021-05-21 08:54:18.000,232,0.5208682672081911
16803,2021-05-21 08:52:16.867,2021-05-21 08:54:18.034,231,0.5208461591067421
16804,2021-05-21 08:52:16.900,2021-05-21 08:54:18.067,231,0.5208277559410586
16805,2021-05-21 08:52:16.934,2021-05-21 08:54:18.100,231,0.5208266239229351
16806,2021-05-21 08:52:16.967,2021-05-21 08:54:18.134,231,0.5208458075062679
16807,2021-05-21 08:52:17.000,2021-05-21 08:54:18.167,231,0.5208786525435847
16808,2021-05-21 08:52:17.034,2021-05-21 08:54:18.200,231,0.5208971383086499
16809,2021-05-21 08:52:17.067,2021-05-21 08:54:18.234,231,0.5208765671967504
16810,2021-05-21 08:52:17.100,2021-05-21 08:54:18.267,230,0.5208463396240532
16811,2021-05-21 08:52:17.134,2021-05-21 08:54:18.300,230,0.5208393711937962
16812,2021-05-21 08:52:17.167,2021-05-21 08:54:18.334,230,0.5208539709993839
16813,2021-05-21 08:52:17.200,2021-05-21 08:54:18.367,230,0.5208784078155199
16814,2021-05-21 08:52:17.234,2021-05-21 08:54:18.400,230,0.5208930786302374
16815,2021-05-21 08:52:17.267,2021-05-21 08:54:18.434,230,0.5208841316205541
16816,2021-05-21 08:52:17.300,2021-05-21 08:54:18.467,229,0.5208660511582385
16817,2021-05-21 08:52:17.334,2021-05-21 08:54:18.500,229,0.520862732772191
16818,2021-05-21 08:52:17.367,2021-05-21 08:54:18.534,229,0.5208639331120783
16819,2021-05-21 08:52:17.400,2021-05-21 08:54:18.567,229,0.5208589798493027
16820,2021-05-21 08:52:17.434,2021-05-21 08:54:18.600,229,0.5208653036369607
16821,2021-05-21 08:52:17.467,2021-05-21 08:54:18.634,229,0.5208849469912202
16822,2021-05-21 08:52:17.500,2021-05-21 08:54:18.667,229,0.5208820546120517
16823,2021-05-21 08:52:17.534,2021-05-21 08:54:18.700,228,0.520871293965996
16824,2021-05-21 08:52:17.567,2021-05-21 08:54:18.734,228,0.5208723714352953
16825,2021-05-21 08:52:17.600,2021-05-21 08:54:18.767,228,0.5208824923933137
16826,2021-05-21 08:52:17.634,2021-05-21 08:54:18.800,228,0.52089936276067
16827,2021-05-21 08:52:17.667,2021-05-21 08:54:18.834,228,0.5209169020898397
16828,2021-05-21 08:52:17.700,2021-05-21 08:54:18.867,228,0.5209234924276225
16829,2021-05-21 08:52:17.734,2021-05-21 08:54:18.900,227,0.5209228092657814
16830,2021-05-21 08:52:17.767,2021-05-21 08:54:18.934,227,0.5209254112485967
16831,2021-05-21 08:52:17.800,2021-05-21 08:54:18.967,227,0.5209328745366417
16832,2021-05-21 08:52:17.834,2021-05-21 08:54:19.000,227,0.5209472190372512
16833,2021-05-21 08:52:17.867,2021-05-21 08:54:19.034,227,0.5209500517833323
16834,2021-05-21 08:52:17.900,2021-05-21 08:54:19.067,227,0.5209345434482544
16835,2021-05-21 08:52:17.934,2021-05-21 08:54:19.100,227,0.5209242144218764
16836,2021-05-21 08:52:17.967,2021-05-21 08:54:19.134,227,0.5209226384211801
16837,2021-05-21 08:52:18.000,2021-05-21 08:54:19.167,227,0.5209215334587296
16838,2021-05-21 08:52:18.034,2021-05-21 08:54:19.200,227,0.5209148253492408
16839,2021-05-21 08:52:18.067,2021-05-21 08:54:19.234,226,0.5208993761736006
16840,2021-05-21 08:52:18.100,2021-05-21 08:54:19.267,226,0.5208855601271862
16841,2021-05-21 08:52:18.134,2021-05-21 08:54:19.300,226,0.5208749293245469
16842,2021-05-21 08:52:18.167,2021-05-21 08:54:19.334,226,0.5208569081322454
16843,2021-05-21 08:52:18.200,2021-05-21 08:54:19.367,226,0.5208548055527426
16844,2021-05-21 08:52:18.234,2021-05-21 08:54:19.400,226,0.5208586011176367
16845,2021-05-21 08:52:18.267,2021-05-21 08:54:19.434,226,0.5208504215938499
16846,2021-05-21 08:52:18.300,2021-05-21 08:54:19.467,226,0.5208437336715025
16847,2021-05-21 08:52:18.334,2021-05-21 08:54:19.500,226,0.5208538606323716
16848,2021-05-21 08:52:18.367,2021-05-21 08:54:19.534,226,0.5208699883071326
16849,2021-05-21 08:52:18.400,2021-05-21 08:54:19.567,226,0.5208714142637566
16850,2021-05-21 08:52:18.434,2021-05-21 08:54:19.600,226,0.520869385377455
16851,2021-05-21 08:52:18.467,2021-05-21 08:54:19.634,226,0.5208681064597315
16852,2021-05-21 08:52:18.500,2021-05-21 08:54:19.667,226,0.520868970152031
16853,2021-05-21 08:52:18.534,2021-05-21 08:54:19.700,226,0.520872470287595
16854,2021-05-21 08:52:18.567,2021-05-21 08:54:19.734,226,0.5208769605705996
16855,2021-05-21 08:52:18.600,2021-05-21 08:54:19.767,226,0.520880706383916
16856,2021-05-21 08:52:18.634,2021-05-21 08:54:19.800,226,0.5208871741493455
16857,2021-05-21 08:52:18.667,2021-05-21 08:54:19.834,226,0.5208943685551324
16858,2021-05-21 08:52:18.700,2021-05-21 08:54:19.867,226,0.5208929501146743
16859,2021-05-21 08:52:18.734,2021-05-21 08:54:19.900,226,0.520902900854433
16860,2021-05-21 08:52:18.767,2021-05-21 08:54:19.934,226,0.5209148230983293
16861,2021-05-21 08:52:18.800,2021-05-21 08:54:19.967,226,0.5209103079646424
16862,2021-05-21 08:52:18.834,2021-05-21 08:54:20.000,226,0.520901959547964
16863,2021-05-21 08:52:18.867,2021-05-21 08:54:20.034,226,0.5208967513601642
16864,2021-05-21 08:52:18.900,2021-05-21 08:54:20.067,226,0.5208857411451365
16865,2021-05-21 08:52:18.934,2021-05-21 08:54:20.100,226,0.5208768629909831
16866,2021-05-21 08:52:18.967,2021-05-21 08:54:20.134,226,0.5208808449288365
16867,2021-05-21 08:52:19.000,2021-05-21 08:54:20.167,226,0.520914494776
16868,2021-05-21 08:52:19.034,2021-05-21 08:54:20.200,226,0.5209368098987261
16869,2021-05-21 08:52:19.067,2021-05-21 08:54:20.234,226,0.5209351066220805
16870,2021-05-21 08:52:19.100,2021-05-21 08:54:20.267,226,0.5209229252962345
16871,2021-05-21 08:52:19.134,2021-05-21 08:54:20.300,226,0.5209126484050918
16872,2021-05-21 08:52:19.167,2021-05-21 08:54:20.334,226,0.5208976656275273
16873,2021-05-21 08:52:19.200,2021-05-21 08:54:20.367,226,0.5208903739804196
16874,2021-05-21 08:52:19.234,2021-05-21 08:54:20.400,226,0.5208937059209432
16875,2021-05-21 08:52:19.267,2021-05-21 08:54:20.434,226,0.5209114786374922
16876,2021-05-21 08:52:19.300,2021-05-21 08:54:20.467,226,0.520922682874696
16877,2021-05-21 08:52:19.334,2021-05-21 08:54:20.500,226,0.5209021195672149
16878,2021-05-21 08:52:19.367,2021-05-21 08:54:20.534,226,0.5208842660777363
16879,2021-05-21 08:52:19.400,2021-05-21 08:54:20.567,226,0.5208781882868947
16880,2021-05-21 08:52:19.434,2021-05-21 08:54:20.600,226,0.5208731151751667
16881,2021-05-21 08:52:19.467,2021-05-21 08:54:20.634,226,0.5208614507365686
16882,2021-05-21 08:52:19.500,2021-05-21 08:54:20.667,226,0.5208729104032478
16883,2021-05-21 08:52:19.534,2021-05-21 08:54:20.700,226,0.5208819945325355
16884,2021-05-21 08:52:19.567,2021-05-21 08:54:20.734,226,0.5208825190104182
16885,2021-05-21 08:52:19.600,2021-05-21 08:54:20.767,226,0.5208794511038374
16886,2021-05-21 08:52:19.634,2021-05-21 08:54:20.800,226,0.5208916418967796
16887,2021-05-21 08:52:19.667,2021-05-21 08:54:20.834,226,0.5209083498099522
16888,2021-05-21 08:52:19.700,2021-05-21 08:54:20.867,226,0.520912168134083
16889,2021-05-21 08:52:19.734,2021-05-21 08:54:20.900,225,0.5209118461599181
16890,2021-05-21 08:52:19.767,2021-05-21 08:54:20.934,225,0.520917561200261
16891,2021-05-21 08:52:19.800,2021-05-21 08:54:20.967,225,0.5209207766097498
16892,2021-05-21 08:52:19.834,2021-05-21 08:54:21.000,225,0.5209144165300914
16893,2021-05-21 08:52:19.867,2021-05-21 08:54:21.034,225,0.5209196236306376
16894,2021-05-21 08:52:19.900,2021-05-21 08:54:21.067,225,0.520933043089357
16895,2021-05-21 08:52:19.934,2021-05-21 08:54:21.100,225,0.5209395676044087
16896,2021-05-21 08:52:19.967,2021-05-21 08:54:21.134,225,0.5209367962977454
16897,2021-05-21 08:52:20.000,2021-05-21 08:54:21.167,225,0.5209394678153916
16898,2021-05-21 08:52:20.034,2021-05-21 08:54:21.200,225,0.5209484954002435
16899,2021-05-21 08:52:20.067,2021-05-21 08:54:21.234,225,0.5209349780097947
16900,2021-05-21 08:52:20.100,2021-05-21 08:54:21.267,225,0.5209196657008901
16901,2021-05-21 08:52:20.134,2021-05-21 08:54:21.300,225,0.5209208457302886
16902,2021-05-21 08:52:20.167,2021-05-21 08:54:21.334,225,0.5209292463181806
16903,2021-05-21 08:52:20.200,2021-05-21 08:54:21.367,225,0.5209339034497058
16904,2021-05-21 08:52:20.234,2021-05-21 08:54:21.400,225,0.5209445081700809
16905,2021-05-21 08:52:20.267,2021-05-21 08:54:21.434,226,0.520965608619706
16906,2021-05-21 08:52:20.300,2021-05-21 08:54:21.467,226,0.5209754561777771
16907,2021-05-21 08:52:20.334,2021-05-21 08:54:21.500,226,0.5209551677921226
16908,2021-05-21 08:52:20.367,2021-05-21 08:54:21.534,226,0.5209385296473696
16909,2021-05-21 08:52:20.400,2021-05-21 08:54:21.567,226,0.5209273284365808
16910,2021-05-21 08:52:20.434,2021-05-21 08:54:21.600,226,0.5209312354050827
16911,2021-05-21 08:52:20.467,2021-05-21 08:54:21.634,226,0.5209375066129645
16912,2021-05-21 08:52:20.500,2021-05-21 08:54:21.667,226,0.5209050667466455
16913,2021-05-21 08:52:20.534,2021-05-21 08:54:21.700,226,0.5208634096316339
16914,2021-05-21 08:52:20.567,2021-05-21 08:54:21.734,226,0.5208579300710182
16915,2021-05-21 08:52:20.600,2021-05-21 08:54:21.767,226,0.520872302740312
16916,2021-05-21 08:52:20.634,2021-05-21 08:54:21.800,227,0.5209119238333428
16917,2021-05-21 08:52:20.667,2021-05-21 08:54:21.834,227,0.5209362482310554
16918,2021-05-21 08:52:20.700,2021-05-21 08:54:21.867,227,0.5209269301049569
16919,2021-05-21 08:52:20.734,2021-05-21 08:54:21.900,226,0.520905130266402
16920,2021-05-21 08:52:20.767,2021-05-21 08:54:21.934,226,0.5208755409046428
16921,2021-05-21 08:52:20.800,2021-05-21 08:54:21.967,226,0.520869540191983
16922,2021-05-21 08:52:20.834,2021-05-21 08:54:22.000,227,0.5209009988763794
16923,2021-05-21 08:52:20.867,2021-05-21 08:54:22.034,227,0.5209395962099991
16924,2021-05-21 08:52:20.900,2021-05-21 08:54:22.067,227,0.5209584983969024
16925,2021-05-21 08:52:20.934,2021-05-21 08:54:22.100,227,0.5209340117331447
16926,2021-05-21 08:52:20.967,2021-05-21 08:54:22.134,226,0.520896022406205
16927,2021-05-21 08:52:21.000,2021-05-21 08:54:22.167,227,0.5208773821251125
16928,2021-05-21 08:52:21.034,2021-05-21 08:54:22.200,227,0.5208904785475676
16929,2021-05-21 08:52:21.067,2021-05-21 08:54:22.234,227,0.520917138732242
16930,2021-05-21 08:52:21.100,2021-05-21 08:54:22.267,227,0.520945138885937
16931,2021-05-21 08:52:21.134,2021-05-21 08:54:22.300,227,0.5209647006003199
16932,2021-05-21 08:52:21.167,2021-05-21 08:54:22.334,227,0.5209609078959466
16933,2021-05-21 08:52:21.200,2021-05-21 08:54:22.367,227,0.5209418046983582
16934,2021-05-21 08:52:21.234,2021-05-21 08:54:22.400,227,0.5209196053974992
16935,2021-05-21 08:52:21.267,2021-05-21 08:54:22.434,227,0.5209012393856416
16936,2021-05-21 08:52:21.300,2021-05-21 08:54:22.467,227,0.5209212511064715
