,start,stop,steps_count,average amplitude
975,2021-05-13 14:29:52.267,2021-05-13 14:29:54.234,3,0.5019463239151064
976,2021-05-13 14:29:52.300,2021-05-13 14:29:54.267,3,0.5034757340404298
977,2021-05-13 14:29:52.334,2021-05-13 14:29:54.300,3,0.5045012567579037
978,2021-05-13 14:29:52.367,2021-05-13 14:29:54.334,3,0.5040979575392129
979,2021-05-13 14:29:52.400,2021-05-13 14:29:54.367,3,0.5032553830537052
980,2021-05-13 14:29:52.434,2021-05-13 14:29:54.400,3,0.5040968564350732
981,2021-05-13 14:29:52.467,2021-05-13 14:29:54.434,3,0.5040552506426669
982,2021-05-13 14:29:52.500,2021-05-13 14:29:54.467,3,0.5002309979113794
983,2021-05-13 14:29:52.534,2021-05-13 14:29:54.500,3,0.5008957271249882
984,2021-05-13 14:29:52.567,2021-05-13 14:29:54.534,3,0.5011113745929715
985,2021-05-13 14:29:52.600,2021-05-13 14:29:54.567,3,0.5018305939399467
986,2021-05-13 14:29:52.634,2021-05-13 14:29:54.600,3,0.5003441252588443
987,2021-05-13 14:29:52.667,2021-05-13 14:29:54.634,3,0.5006621981791011
988,2021-05-13 14:31:51.967,2021-05-13 14:31:53.934,3,0.5091052638637223
989,2021-05-13 14:31:52.000,2021-05-13 14:31:53.967,3,0.5104013214170974
990,2021-05-13 14:31:52.034,2021-05-13 14:31:54.000,3,0.5096163492178848
991,2021-05-13 14:31:52.067,2021-05-13 14:31:54.034,3,0.5095477287223332
992,2021-05-13 14:31:52.100,2021-05-13 14:31:54.067,3,0.5105270080342155
993,2021-05-13 14:31:52.134,2021-05-13 14:31:54.100,3,0.5106098845554887
994,2021-05-13 14:31:52.167,2021-05-13 14:31:54.134,3,0.5098338602787923
995,2021-05-13 14:31:52.200,2021-05-13 14:31:54.167,3,0.510481116509657
996,2021-05-13 14:31:52.234,2021-05-13 14:31:54.200,3,0.5111232198254998
997,2021-05-13 14:31:52.267,2021-05-13 14:31:54.234,3,0.5111195435591583
998,2021-05-13 14:31:52.300,2021-05-13 14:31:54.267,3,0.5109300979224641
999,2021-05-13 14:31:52.334,2021-05-13 14:31:54.300,3,0.510942195394327
1000,2021-05-13 14:31:52.367,2021-05-13 14:31:54.334,3,0.5116703687059648
1001,2021-05-13 14:31:52.400,2021-05-13 14:31:54.367,3,0.5124217809121694
1002,2021-05-13 14:31:52.434,2021-05-13 14:31:54.400,3,0.5133191668512572
1003,2021-05-13 14:31:52.467,2021-05-13 14:31:54.434,3,0.5124842229563296
1004,2021-05-13 14:31:52.500,2021-05-13 14:31:54.467,3,0.5131193572403178
1005,2021-05-13 14:31:52.534,2021-05-13 14:31:54.500,3,0.511795815541613
1006,2021-05-13 14:31:52.567,2021-05-13 14:31:54.534,3,0.5116359013332273
1007,2021-05-13 14:31:52.600,2021-05-13 14:31:54.567,3,0.5096419310697223
1008,2021-05-13 14:31:52.634,2021-05-13 14:31:54.600,3,0.5124232166992257
1009,2021-05-13 14:31:52.667,2021-05-13 14:31:54.634,3,0.5116196913982725
1010,2021-05-13 14:31:52.700,2021-05-13 14:31:54.667,3,0.5106356949771185
1011,2021-05-13 14:31:52.734,2021-05-13 14:31:54.700,3,0.5104489881829963
1012,2021-05-13 14:31:52.767,2021-05-13 14:31:54.734,3,0.5098784848612502
1013,2021-05-13 14:31:52.800,2021-05-13 14:31:54.767,3,0.5123654338231107
1014,2021-05-13 14:31:52.834,2021-05-13 14:31:54.800,3,0.5124006995418278
1015,2021-05-13 14:31:52.867,2021-05-13 14:31:54.834,3,0.5106767406984245
1016,2021-05-13 14:31:52.900,2021-05-13 14:31:54.867,3,0.5124797777748186
1017,2021-05-13 14:31:52.934,2021-05-13 14:31:54.900,3,0.5133344300107875
1018,2021-05-13 14:31:52.967,2021-05-13 14:31:54.934,3,0.5129917366004834
1019,2021-05-13 14:31:53.000,2021-05-13 14:31:54.967,3,0.5118031646809565
1020,2021-05-13 14:31:53.034,2021-05-13 14:31:55.000,3,0.5125841678651001
1021,2021-05-13 14:31:53.067,2021-05-13 14:31:55.034,3,0.5134835601308528
1022,2021-05-13 14:31:53.100,2021-05-13 14:31:55.067,3,0.51504635393973
1023,2021-05-13 14:31:53.134,2021-05-13 14:31:55.100,3,0.5170533820966222
1024,2021-05-13 14:31:53.167,2021-05-13 14:31:55.134,3,0.5176954613314014
1025,2021-05-13 14:31:53.200,2021-05-13 14:31:55.167,3,0.5154202731267692
1026,2021-05-13 14:31:53.234,2021-05-13 14:31:55.200,3,0.5139438300880125
1027,2021-05-13 14:31:53.267,2021-05-13 14:31:55.234,3,0.5142225509867726
1028,2021-05-13 14:31:53.300,2021-05-13 14:31:55.267,3,0.5148236613591058
1029,2021-05-13 14:31:53.334,2021-05-13 14:31:55.300,3,0.5147678916090632
1030,2021-05-13 14:31:53.367,2021-05-13 14:31:55.334,3,0.5166998894413953
1031,2021-05-13 14:31:53.400,2021-05-13 14:31:55.367,3,0.5182386825168129
1032,2021-05-13 14:31:53.434,2021-05-13 14:31:55.400,3,0.5194660911850066
1033,2021-05-13 14:31:53.467,2021-05-13 14:31:55.434,3,0.5164519923818518
1034,2021-05-13 14:31:53.500,2021-05-13 14:31:55.467,3,0.5134423973304094
1035,2021-05-13 14:31:53.534,2021-05-13 14:31:55.500,3,0.5136164780674223
1036,2021-05-13 14:31:53.567,2021-05-13 14:31:55.534,3,0.5140776332088773
1037,2021-05-13 14:31:53.600,2021-05-13 14:31:55.567,3,0.5144901162633503
1038,2021-05-13 14:31:53.634,2021-05-13 14:31:55.600,3,0.5140276803416433
1039,2021-05-13 14:44:30.167,2021-05-13 14:44:32.134,3,0.4985153290504057
1040,2021-05-13 14:44:30.300,2021-05-13 14:44:32.267,3,0.4980458570441933
1041,2021-05-13 14:44:30.467,2021-05-13 14:44:32.434,3,0.49599327357481765
1042,2021-05-13 14:44:30.500,2021-05-13 14:44:32.467,3,0.4999431415375993
1043,2021-05-13 14:44:30.534,2021-05-13 14:44:32.500,3,0.4994619444275936
1044,2021-05-13 14:44:30.567,2021-05-13 14:44:32.534,3,0.4968538322160581
1045,2021-05-13 14:44:30.600,2021-05-13 14:44:32.567,3,0.49568203438099073
1046,2021-05-13 14:44:30.634,2021-05-13 14:44:32.600,4,0.4989247130789706
1047,2021-05-13 14:44:30.667,2021-05-13 14:44:32.634,4,0.5030784852352052
1048,2021-05-13 14:44:30.700,2021-05-13 14:44:32.667,4,0.502444655563743
1049,2021-05-13 14:44:30.734,2021-05-13 14:44:32.700,4,0.501533316582928
1050,2021-05-13 14:44:30.767,2021-05-13 14:44:32.734,4,0.5022392143340076
1051,2021-05-13 14:44:30.800,2021-05-13 14:44:32.767,5,0.5032738048759514
1052,2021-05-13 14:44:30.834,2021-05-13 14:44:32.800,5,0.5087214730974025
1053,2021-05-13 14:44:30.867,2021-05-13 14:44:32.834,5,0.5094161769019999
1054,2021-05-13 14:44:30.900,2021-05-13 14:44:32.867,5,0.5068902328899797
1055,2021-05-13 14:44:30.934,2021-05-13 14:44:32.900,5,0.5071297513422725
1056,2021-05-13 14:44:30.967,2021-05-13 14:44:32.934,5,0.5078260991928675
1057,2021-05-13 14:44:31.000,2021-05-13 14:44:32.967,5,0.5074388897667401
1058,2021-05-13 14:44:31.034,2021-05-13 14:44:33.000,5,0.5051987608592968
1059,2021-05-13 14:44:31.067,2021-05-13 14:44:33.034,5,0.5042958253579715
1060,2021-05-13 14:44:31.100,2021-05-13 14:44:33.067,5,0.5054532072514744
1061,2021-05-13 14:44:31.134,2021-05-13 14:44:33.100,5,0.5039505521529738
1062,2021-05-13 14:44:31.167,2021-05-13 14:44:33.134,6,0.5047595480045662
1063,2021-05-13 14:44:31.200,2021-05-13 14:44:33.167,6,0.5074896116843073
1064,2021-05-13 14:44:31.234,2021-05-13 14:44:33.200,6,0.5078377726247504
1065,2021-05-13 14:44:31.267,2021-05-13 14:44:33.234,6,0.5074500750456764
1066,2021-05-13 14:44:31.300,2021-05-13 14:44:33.267,7,0.5074238649151536
1067,2021-05-13 14:44:31.334,2021-05-13 14:44:33.300,7,0.5084551694210195
1068,2021-05-13 14:44:31.367,2021-05-13 14:44:33.334,7,0.5075755831028995
1069,2021-05-13 14:44:31.400,2021-05-13 14:44:33.367,7,0.5069805979269836
1070,2021-05-13 14:44:31.434,2021-05-13 14:44:33.400,7,0.5069383681128614
1071,2021-05-13 14:44:31.467,2021-05-13 14:44:33.434,7,0.5085035282663425
1072,2021-05-13 14:44:31.500,2021-05-13 14:44:33.467,8,0.5082245400201846
1073,2021-05-13 14:44:31.534,2021-05-13 14:44:33.500,8,0.5085094199789475
1074,2021-05-13 14:44:31.567,2021-05-13 14:44:33.534,8,0.5060192131257061
1075,2021-05-13 14:44:31.600,2021-05-13 14:44:33.567,8,0.5043303179325268
1076,2021-05-13 14:44:31.634,2021-05-13 14:44:33.600,9,0.505050853348971
1077,2021-05-13 14:44:31.667,2021-05-13 14:44:33.634,9,0.5069705382192375
1078,2021-05-13 14:44:31.700,2021-05-13 14:44:33.667,9,0.5059976011429181
1079,2021-05-13 14:44:31.734,2021-05-13 14:44:33.700,9,0.5068000514654855
1080,2021-05-13 14:44:31.767,2021-05-13 14:44:33.734,9,0.5079314585579825
1081,2021-05-13 14:44:31.800,2021-05-13 14:44:33.767,9,0.5079786264867725
1082,2021-05-13 14:44:31.834,2021-05-13 14:44:33.800,9,0.5118701821624476
1083,2021-05-13 14:44:31.867,2021-05-13 14:44:33.834,9,0.5140727739931553
1084,2021-05-13 14:44:31.900,2021-05-13 14:44:33.867,9,0.5117307442781364
1085,2021-05-13 14:44:31.934,2021-05-13 14:44:33.900,9,0.5122670586126541
1086,2021-05-13 14:44:31.967,2021-05-13 14:44:33.934,9,0.5148208009464971
1087,2021-05-13 14:44:32.000,2021-05-13 14:44:33.967,9,0.5152041507955097
1088,2021-05-13 14:44:32.034,2021-05-13 14:44:34.000,9,0.5138834979486322
1089,2021-05-13 14:44:32.067,2021-05-13 14:44:34.034,9,0.5150657778114716
1090,2021-05-13 14:44:32.100,2021-05-13 14:44:34.067,9,0.5186876006338357
1091,2021-05-13 14:44:32.134,2021-05-13 14:44:34.100,9,0.5214855064346524
1092,2021-05-13 14:44:32.167,2021-05-13 14:44:34.134,8,0.5183713178007648
1093,2021-05-13 14:44:32.200,2021-05-13 14:44:34.167,8,0.5188047236779538
1094,2021-05-13 14:44:32.234,2021-05-13 14:44:34.200,8,0.5188387503956133
1095,2021-05-13 14:44:32.267,2021-05-13 14:44:34.234,8,0.518041734661708
1096,2021-05-13 14:44:32.300,2021-05-13 14:44:34.267,7,0.516534942879001
1097,2021-05-13 14:44:32.334,2021-05-13 14:44:34.300,7,0.514618425712081
1098,2021-05-13 14:44:32.367,2021-05-13 14:44:34.334,7,0.515406804082211
1099,2021-05-13 14:44:32.400,2021-05-13 14:44:34.367,7,0.5139934909887461
1100,2021-05-13 14:44:32.434,2021-05-13 14:44:34.400,7,0.5121563348163959
1101,2021-05-13 14:44:32.467,2021-05-13 14:44:34.434,6,0.5152385386353692
1102,2021-05-13 14:44:32.500,2021-05-13 14:44:34.467,6,0.5218183749894605
1103,2021-05-13 14:44:32.534,2021-05-13 14:44:34.500,6,0.5271167944026894
1104,2021-05-13 14:44:32.567,2021-05-13 14:44:34.534,6,0.5271636372563162
1105,2021-05-13 14:44:32.600,2021-05-13 14:44:34.567,7,0.5219420442959635
1106,2021-05-13 14:44:32.634,2021-05-13 14:44:34.600,6,0.5188065460726051
1107,2021-05-13 14:44:32.667,2021-05-13 14:44:34.634,6,0.5200196663804658
1108,2021-05-13 14:44:32.700,2021-05-13 14:44:34.667,6,0.5217525194868431
1109,2021-05-13 14:44:32.734,2021-05-13 14:44:34.700,6,0.5221546486465742
1110,2021-05-13 14:44:32.767,2021-05-13 14:44:34.734,6,0.5201036956299915
1111,2021-05-13 14:44:32.800,2021-05-13 14:44:34.767,5,0.5144874293751315
1112,2021-05-13 14:44:32.834,2021-05-13 14:44:34.800,5,0.5140866500398956
1113,2021-05-13 14:44:32.867,2021-05-13 14:44:34.834,5,0.5160181989422674
1114,2021-05-13 14:44:32.900,2021-05-13 14:44:34.867,5,0.5160871271743442
1115,2021-05-13 14:44:32.934,2021-05-13 14:44:34.900,5,0.5164075631537935
1116,2021-05-13 14:44:32.967,2021-05-13 14:44:34.934,5,0.5160211272742269
1117,2021-05-13 14:44:33.000,2021-05-13 14:44:34.967,5,0.5162868387089367
1118,2021-05-13 14:44:33.034,2021-05-13 14:44:35.000,5,0.5167358588795212
1119,2021-05-13 14:44:33.067,2021-05-13 14:44:35.034,5,0.518016554729456
1120,2021-05-13 14:44:33.100,2021-05-13 14:44:35.067,5,0.5183631507895005
1121,2021-05-13 14:44:33.134,2021-05-13 14:44:35.100,5,0.5177763734561777
1122,2021-05-13 14:44:33.167,2021-05-13 14:44:35.134,4,0.5166681430015881
1123,2021-05-13 14:44:33.200,2021-05-13 14:44:35.167,4,0.5165937107734625
1124,2021-05-13 14:44:33.234,2021-05-13 14:44:35.200,4,0.5170005440055079
1125,2021-05-13 14:44:33.267,2021-05-13 14:44:35.234,4,0.5164268496264531
1126,2021-05-13 14:44:33.300,2021-05-13 14:44:35.267,3,0.5152488941907375
1127,2021-05-13 14:44:33.334,2021-05-13 14:44:35.300,3,0.5153747594585086
1128,2021-05-13 14:44:33.367,2021-05-13 14:44:35.334,3,0.5156107451734299
1129,2021-05-13 14:44:33.400,2021-05-13 14:44:35.367,3,0.5156235448122017
1130,2021-05-13 14:44:33.434,2021-05-13 14:44:35.400,3,0.5160332398427085
1131,2021-05-13 14:44:33.467,2021-05-13 14:44:35.434,3,0.5154847657276657
