,start,stop,steps_count,average amplitude
4292,2021-05-21 13:46:33.867,2021-05-21 13:46:35.834,3,0.5057762054089718
4293,2021-05-21 13:46:33.900,2021-05-21 13:46:35.867,3,0.5064360802187237
4294,2021-05-21 13:46:33.934,2021-05-21 13:46:35.900,3,0.506121653236556
4295,2021-05-21 13:46:33.967,2021-05-21 13:46:35.934,3,0.5056582744942434
4296,2021-05-21 13:46:34.000,2021-05-21 13:46:35.967,3,0.5044698276417533
4297,2021-05-21 13:46:34.034,2021-05-21 13:46:36.000,3,0.5027861885334982
4298,2021-05-21 13:46:34.067,2021-05-21 13:46:36.034,3,0.5013246914596374
4299,2021-05-21 13:48:15.500,2021-05-21 13:48:17.467,3,0.5186569024792861
4300,2021-05-21 13:48:15.534,2021-05-21 13:48:17.500,3,0.5204501953309199
4301,2021-05-21 13:48:15.567,2021-05-21 13:48:17.534,3,0.5224781322405823
4302,2021-05-21 13:48:15.600,2021-05-21 13:48:17.567,3,0.5248310025970778
4303,2021-05-21 13:48:15.634,2021-05-21 13:48:17.600,3,0.5270178977987822
4304,2021-05-21 13:48:15.667,2021-05-21 13:48:17.634,4,0.5303211064165512
4305,2021-05-21 13:48:15.700,2021-05-21 13:48:17.667,4,0.532772202622773
4306,2021-05-21 13:48:15.734,2021-05-21 13:48:17.700,4,0.5309538065598489
4307,2021-05-21 13:48:15.767,2021-05-21 13:48:17.734,3,0.5301802713480064
4308,2021-05-21 13:48:15.800,2021-05-21 13:48:17.767,3,0.5321848145011386
4309,2021-05-21 13:48:15.834,2021-05-21 13:48:17.800,3,0.5230810257398121
4310,2021-05-21 13:48:15.867,2021-05-21 13:48:17.834,3,0.5232761658871307
4311,2021-05-21 13:48:15.900,2021-05-21 13:48:17.867,3,0.522951871810831
4312,2021-05-21 13:48:15.934,2021-05-21 13:48:17.900,3,0.5205961609743314
4313,2021-05-21 13:48:15.967,2021-05-21 13:48:17.934,3,0.5198467411572942
4314,2021-05-21 13:48:16.000,2021-05-21 13:48:17.967,3,0.5178739752121063
4315,2021-05-21 13:48:16.034,2021-05-21 13:48:18.000,3,0.5186838437544226
4316,2021-05-21 13:48:16.067,2021-05-21 13:48:18.034,3,0.5204402541152243
4317,2021-05-21 13:48:16.100,2021-05-21 13:48:18.067,3,0.5213750337798073
4318,2021-05-21 13:48:16.134,2021-05-21 13:48:18.100,3,0.5200168536845291
4319,2021-05-21 13:48:16.167,2021-05-21 13:48:18.134,3,0.5190543958894287
4320,2021-05-21 13:48:16.200,2021-05-21 13:48:18.167,3,0.5204108214032903
4321,2021-05-21 13:48:16.234,2021-05-21 13:48:18.200,3,0.5213249594349112
4322,2021-05-21 13:48:16.267,2021-05-21 13:48:18.234,3,0.5216084475034419
4323,2021-05-21 13:48:16.300,2021-05-21 13:48:18.267,3,0.5216920014876283
4324,2021-05-21 13:48:16.334,2021-05-21 13:48:18.300,3,0.5256009148206178
4325,2021-05-21 13:48:16.367,2021-05-21 13:48:18.334,3,0.5290097418199319
4326,2021-05-21 13:48:16.400,2021-05-21 13:48:18.367,3,0.5274661671272907
4327,2021-05-21 13:48:16.434,2021-05-21 13:48:18.400,3,0.5246388615659359
4328,2021-05-21 13:48:16.467,2021-05-21 13:48:18.434,3,0.5223926141700242
4329,2021-05-21 13:48:16.500,2021-05-21 13:48:18.467,3,0.5247188089148643
4330,2021-05-21 13:48:16.534,2021-05-21 13:48:18.500,3,0.527084885121497
4331,2021-05-21 13:48:16.567,2021-05-21 13:48:18.534,3,0.5260998730095717
4332,2021-05-21 13:48:16.600,2021-05-21 13:48:18.567,3,0.5225065724608892
4333,2021-05-21 13:48:16.634,2021-05-21 13:48:18.600,3,0.5215664551075245
4334,2021-05-21 13:48:16.667,2021-05-21 13:48:18.634,3,0.5227450610797036
4335,2021-05-21 13:48:16.700,2021-05-21 13:48:18.667,3,0.5225895094408595
4336,2021-05-21 13:48:16.734,2021-05-21 13:48:18.700,3,0.5228100574088642
4337,2021-05-21 13:48:16.767,2021-05-21 13:48:18.734,3,0.5235466710840381
4338,2021-05-21 13:48:16.800,2021-05-21 13:48:18.767,3,0.5246620824341964
4339,2021-05-21 13:48:16.834,2021-05-21 13:48:18.800,3,0.5253350254010624
4340,2021-05-21 13:48:16.867,2021-05-21 13:48:18.834,3,0.5250977392785071
4341,2021-05-21 13:48:16.900,2021-05-21 13:48:18.867,3,0.5251658131880058
4342,2021-05-21 13:48:16.934,2021-05-21 13:48:18.900,3,0.5259435790947119
4343,2021-05-21 13:48:16.967,2021-05-21 13:48:18.934,3,0.5263372553600502
4344,2021-05-21 13:48:17.000,2021-05-21 13:48:18.967,3,0.5272690616641421
4345,2021-05-21 13:48:17.034,2021-05-21 13:48:19.000,3,0.5224166223646942
4346,2021-05-21 13:48:17.067,2021-05-21 13:48:19.034,3,0.520327382373105
4347,2021-05-21 13:48:17.100,2021-05-21 13:48:19.067,3,0.5236964638939505
4348,2021-05-21 13:48:17.134,2021-05-21 13:48:19.100,3,0.5239880960574783
4349,2021-05-21 13:48:55.034,2021-05-21 13:48:57.000,3,0.5156313020557164
4350,2021-05-21 13:48:55.067,2021-05-21 13:48:57.034,3,0.5181224719671648
4351,2021-05-21 13:48:55.100,2021-05-21 13:48:57.067,3,0.5192757379772917
4352,2021-05-21 13:48:55.134,2021-05-21 13:48:57.100,3,0.51975412564752
4353,2021-05-21 13:48:55.167,2021-05-21 13:48:57.134,4,0.5241787451763712
4354,2021-05-21 13:48:55.200,2021-05-21 13:48:57.167,4,0.5288894147153627
4355,2021-05-21 13:48:55.234,2021-05-21 13:48:57.200,4,0.5281013173565936
4356,2021-05-21 13:48:55.267,2021-05-21 13:48:57.234,4,0.5287945234002593
4357,2021-05-21 13:48:55.300,2021-05-21 13:48:57.267,4,0.5294288151628496
4358,2021-05-21 13:48:55.334,2021-05-21 13:48:57.300,4,0.5298028585507955
4359,2021-05-21 13:48:55.367,2021-05-21 13:48:57.334,4,0.5293737477480603
4360,2021-05-21 13:48:55.400,2021-05-21 13:48:57.367,4,0.5255289103338989
4361,2021-05-21 13:48:55.434,2021-05-21 13:48:57.400,4,0.52055208556517
4362,2021-05-21 13:48:55.467,2021-05-21 13:48:57.434,4,0.520191786576938
4363,2021-05-21 13:48:55.500,2021-05-21 13:48:57.467,4,0.5207907590571238
4364,2021-05-21 13:48:55.534,2021-05-21 13:48:57.500,4,0.518396924228366
4365,2021-05-21 13:48:55.567,2021-05-21 13:48:57.534,4,0.515020704353285
4366,2021-05-21 13:48:55.600,2021-05-21 13:48:57.567,4,0.5139373317184158
4367,2021-05-21 13:48:55.634,2021-05-21 13:48:57.600,4,0.5153033219243246
4368,2021-05-21 13:48:55.667,2021-05-21 13:48:57.634,4,0.5158060418131881
4369,2021-05-21 13:48:55.700,2021-05-21 13:48:57.667,4,0.5168765157725127
4370,2021-05-21 13:48:55.734,2021-05-21 13:48:57.700,4,0.5183219290307104
4371,2021-05-21 13:48:55.767,2021-05-21 13:48:57.734,4,0.5197289135732036
4372,2021-05-21 13:48:55.800,2021-05-21 13:48:57.767,4,0.5215429647497567
4373,2021-05-21 13:48:55.834,2021-05-21 13:48:57.800,4,0.5241698556441009
4374,2021-05-21 13:48:55.867,2021-05-21 13:48:57.834,4,0.5276023438787794
4375,2021-05-21 13:48:55.900,2021-05-21 13:48:57.867,4,0.5231164719681578
4376,2021-05-21 13:48:55.934,2021-05-21 13:48:57.900,4,0.518018182873729
4377,2021-05-21 13:48:55.967,2021-05-21 13:48:57.934,4,0.5207326452907531
4378,2021-05-21 13:48:56.000,2021-05-21 13:48:57.967,4,0.5217049866682774
4379,2021-05-21 13:48:56.034,2021-05-21 13:48:58.000,4,0.5191734198037196
4380,2021-05-21 13:48:56.067,2021-05-21 13:48:58.034,4,0.5173280975483493
4381,2021-05-21 13:48:56.100,2021-05-21 13:48:58.067,4,0.5174498274148401
4382,2021-05-21 13:48:56.134,2021-05-21 13:48:58.100,4,0.518610484179134
4383,2021-05-21 13:48:56.167,2021-05-21 13:48:58.134,4,0.5181541188815291
4384,2021-05-21 13:48:56.200,2021-05-21 13:48:58.167,4,0.5169721696238804
4385,2021-05-21 13:48:56.234,2021-05-21 13:48:58.200,4,0.5163408016407972
4386,2021-05-21 13:48:56.267,2021-05-21 13:48:58.234,4,0.5158151172457887
4387,2021-05-21 13:48:56.300,2021-05-21 13:48:58.267,4,0.5151559017595966
4388,2021-05-21 13:48:56.334,2021-05-21 13:48:58.300,4,0.5150652425315526
4389,2021-05-21 13:48:56.367,2021-05-21 13:48:58.334,4,0.5165352184166082
4390,2021-05-21 13:48:56.400,2021-05-21 13:48:58.367,4,0.5176717992473278
4391,2021-05-21 13:48:56.434,2021-05-21 13:48:58.400,4,0.5181980717414466
4392,2021-05-21 13:48:56.467,2021-05-21 13:48:58.434,3,0.5197962952942761
4393,2021-05-21 13:48:56.500,2021-05-21 13:48:58.467,3,0.5224511044703385
4394,2021-05-21 13:48:56.534,2021-05-21 13:48:58.500,3,0.5191515738588615
4395,2021-05-21 13:48:56.567,2021-05-21 13:48:58.534,3,0.5198727276440173
4396,2021-05-21 13:48:56.600,2021-05-21 13:48:58.567,3,0.519499531787596
4397,2021-05-21 13:55:34.034,2021-05-21 13:55:36.000,3,0.5149600803109612
4398,2021-05-21 13:55:34.067,2021-05-21 13:55:36.034,3,0.5165859104955182
4399,2021-05-21 13:55:34.100,2021-05-21 13:55:36.067,3,0.5174622654828495
4400,2021-05-21 13:55:34.134,2021-05-21 13:55:36.100,3,0.5178035408068383
4401,2021-05-21 13:55:34.167,2021-05-21 13:55:36.134,3,0.5178172241153397
4402,2021-05-21 13:55:34.200,2021-05-21 13:55:36.167,3,0.5172211627295132
4403,2021-05-21 13:55:34.234,2021-05-21 13:55:36.200,3,0.5165109605317953
4404,2021-05-21 13:55:34.267,2021-05-21 13:55:36.234,3,0.5159165617001977
4405,2021-05-21 13:55:34.300,2021-05-21 13:55:36.267,3,0.5158924218499608
4406,2021-05-21 13:55:34.334,2021-05-21 13:55:36.300,3,0.5160977148190219
4407,2021-05-21 13:55:34.367,2021-05-21 13:55:36.334,3,0.5171086007861471
4408,2021-05-21 13:55:34.400,2021-05-21 13:55:36.367,3,0.5180675009507036
4409,2021-05-21 13:55:34.434,2021-05-21 13:55:36.400,3,0.519215662748115
4410,2021-05-21 13:55:34.467,2021-05-21 13:55:36.434,3,0.5208582062826783
4411,2021-05-21 13:55:34.500,2021-05-21 13:55:36.467,3,0.5222250768511015
4412,2021-05-21 13:55:34.534,2021-05-21 13:55:36.500,3,0.5225657582916386
4413,2021-05-21 13:55:34.567,2021-05-21 13:55:36.534,3,0.5203323358559768
4414,2021-05-21 13:55:34.600,2021-05-21 13:55:36.567,3,0.5188211948880349
4415,2021-05-21 13:55:34.634,2021-05-21 13:55:36.600,3,0.5199288645775073
4416,2021-05-21 13:55:34.667,2021-05-21 13:55:36.634,3,0.5202510875895919
4417,2021-05-21 13:55:34.700,2021-05-21 13:55:36.667,3,0.5185792592796201
4418,2021-05-21 13:55:34.734,2021-05-21 13:55:36.700,3,0.5157592888296635
4419,2021-05-21 13:55:34.767,2021-05-21 13:55:36.734,3,0.5154350130749461
4420,2021-05-21 13:55:34.800,2021-05-21 13:55:36.767,3,0.5154212491171688
4421,2021-05-21 13:55:34.834,2021-05-21 13:55:36.800,3,0.5135689426846604
4422,2021-05-21 13:55:34.867,2021-05-21 13:55:36.834,3,0.5119023957675409
4423,2021-05-21 13:55:34.900,2021-05-21 13:55:36.867,3,0.5118550272874969
4424,2021-05-21 13:55:34.934,2021-05-21 13:55:36.900,3,0.5119821748619106
4425,2021-05-21 13:55:34.967,2021-05-21 13:55:36.934,3,0.5125097758132424
4426,2021-05-21 13:55:35.000,2021-05-21 13:55:36.967,3,0.5144172588580721
4427,2021-05-21 13:55:35.034,2021-05-21 13:55:37.000,3,0.516599865981917
4428,2021-05-21 13:55:35.067,2021-05-21 13:55:37.034,3,0.5178620973462026
4429,2021-05-21 13:55:35.100,2021-05-21 13:55:37.067,3,0.519706186190215
4430,2021-05-21 13:55:35.134,2021-05-21 13:55:37.100,3,0.519695497544455
4431,2021-05-21 13:55:35.167,2021-05-21 13:55:37.134,3,0.5195530052108954
4432,2021-05-21 13:55:35.200,2021-05-21 13:55:37.167,3,0.5193928564217851
4433,2021-05-21 13:55:35.234,2021-05-21 13:55:37.200,3,0.5183817175261636
4434,2021-05-21 13:55:35.267,2021-05-21 13:55:37.234,3,0.5195581936041332
4435,2021-05-21 13:55:35.300,2021-05-21 13:55:37.267,3,0.5191371808877161
4436,2021-05-21 13:55:35.334,2021-05-21 13:55:37.300,3,0.517192213065182
4437,2021-05-21 13:55:35.367,2021-05-21 13:55:37.334,3,0.5158634446990493
4438,2021-05-21 13:55:35.400,2021-05-21 13:55:37.367,3,0.5158197076441101
4439,2021-05-21 13:55:35.434,2021-05-21 13:55:37.400,3,0.5160531903527735
4440,2021-05-21 13:55:35.467,2021-05-21 13:55:37.434,3,0.5173211239168172
4441,2021-05-21 13:55:35.500,2021-05-21 13:55:37.467,3,0.5198984325077977
4442,2021-05-21 13:55:35.534,2021-05-21 13:55:37.500,3,0.5200997119520567
4443,2021-05-21 13:55:35.567,2021-05-21 13:55:37.534,3,0.5213185210308813
4444,2021-05-21 13:55:35.600,2021-05-21 13:55:37.567,3,0.5235797167183454
4445,2021-05-21 13:57:17.500,2021-05-21 13:57:19.467,3,0.5045851454178247
4446,2021-05-21 13:57:17.534,2021-05-21 13:57:19.500,3,0.5062420908873267
4447,2021-05-21 13:57:17.567,2021-05-21 13:57:19.534,3,0.5076120348473738
4448,2021-05-21 13:57:17.600,2021-05-21 13:57:19.567,3,0.5076117158429599
4449,2021-05-21 13:57:17.634,2021-05-21 13:57:19.600,3,0.5064269912240558
4450,2021-05-21 13:57:17.667,2021-05-21 13:57:19.634,3,0.5046340946483749
4451,2021-05-21 13:57:17.700,2021-05-21 13:57:19.667,3,0.504227744745916
4452,2021-05-21 13:57:17.734,2021-05-21 13:57:19.700,4,0.5046961377779926
4453,2021-05-21 13:57:17.767,2021-05-21 13:57:19.734,4,0.507085718755908
4454,2021-05-21 13:57:17.800,2021-05-21 13:57:19.767,4,0.5083285388245179
4455,2021-05-21 13:57:17.834,2021-05-21 13:57:19.800,4,0.5066233834987757
4456,2021-05-21 13:57:17.867,2021-05-21 13:57:19.834,4,0.5042981554605629
4457,2021-05-21 13:57:17.900,2021-05-21 13:57:19.867,4,0.5047741789199774
4458,2021-05-21 13:57:17.934,2021-05-21 13:57:19.900,4,0.5055608553422318
4459,2021-05-21 13:57:17.967,2021-05-21 13:57:19.934,4,0.5067356322861402
4460,2021-05-21 13:57:18.000,2021-05-21 13:57:19.967,4,0.5067625486342356
4461,2021-05-21 13:57:18.034,2021-05-21 13:57:20.000,4,0.5065570037985263
4462,2021-05-21 13:57:18.067,2021-05-21 13:57:20.034,4,0.5054152198200027
4463,2021-05-21 13:57:18.100,2021-05-21 13:57:20.067,4,0.5056259901268746
4464,2021-05-21 13:57:18.134,2021-05-21 13:57:20.100,4,0.505735564553469
4465,2021-05-21 13:57:18.167,2021-05-21 13:57:20.134,4,0.5065597139501903
4466,2021-05-21 13:57:18.200,2021-05-21 13:57:20.167,4,0.5067976565445701
4467,2021-05-21 13:57:18.234,2021-05-21 13:57:20.200,4,0.5064321526629159
4468,2021-05-21 13:57:18.267,2021-05-21 13:57:20.234,4,0.5053129702057363
4469,2021-05-21 13:57:18.300,2021-05-21 13:57:20.267,4,0.5053988259828595
4470,2021-05-21 13:57:18.334,2021-05-21 13:57:20.300,4,0.5056081903233355
4471,2021-05-21 13:57:18.367,2021-05-21 13:57:20.334,4,0.5065575199034856
4472,2021-05-21 13:57:18.400,2021-05-21 13:57:20.367,4,0.5075486093757138
4473,2021-05-21 13:57:18.434,2021-05-21 13:57:20.400,4,0.507250710295659
4474,2021-05-21 13:57:18.467,2021-05-21 13:57:20.434,4,0.5062964877234779
4475,2021-05-21 13:57:18.500,2021-05-21 13:57:20.467,3,0.5047905511706869
4476,2021-05-21 13:57:18.534,2021-05-21 13:57:20.500,3,0.5046625735705198
4477,2021-05-21 13:57:18.567,2021-05-21 13:57:20.534,3,0.5060041664243252
4478,2021-05-21 13:57:18.600,2021-05-21 13:57:20.567,3,0.5075016935676561
4479,2021-05-21 13:58:13.300,2021-05-21 13:58:15.267,3,0.510577370006344
4480,2021-05-21 13:58:13.334,2021-05-21 13:58:15.300,3,0.5111968667755158
4481,2021-05-21 13:58:13.367,2021-05-21 13:58:15.334,3,0.5111788264417741
4482,2021-05-21 13:58:13.400,2021-05-21 13:58:15.367,3,0.5106022520127856
4483,2021-05-21 13:58:13.434,2021-05-21 13:58:15.400,3,0.5096056022179578
4484,2021-05-21 13:58:13.467,2021-05-21 13:58:15.434,3,0.5095482773046178
4485,2021-05-21 13:58:13.500,2021-05-21 13:58:15.467,4,0.5095807124463934
4486,2021-05-21 13:58:13.534,2021-05-21 13:58:15.500,4,0.5102502301377176
4487,2021-05-21 13:58:13.567,2021-05-21 13:58:15.534,4,0.5098795082111349
4488,2021-05-21 13:58:13.600,2021-05-21 13:58:15.567,4,0.5097518285165893
4489,2021-05-21 13:58:13.634,2021-05-21 13:58:15.600,4,0.5095010059004026
4490,2021-05-21 13:58:13.667,2021-05-21 13:58:15.634,4,0.5087197868205878
4491,2021-05-21 13:58:13.700,2021-05-21 13:58:15.667,4,0.5088150528364326
4492,2021-05-21 13:58:13.734,2021-05-21 13:58:15.700,4,0.509678762106673
4493,2021-05-21 13:58:13.767,2021-05-21 13:58:15.734,4,0.5099834161668895
4494,2021-05-21 13:58:13.800,2021-05-21 13:58:15.767,4,0.5098343118684803
4495,2021-05-21 13:58:13.834,2021-05-21 13:58:15.800,4,0.509438252020078
4496,2021-05-21 13:58:13.867,2021-05-21 13:58:15.834,4,0.509577755574506
4497,2021-05-21 13:58:13.900,2021-05-21 13:58:15.867,4,0.5091266196008183
4498,2021-05-21 13:58:13.934,2021-05-21 13:58:15.900,4,0.5085955695721155
4499,2021-05-21 13:58:13.967,2021-05-21 13:58:15.934,4,0.5079179922802535
4500,2021-05-21 13:58:14.000,2021-05-21 13:58:15.967,4,0.5080109732028216
4501,2021-05-21 13:58:14.034,2021-05-21 13:58:16.000,4,0.5088145540032939
4502,2021-05-21 13:58:14.067,2021-05-21 13:58:16.034,4,0.5089571718793968
4503,2021-05-21 13:58:14.100,2021-05-21 13:58:16.067,4,0.5090775364769518
4504,2021-05-21 13:58:14.134,2021-05-21 13:58:16.100,4,0.5095937460505792
4505,2021-05-21 13:58:14.167,2021-05-21 13:58:16.134,4,0.5097612695016837
4506,2021-05-21 13:58:14.200,2021-05-21 13:58:16.167,4,0.50986972314018
4507,2021-05-21 13:58:14.234,2021-05-21 13:58:16.200,4,0.5099998612435316
4508,2021-05-21 13:58:14.267,2021-05-21 13:58:16.234,4,0.5098278274130531
4509,2021-05-21 13:58:14.300,2021-05-21 13:58:16.267,4,0.5099874125716779
4510,2021-05-21 13:58:14.334,2021-05-21 13:58:16.300,4,0.5106523922887024
4511,2021-05-21 13:58:14.367,2021-05-21 13:58:16.334,4,0.5099593112658456
4512,2021-05-21 13:58:14.400,2021-05-21 13:58:16.367,4,0.5102697595780615
4513,2021-05-21 13:58:14.434,2021-05-21 13:58:16.400,4,0.5097864299512713
4514,2021-05-21 13:58:14.467,2021-05-21 13:58:16.434,4,0.5094498248504015
4515,2021-05-21 13:58:14.500,2021-05-21 13:58:16.467,4,0.5099087406084234
4516,2021-05-21 13:58:14.534,2021-05-21 13:58:16.500,4,0.5102978244955811
4517,2021-05-21 13:58:14.567,2021-05-21 13:58:16.534,4,0.5108785757163631
4518,2021-05-21 13:58:14.600,2021-05-21 13:58:16.567,4,0.5102783101524286
4519,2021-05-21 13:58:14.634,2021-05-21 13:58:16.600,4,0.5098438570031348
4520,2021-05-21 13:58:14.667,2021-05-21 13:58:16.634,4,0.5105774447002305
4521,2021-05-21 13:58:14.700,2021-05-21 13:58:16.667,4,0.510915470520669
4522,2021-05-21 13:58:14.734,2021-05-21 13:58:16.700,4,0.511328047839908
4523,2021-05-21 13:58:14.767,2021-05-21 13:58:16.734,4,0.510331515985907
4524,2021-05-21 13:58:14.800,2021-05-21 13:58:16.767,4,0.5100358712454459
4525,2021-05-21 13:58:14.834,2021-05-21 13:58:16.800,4,0.5102246701159358
4526,2021-05-21 13:58:14.867,2021-05-21 13:58:16.834,4,0.5097212679891876
4527,2021-05-21 13:58:14.900,2021-05-21 13:58:16.867,4,0.5108006130818088
4528,2021-05-21 13:58:14.934,2021-05-21 13:58:16.900,4,0.5109560301409529
4529,2021-05-21 13:58:14.967,2021-05-21 13:58:16.934,4,0.5110288233586591
4530,2021-05-21 13:58:15.000,2021-05-21 13:58:16.967,3,0.5104403584943946
4531,2021-05-21 13:58:15.034,2021-05-21 13:58:17.000,3,0.5099271923710001
4532,2021-05-21 13:58:15.067,2021-05-21 13:58:17.034,3,0.5108335681516609
4533,2021-05-21 13:58:15.100,2021-05-21 13:58:17.067,3,0.5101126063359275
4534,2021-05-21 13:59:07.634,2021-05-21 13:59:09.600,3,0.5082629750297114
4535,2021-05-21 13:59:07.667,2021-05-21 13:59:09.634,3,0.5089382882661465
4536,2021-05-21 13:59:07.700,2021-05-21 13:59:09.667,3,0.5091059124497772
4537,2021-05-21 13:59:07.734,2021-05-21 13:59:09.700,3,0.5091653317478626
4538,2021-05-21 13:59:07.767,2021-05-21 13:59:09.734,3,0.5088907112996625
4539,2021-05-21 13:59:07.800,2021-05-21 13:59:09.767,3,0.5087774020330518
4540,2021-05-21 13:59:07.834,2021-05-21 13:59:09.800,3,0.5090100888193322
4541,2021-05-21 13:59:07.867,2021-05-21 13:59:09.834,3,0.5091342799040719
4542,2021-05-21 13:59:07.900,2021-05-21 13:59:09.867,3,0.5090390760447921
4543,2021-05-21 13:59:07.934,2021-05-21 13:59:09.900,3,0.5087975486993599
4544,2021-05-21 13:59:07.967,2021-05-21 13:59:09.934,3,0.5090032370208905
4545,2021-05-21 13:59:08.000,2021-05-21 13:59:09.967,3,0.5092759652220187
4546,2021-05-21 13:59:08.034,2021-05-21 13:59:10.000,3,0.5091837264651754
4547,2021-05-21 13:59:08.067,2021-05-21 13:59:10.034,3,0.5090321669256386
4548,2021-05-21 13:59:08.100,2021-05-21 13:59:10.067,3,0.5091099162039988
4549,2021-05-21 13:59:08.134,2021-05-21 13:59:10.100,3,0.5091665478553743
4550,2021-05-21 13:59:08.167,2021-05-21 13:59:10.134,3,0.5091208797110819
4551,2021-05-21 13:59:08.200,2021-05-21 13:59:10.167,3,0.509182425710218
4552,2021-05-21 13:59:08.234,2021-05-21 13:59:10.200,3,0.508907222439922
4553,2021-05-21 13:59:08.267,2021-05-21 13:59:10.234,3,0.5087125885730553
4554,2021-05-21 13:59:08.300,2021-05-21 13:59:10.267,3,0.5087596436407364
4555,2021-05-21 13:59:08.334,2021-05-21 13:59:10.300,3,0.5089966151653377
4556,2021-05-21 13:59:08.367,2021-05-21 13:59:10.334,3,0.509391892971639
4557,2021-05-21 13:59:08.400,2021-05-21 13:59:10.367,3,0.5096372995958992
4558,2021-05-21 13:59:08.434,2021-05-21 13:59:10.400,3,0.5081461790687991
4559,2021-05-21 13:59:08.467,2021-05-21 13:59:10.434,3,0.5071011055746283
4560,2021-05-21 13:59:08.500,2021-05-21 13:59:10.467,3,0.508475667086423
4561,2021-05-21 13:59:08.534,2021-05-21 13:59:10.500,3,0.5095514227257555
4562,2021-05-21 13:59:08.567,2021-05-21 13:59:10.534,3,0.5087297444521299
4563,2021-05-21 13:59:08.600,2021-05-21 13:59:10.567,3,0.5086463990588759
4564,2021-05-21 13:59:08.634,2021-05-21 13:59:10.600,3,0.5090415499560992
4565,2021-05-21 13:59:08.667,2021-05-21 13:59:10.634,3,0.5097209286450778
4566,2021-05-21 13:59:08.700,2021-05-21 13:59:10.667,3,0.5088250727634293
4567,2021-05-21 13:59:08.734,2021-05-21 13:59:10.700,3,0.5072541464160434
4568,2021-05-21 13:59:08.767,2021-05-21 13:59:10.734,3,0.5075766299532525
4569,2021-05-21 13:59:08.800,2021-05-21 13:59:10.767,3,0.5087850286506592
4570,2021-05-21 13:59:08.834,2021-05-21 13:59:10.800,3,0.5085060529389593
4571,2021-05-21 13:59:08.867,2021-05-21 13:59:10.834,3,0.5082807064517595
4572,2021-05-21 13:59:08.900,2021-05-21 13:59:10.867,3,0.5084952662887984
4573,2021-05-21 13:59:08.934,2021-05-21 13:59:10.900,3,0.5082393096953337
4574,2021-05-21 13:59:08.967,2021-05-21 13:59:10.934,3,0.5085893382344813
4575,2021-05-21 13:59:09.000,2021-05-21 13:59:10.967,3,0.5087085146968412
4576,2021-05-21 13:59:09.034,2021-05-21 13:59:11.000,3,0.5076350216322657
4577,2021-05-21 13:59:09.067,2021-05-21 13:59:11.034,3,0.5066355115977667
4578,2021-05-21 13:59:09.100,2021-05-21 13:59:11.067,3,0.5065930840208882
4579,2021-05-21 13:59:09.134,2021-05-21 13:59:11.100,3,0.5083312918942585
4580,2021-05-21 13:59:09.167,2021-05-21 13:59:11.134,3,0.5080212516350497
4581,2021-05-21 13:59:09.200,2021-05-21 13:59:11.167,3,0.5076519666354182
4582,2021-05-21 13:59:09.234,2021-05-21 13:59:11.200,3,0.5084229705445525
4583,2021-05-21 13:59:09.267,2021-05-21 13:59:11.234,3,0.5088377708016484
4584,2021-05-21 13:59:09.300,2021-05-21 13:59:11.267,3,0.5095737868236941
4585,2021-05-21 14:09:37.000,2021-05-21 14:09:38.967,3,0.5145667311908522
4586,2021-05-21 14:09:37.034,2021-05-21 14:09:39.000,3,0.516389604898822
4587,2021-05-21 14:09:37.067,2021-05-21 14:09:39.034,3,0.5164860531157506
4588,2021-05-21 14:09:37.100,2021-05-21 14:09:39.067,3,0.5158023143955076
4589,2021-05-21 14:09:37.134,2021-05-21 14:09:39.100,3,0.5152356137009966
4590,2021-05-21 14:09:37.167,2021-05-21 14:09:39.134,3,0.5155246557364564
4591,2021-05-21 14:09:37.200,2021-05-21 14:09:39.167,3,0.5156495539787401
4592,2021-05-21 14:09:37.234,2021-05-21 14:09:39.200,3,0.5149076706426252
4593,2021-05-21 14:09:37.267,2021-05-21 14:09:39.234,3,0.5146630794034577
4594,2021-05-21 14:09:37.300,2021-05-21 14:09:39.267,3,0.5146410664688293
4595,2021-05-21 14:09:37.334,2021-05-21 14:09:39.300,3,0.514551409182444
4596,2021-05-21 14:09:37.367,2021-05-21 14:09:39.334,3,0.5143488760836364
4597,2021-05-21 14:09:37.400,2021-05-21 14:09:39.367,3,0.5139919954637601
4598,2021-05-21 14:09:37.434,2021-05-21 14:09:39.400,3,0.5144361945364498
4599,2021-05-21 14:09:37.467,2021-05-21 14:09:39.434,3,0.5150159187825566
4600,2021-05-21 14:09:37.500,2021-05-21 14:09:39.467,3,0.5160783428135037
4601,2021-05-21 14:09:37.534,2021-05-21 14:09:39.500,3,0.5166215622438278
4602,2021-05-21 14:09:37.567,2021-05-21 14:09:39.534,3,0.517425670341875
4603,2021-05-21 14:09:37.600,2021-05-21 14:09:39.567,3,0.5181405770744606
4604,2021-05-21 14:09:37.634,2021-05-21 14:09:39.600,3,0.5172711692541869
4605,2021-05-21 14:09:37.667,2021-05-21 14:09:39.634,3,0.5160950046234932
4606,2021-05-21 14:09:37.700,2021-05-21 14:09:39.667,3,0.5159400351646835
4607,2021-05-21 14:09:37.734,2021-05-21 14:09:39.700,3,0.5158736097449531
4608,2021-05-21 14:09:37.767,2021-05-21 14:09:39.734,3,0.5153730796032961
4609,2021-05-21 14:09:37.800,2021-05-21 14:09:39.767,3,0.5150637768421688
