,start,stop,steps_count,average amplitude
12215,2021-06-01 14:55:59.734,2021-06-01 14:56:01.700,3,0.5093859683263778
12216,2021-06-01 14:55:59.767,2021-06-01 14:56:01.734,3,0.5064946734053869
12217,2021-06-01 14:55:59.800,2021-06-01 14:56:01.767,3,0.5046539647521674
12218,2021-06-01 14:55:59.834,2021-06-01 14:56:01.800,3,0.5066009683396923
12219,2021-06-01 14:55:59.867,2021-06-01 14:56:01.834,3,0.5088865019744271
12220,2021-06-01 14:55:59.900,2021-06-01 14:56:01.867,3,0.5088412753756679
12221,2021-06-01 14:56:03.934,2021-06-01 14:56:05.900,3,0.5122255583399999
12222,2021-06-01 14:56:03.967,2021-06-01 14:56:05.934,3,0.5134453109349595
12223,2021-06-01 14:56:04.000,2021-06-01 14:56:05.967,3,0.5135257131688932
12224,2021-06-01 14:56:04.034,2021-06-01 14:56:06.000,3,0.5170473769500002
12225,2021-06-01 14:56:04.067,2021-06-01 14:56:06.034,3,0.5218519648395277
12226,2021-06-01 14:56:04.100,2021-06-01 14:56:06.067,3,0.5255730920448912
12227,2021-06-01 14:56:04.134,2021-06-01 14:56:06.100,3,0.5270099194323687
12228,2021-06-01 14:56:04.167,2021-06-01 14:56:06.134,3,0.5264973907370768
12229,2021-06-01 14:56:04.200,2021-06-01 14:56:06.167,3,0.5247744414379423
12230,2021-06-01 14:56:04.234,2021-06-01 14:56:06.200,3,0.5243751647558273
12231,2021-06-01 14:56:04.267,2021-06-01 14:56:06.234,3,0.5247228286754726
12232,2021-06-01 14:56:04.300,2021-06-01 14:56:06.267,3,0.5236557555558402
12233,2021-06-01 14:56:04.334,2021-06-01 14:56:06.300,3,0.5197172203265644
12234,2021-06-01 14:56:04.367,2021-06-01 14:56:06.334,3,0.5132494566109193
12235,2021-06-01 14:56:04.400,2021-06-01 14:56:06.367,3,0.5080810762808629
12236,2021-06-01 14:56:04.434,2021-06-01 14:56:06.400,3,0.5058212667488375
12237,2021-06-01 14:56:04.467,2021-06-01 14:56:06.434,3,0.5071985745088908
12238,2021-06-01 14:56:04.500,2021-06-01 14:56:06.467,3,0.5092017978643445
12239,2021-06-01 14:56:04.534,2021-06-01 14:56:06.500,3,0.509308302506708
12240,2021-06-01 14:56:04.567,2021-06-01 14:56:06.534,3,0.509397220290165
12241,2021-06-01 14:56:04.600,2021-06-01 14:56:06.567,3,0.5103430711169833
12242,2021-06-01 14:56:04.634,2021-06-01 14:56:06.600,3,0.5160603617982132
12243,2021-06-01 14:56:04.667,2021-06-01 14:56:06.634,3,0.5239247645945024
12244,2021-06-01 14:56:04.700,2021-06-01 14:56:06.667,3,0.5277949601639823
12245,2021-06-01 14:56:04.734,2021-06-01 14:56:06.700,3,0.5277063430883772
12246,2021-06-01 14:56:04.767,2021-06-01 14:56:06.734,3,0.5316880503214404
12247,2021-06-01 14:56:04.800,2021-06-01 14:56:06.767,3,0.5327289353512442
12248,2021-06-01 14:56:04.834,2021-06-01 14:56:06.800,3,0.5334276291619501
12249,2021-06-01 14:56:04.867,2021-06-01 14:56:06.834,3,0.5327299863686764
12250,2021-06-01 14:56:04.900,2021-06-01 14:56:06.867,3,0.5280644258566588
12251,2021-06-01 14:56:04.934,2021-06-01 14:56:06.900,3,0.521933048147511
12252,2021-06-01 14:56:04.967,2021-06-01 14:56:06.934,3,0.5170094290758838
12253,2021-06-01 14:56:05.000,2021-06-01 14:56:06.967,3,0.5132555320579016
12254,2021-06-01 14:56:05.034,2021-06-01 14:56:07.000,3,0.5141510701289237
12255,2021-06-01 14:56:05.067,2021-06-01 14:56:07.034,3,0.5157999034725522
12256,2021-06-01 14:56:05.100,2021-06-01 14:56:07.067,3,0.5168550323231752
12257,2021-06-01 14:56:05.134,2021-06-01 14:56:07.100,3,0.5221148750106355
12258,2021-06-01 14:56:05.167,2021-06-01 14:56:07.134,3,0.5265635851343222
12259,2021-06-01 14:56:05.200,2021-06-01 14:56:07.167,3,0.5320317900303775
12260,2021-06-01 14:56:05.234,2021-06-01 14:56:07.200,3,0.5368609770953482
12261,2021-06-01 14:56:05.267,2021-06-01 14:56:07.234,3,0.5389472691414466
12262,2021-06-01 14:56:05.300,2021-06-01 14:56:07.267,3,0.5398769147184689
12263,2021-06-01 14:56:05.334,2021-06-01 14:56:07.300,3,0.5403061578379686
12264,2021-06-01 14:56:05.367,2021-06-01 14:56:07.334,3,0.5403911356295847
12265,2021-06-01 14:56:05.400,2021-06-01 14:56:07.367,3,0.5384929816840173
12266,2021-06-01 14:56:05.434,2021-06-01 14:56:07.400,3,0.5344414922588419
12267,2021-06-01 14:56:05.467,2021-06-01 14:56:07.434,3,0.5290280224792197
12268,2021-06-01 14:56:05.500,2021-06-01 14:56:07.467,3,0.5218047575471949
12269,2021-06-01 14:56:10.667,2021-06-01 14:56:12.634,3,0.5361927434706328
12270,2021-06-01 14:56:10.700,2021-06-01 14:56:12.667,3,0.5402250913915823
12271,2021-06-01 14:56:10.734,2021-06-01 14:56:12.700,3,0.5417269730505815
12272,2021-06-01 14:56:10.767,2021-06-01 14:56:12.734,3,0.5384921536390507
12273,2021-06-01 14:56:10.800,2021-06-01 14:56:12.767,3,0.5335113358478943
12274,2021-06-01 14:56:10.834,2021-06-01 14:56:12.800,4,0.5306794639229948
12275,2021-06-01 14:56:10.867,2021-06-01 14:56:12.834,4,0.5299147944608643
12276,2021-06-01 14:56:10.900,2021-06-01 14:56:12.867,4,0.527105244478667
12277,2021-06-01 14:56:10.934,2021-06-01 14:56:12.900,3,0.5215807361536489
12278,2021-06-01 14:56:10.967,2021-06-01 14:56:12.934,3,0.5198884867129899
12279,2021-06-01 14:56:11.000,2021-06-01 14:56:12.967,3,0.5224748821558178
12280,2021-06-01 14:56:11.034,2021-06-01 14:56:13.000,3,0.5221038492365945
12281,2021-06-01 14:56:11.067,2021-06-01 14:56:13.034,4,0.5235475464182475
12282,2021-06-01 14:56:11.100,2021-06-01 14:56:13.067,4,0.5269565468317807
12283,2021-06-01 14:56:11.134,2021-06-01 14:56:13.100,4,0.5291224365814082
12284,2021-06-01 14:56:11.167,2021-06-01 14:56:13.134,4,0.5336020437765275
12285,2021-06-01 14:56:11.200,2021-06-01 14:56:13.167,4,0.5402603686226692
12286,2021-06-01 14:56:11.234,2021-06-01 14:56:13.200,4,0.5428898826807944
12287,2021-06-01 14:56:11.267,2021-06-01 14:56:13.234,4,0.5443079331383479
12288,2021-06-01 14:56:11.300,2021-06-01 14:56:13.267,4,0.5427364114762191
12289,2021-06-01 14:56:11.334,2021-06-01 14:56:13.300,4,0.5389715298489227
12290,2021-06-01 14:56:11.367,2021-06-01 14:56:13.334,4,0.5354515840518644
12291,2021-06-01 14:56:11.400,2021-06-01 14:56:13.367,4,0.5311277259899359
12292,2021-06-01 14:56:11.434,2021-06-01 14:56:13.400,4,0.5249785581087844
12293,2021-06-01 14:56:11.467,2021-06-01 14:56:13.434,4,0.5209316496925467
12294,2021-06-01 14:56:11.500,2021-06-01 14:56:13.467,4,0.5194706750047592
12295,2021-06-01 14:56:11.534,2021-06-01 14:56:13.500,4,0.5212503029910409
12296,2021-06-01 14:56:11.567,2021-06-01 14:56:13.534,4,0.5286421706892521
12297,2021-06-01 14:56:11.600,2021-06-01 14:56:13.567,4,0.5351588698172575
12298,2021-06-01 14:56:11.634,2021-06-01 14:56:13.600,4,0.5375636533195385
12299,2021-06-01 14:56:11.667,2021-06-01 14:56:13.634,4,0.5384046403072067
12300,2021-06-01 14:56:11.700,2021-06-01 14:56:13.667,4,0.5407231064869983
12301,2021-06-01 14:56:11.734,2021-06-01 14:56:13.700,4,0.542376619005421
12302,2021-06-01 14:56:11.767,2021-06-01 14:56:13.734,4,0.5441571963686571
12303,2021-06-01 14:56:11.800,2021-06-01 14:56:13.767,4,0.5457186125898477
12304,2021-06-01 14:56:11.834,2021-06-01 14:56:13.800,4,0.5443966316796607
12305,2021-06-01 14:56:11.867,2021-06-01 14:56:13.834,4,0.5405729415564412
12306,2021-06-01 14:56:11.900,2021-06-01 14:56:13.867,4,0.5343406989562003
12307,2021-06-01 14:56:11.934,2021-06-01 14:56:13.900,4,0.5285903172468589
12308,2021-06-01 14:56:11.967,2021-06-01 14:56:13.934,4,0.522181350419985
12309,2021-06-01 14:56:12.000,2021-06-01 14:56:13.967,4,0.519395877738533
12310,2021-06-01 14:56:12.034,2021-06-01 14:56:14.000,4,0.5217633086094664
12311,2021-06-01 14:56:12.067,2021-06-01 14:56:14.034,4,0.5227323465251085
12312,2021-06-01 14:56:12.100,2021-06-01 14:56:14.067,4,0.520723968408936
12313,2021-06-01 14:56:12.134,2021-06-01 14:56:14.100,4,0.5239904298486953
12314,2021-06-01 14:56:12.167,2021-06-01 14:56:14.134,4,0.5294594397424823
12315,2021-06-01 14:56:12.200,2021-06-01 14:56:14.167,4,0.5307754338308684
12316,2021-06-01 14:56:12.234,2021-06-01 14:56:14.200,4,0.5321433040157462
12317,2021-06-01 14:56:12.267,2021-06-01 14:56:14.234,4,0.5410052751584503
12318,2021-06-01 14:56:12.300,2021-06-01 14:56:14.267,4,0.5474271610054029
12319,2021-06-01 14:56:12.334,2021-06-01 14:56:14.300,4,0.5515918858415038
12320,2021-06-01 14:56:12.367,2021-06-01 14:56:14.334,4,0.5509415157870025
12321,2021-06-01 14:56:12.400,2021-06-01 14:56:14.367,4,0.5454274218577683
12322,2021-06-01 14:56:12.434,2021-06-01 14:56:14.400,4,0.5421820027206292
12323,2021-06-01 14:56:12.467,2021-06-01 14:56:14.434,3,0.5340505781847994
12324,2021-06-01 14:56:12.500,2021-06-01 14:56:14.467,3,0.5261987558097013
12325,2021-06-01 14:56:12.534,2021-06-01 14:56:14.500,3,0.5215446100902866
12326,2021-06-01 14:56:12.567,2021-06-01 14:56:14.534,3,0.520374334705542
12327,2021-06-01 14:56:12.600,2021-06-01 14:56:14.567,3,0.5218498713146855
12328,2021-06-01 14:56:12.634,2021-06-01 14:56:14.600,3,0.5249322283559941
12329,2021-06-01 14:56:15.367,2021-06-01 14:56:17.334,3,0.514335707550063
12330,2021-06-01 14:56:15.400,2021-06-01 14:56:17.367,3,0.5182834876174689
12331,2021-06-01 14:56:15.434,2021-06-01 14:56:17.400,3,0.5210927389696464
12332,2021-06-01 14:56:15.467,2021-06-01 14:56:17.434,3,0.522868679964768
12333,2021-06-01 14:56:15.500,2021-06-01 14:56:17.467,3,0.527259603251699
12334,2021-06-01 14:56:15.534,2021-06-01 14:56:17.500,4,0.5338457891370444
12335,2021-06-01 14:56:15.567,2021-06-01 14:56:17.534,4,0.5391089683323145
12336,2021-06-01 14:56:15.600,2021-06-01 14:56:17.567,4,0.5417753313064938
12337,2021-06-01 14:56:15.634,2021-06-01 14:56:17.600,4,0.5388177753914463
12338,2021-06-01 14:56:15.667,2021-06-01 14:56:17.634,4,0.5368747681183482
12339,2021-06-01 14:56:15.700,2021-06-01 14:56:17.667,4,0.5317164154251914
12340,2021-06-01 14:56:15.734,2021-06-01 14:56:17.700,4,0.5238655808782169
12341,2021-06-01 14:56:15.767,2021-06-01 14:56:17.734,4,0.5193518825289599
12342,2021-06-01 14:56:15.800,2021-06-01 14:56:17.767,4,0.5172169065205858
12343,2021-06-01 14:56:15.834,2021-06-01 14:56:17.800,4,0.5178599566229031
12344,2021-06-01 14:56:15.867,2021-06-01 14:56:17.834,4,0.5185065788126836
12345,2021-06-01 14:56:15.900,2021-06-01 14:56:17.867,5,0.519195266674526
12346,2021-06-01 14:56:15.934,2021-06-01 14:56:17.900,5,0.5207194487885011
12347,2021-06-01 14:56:15.967,2021-06-01 14:56:17.934,5,0.5241518815950708
12348,2021-06-01 14:56:16.000,2021-06-01 14:56:17.967,5,0.5280917147793351
12349,2021-06-01 14:56:16.034,2021-06-01 14:56:18.000,5,0.5320159956125949
12350,2021-06-01 14:56:16.067,2021-06-01 14:56:18.034,5,0.534510080574803
12351,2021-06-01 14:56:16.100,2021-06-01 14:56:18.067,5,0.5344552124874301
12352,2021-06-01 14:56:16.134,2021-06-01 14:56:18.100,5,0.5333126357900817
12353,2021-06-01 14:56:16.167,2021-06-01 14:56:18.134,5,0.5323190071055931
12354,2021-06-01 14:56:16.200,2021-06-01 14:56:18.167,5,0.5307471747270797
12355,2021-06-01 14:56:16.234,2021-06-01 14:56:18.200,5,0.5277445193084059
12356,2021-06-01 14:56:16.267,2021-06-01 14:56:18.234,5,0.5226543385262039
12357,2021-06-01 14:56:16.300,2021-06-01 14:56:18.267,5,0.5178238468873007
12358,2021-06-01 14:56:16.334,2021-06-01 14:56:18.300,5,0.5180262210933839
12359,2021-06-01 14:56:16.367,2021-06-01 14:56:18.334,5,0.5172858390596708
12360,2021-06-01 14:56:16.400,2021-06-01 14:56:18.367,5,0.514253044662274
12361,2021-06-01 14:56:16.434,2021-06-01 14:56:18.400,5,0.5146700124181834
12362,2021-06-01 14:56:16.467,2021-06-01 14:56:18.434,5,0.514541484709941
12363,2021-06-01 14:56:16.500,2021-06-01 14:56:18.467,5,0.5173975767121615
12364,2021-06-01 14:56:16.534,2021-06-01 14:56:18.500,5,0.5212081287050919
12365,2021-06-01 14:56:16.567,2021-06-01 14:56:18.534,5,0.5244519608914823
12366,2021-06-01 14:56:16.600,2021-06-01 14:56:18.567,5,0.5268215147862101
12367,2021-06-01 14:56:16.634,2021-06-01 14:56:18.600,5,0.5278603404354982
12368,2021-06-01 14:56:16.667,2021-06-01 14:56:18.634,5,0.5282397360322552
12369,2021-06-01 14:56:16.700,2021-06-01 14:56:18.667,5,0.5269017524631652
12370,2021-06-01 14:56:16.734,2021-06-01 14:56:18.700,5,0.5251327421462805
12371,2021-06-01 14:56:16.767,2021-06-01 14:56:18.734,4,0.518197470030257
12372,2021-06-01 14:56:16.800,2021-06-01 14:56:18.767,4,0.5131385153224057
12373,2021-06-01 14:56:16.834,2021-06-01 14:56:18.800,4,0.5119972970219843
12374,2021-06-01 14:56:16.867,2021-06-01 14:56:18.834,4,0.5120527693976152
12375,2021-06-01 14:56:16.900,2021-06-01 14:56:18.867,4,0.5138923931630963
12376,2021-06-01 14:56:16.934,2021-06-01 14:56:18.900,4,0.5149012141704848
12377,2021-06-01 14:56:16.967,2021-06-01 14:56:18.934,3,0.5125572879304428
12378,2021-06-01 14:56:17.000,2021-06-01 14:56:18.967,3,0.5117320412013892
12379,2021-06-01 14:56:17.034,2021-06-01 14:56:19.000,3,0.5126898324846545
12380,2021-06-01 14:56:17.067,2021-06-01 14:56:19.034,3,0.5152744682193124
12381,2021-06-01 14:56:17.100,2021-06-01 14:56:19.067,3,0.5178881325401009
12382,2021-06-01 14:56:17.134,2021-06-01 14:56:19.100,3,0.5196302116240039
12383,2021-06-01 14:56:17.167,2021-06-01 14:56:19.134,3,0.521203628511849
12384,2021-06-01 14:56:17.200,2021-06-01 14:56:19.167,3,0.5223288035229527
12385,2021-06-01 14:56:17.234,2021-06-01 14:56:19.200,3,0.5232190627032837
12386,2021-06-01 14:56:17.267,2021-06-01 14:56:19.234,3,0.5232697867475946
12387,2021-06-01 14:56:17.300,2021-06-01 14:56:19.267,3,0.5217626773163258
12388,2021-06-01 14:56:17.334,2021-06-01 14:56:19.300,3,0.5180261138158393
12389,2021-06-01 14:56:41.300,2021-06-01 14:56:43.267,3,0.5268377298616307
12390,2021-06-01 14:56:41.334,2021-06-01 14:56:43.300,3,0.5332139891317577
12391,2021-06-01 14:56:41.367,2021-06-01 14:56:43.334,3,0.5357689505590852
12392,2021-06-01 14:56:41.400,2021-06-01 14:56:43.367,3,0.5357768159533238
12393,2021-06-01 14:56:41.434,2021-06-01 14:56:43.400,3,0.5339107139698782
12394,2021-06-01 14:56:41.467,2021-06-01 14:56:43.434,4,0.531731908556086
12395,2021-06-01 14:56:41.500,2021-06-01 14:56:43.467,4,0.531848734820248
12396,2021-06-01 14:56:41.534,2021-06-01 14:56:43.500,4,0.530157861446086
12397,2021-06-01 14:56:41.567,2021-06-01 14:56:43.534,4,0.5258167224238104
12398,2021-06-01 14:56:41.600,2021-06-01 14:56:43.567,4,0.519401465049005
12399,2021-06-01 14:56:41.634,2021-06-01 14:56:43.600,4,0.5154553271532311
12400,2021-06-01 14:56:41.667,2021-06-01 14:56:43.634,4,0.5150440601231616
12401,2021-06-01 14:56:41.700,2021-06-01 14:56:43.667,4,0.5135355281084957
12402,2021-06-01 14:56:41.734,2021-06-01 14:56:43.700,4,0.5109594961215749
12403,2021-06-01 14:56:41.767,2021-06-01 14:56:43.734,4,0.5104330178886319
12404,2021-06-01 14:56:41.800,2021-06-01 14:56:43.767,4,0.5111733731076692
12405,2021-06-01 14:56:41.834,2021-06-01 14:56:43.800,4,0.513410816550265
12406,2021-06-01 14:56:41.867,2021-06-01 14:56:43.834,4,0.516582325159649
12407,2021-06-01 14:56:41.900,2021-06-01 14:56:43.867,4,0.5211566540652034
12408,2021-06-01 14:56:41.934,2021-06-01 14:56:43.900,4,0.5261358236473382
12409,2021-06-01 14:56:41.967,2021-06-01 14:56:43.934,4,0.5307676704295038
12410,2021-06-01 14:56:42.000,2021-06-01 14:56:43.967,4,0.53289960140112
12411,2021-06-01 14:56:42.034,2021-06-01 14:56:44.000,4,0.5320819980707536
12412,2021-06-01 14:56:42.067,2021-06-01 14:56:44.034,4,0.5340315378546439
12413,2021-06-01 14:56:42.100,2021-06-01 14:56:44.067,4,0.5331790350966011
12414,2021-06-01 14:56:42.134,2021-06-01 14:56:44.100,4,0.5293342989772257
12415,2021-06-01 14:56:42.167,2021-06-01 14:56:44.134,4,0.5265654754872896
12416,2021-06-01 14:56:42.200,2021-06-01 14:56:44.167,4,0.523273101406818
12417,2021-06-01 14:56:42.234,2021-06-01 14:56:44.200,4,0.5215449524435863
12418,2021-06-01 14:56:42.267,2021-06-01 14:56:44.234,4,0.5223017741855956
12419,2021-06-01 14:56:42.300,2021-06-01 14:56:44.267,4,0.5222985344466681
12420,2021-06-01 14:56:42.334,2021-06-01 14:56:44.300,4,0.5205675138491317
12421,2021-06-01 14:56:42.367,2021-06-01 14:56:44.334,4,0.518251581339876
12422,2021-06-01 14:56:42.400,2021-06-01 14:56:44.367,4,0.518311204840846
12423,2021-06-01 14:56:42.434,2021-06-01 14:56:44.400,4,0.5197822432663551
12424,2021-06-01 14:56:42.467,2021-06-01 14:56:44.434,4,0.5242301994165872
12425,2021-06-01 14:56:42.500,2021-06-01 14:56:44.467,4,0.5294548125537352
12426,2021-06-01 14:56:42.534,2021-06-01 14:56:44.500,4,0.5337982942513225
12427,2021-06-01 14:56:42.567,2021-06-01 14:56:44.534,4,0.5349649645246753
12428,2021-06-01 14:56:42.600,2021-06-01 14:56:44.567,4,0.5335515789717649
12429,2021-06-01 14:56:42.634,2021-06-01 14:56:44.600,4,0.5316243967865788
12430,2021-06-01 14:56:42.667,2021-06-01 14:56:44.634,4,0.5306758006226923
12431,2021-06-01 14:56:42.700,2021-06-01 14:56:44.667,4,0.5302133052927367
12432,2021-06-01 14:56:42.734,2021-06-01 14:56:44.700,3,0.5264691467935433
12433,2021-06-01 14:56:42.767,2021-06-01 14:56:44.734,3,0.5221013540656013
12434,2021-06-01 14:56:42.800,2021-06-01 14:56:44.767,3,0.5214760734101039
12435,2021-06-01 14:56:42.834,2021-06-01 14:56:44.800,3,0.5214756324609994
12436,2021-06-01 15:21:34.434,2021-06-01 15:21:36.400,3,0.5234346894146691
12437,2021-06-01 15:21:34.467,2021-06-01 15:21:36.434,3,0.5237409773960763
12438,2021-06-01 15:21:34.500,2021-06-01 15:21:36.467,3,0.5233803664862489
12439,2021-06-01 15:21:34.534,2021-06-01 15:21:36.500,3,0.522998921699918
12440,2021-06-01 15:21:34.567,2021-06-01 15:21:36.534,4,0.5230729699896942
12441,2021-06-01 15:21:34.600,2021-06-01 15:21:36.567,4,0.5236639279593686
12442,2021-06-01 15:21:34.634,2021-06-01 15:21:36.600,4,0.5237443435633548
12443,2021-06-01 15:21:34.667,2021-06-01 15:21:36.634,4,0.5236132266274937
12444,2021-06-01 15:21:34.700,2021-06-01 15:21:36.667,4,0.5235662109884125
12445,2021-06-01 15:21:34.734,2021-06-01 15:21:36.700,4,0.5236586809676712
12446,2021-06-01 15:21:34.767,2021-06-01 15:21:36.734,4,0.5238080898653605
12447,2021-06-01 15:21:34.800,2021-06-01 15:21:36.767,4,0.524001385045788
12448,2021-06-01 15:21:34.834,2021-06-01 15:21:36.800,4,0.5241824310536723
12449,2021-06-01 15:21:34.867,2021-06-01 15:21:36.834,4,0.524148388743197
12450,2021-06-01 15:21:34.900,2021-06-01 15:21:36.867,4,0.5239225681002738
12451,2021-06-01 15:21:34.934,2021-06-01 15:21:36.900,4,0.5236303357756437
12452,2021-06-01 15:21:34.967,2021-06-01 15:21:36.934,4,0.5237350360024214
12453,2021-06-01 15:21:35.000,2021-06-01 15:21:36.967,4,0.5239689683264023
12454,2021-06-01 15:21:35.034,2021-06-01 15:21:37.000,4,0.524023872575014
12455,2021-06-01 15:21:35.067,2021-06-01 15:21:37.034,4,0.523825293981131
12456,2021-06-01 15:21:35.100,2021-06-01 15:21:37.067,4,0.5237448917858769
12457,2021-06-01 15:21:35.134,2021-06-01 15:21:37.100,4,0.5236123906057911
12458,2021-06-01 15:21:35.167,2021-06-01 15:21:37.134,4,0.523721203014322
12459,2021-06-01 15:21:35.200,2021-06-01 15:21:37.167,4,0.5240775496889571
12460,2021-06-01 15:21:35.234,2021-06-01 15:21:37.200,4,0.5244417366648612
12461,2021-06-01 15:21:35.267,2021-06-01 15:21:37.234,4,0.5241831602184523
12462,2021-06-01 15:21:35.300,2021-06-01 15:21:37.267,4,0.5239390109942886
12463,2021-06-01 15:21:35.334,2021-06-01 15:21:37.300,4,0.5240129355209098
12464,2021-06-01 15:21:35.367,2021-06-01 15:21:37.334,4,0.5240327884164028
12465,2021-06-01 15:21:35.400,2021-06-01 15:21:37.367,4,0.5239312131784286
12466,2021-06-01 15:21:35.434,2021-06-01 15:21:37.400,4,0.5241143147756139
12467,2021-06-01 15:21:35.467,2021-06-01 15:21:37.434,4,0.5242630992817646
12468,2021-06-01 15:21:35.500,2021-06-01 15:21:37.467,4,0.5243215919512322
12469,2021-06-01 15:21:35.534,2021-06-01 15:21:37.500,4,0.5243546570257716
12470,2021-06-01 15:21:35.567,2021-06-01 15:21:37.534,4,0.5247054878848003
12471,2021-06-01 15:21:35.600,2021-06-01 15:21:37.567,4,0.5246116703010233
12472,2021-06-01 15:21:35.634,2021-06-01 15:21:37.600,4,0.5241841927754622
12473,2021-06-01 15:21:35.667,2021-06-01 15:21:37.634,4,0.524128111204352
12474,2021-06-01 15:21:35.700,2021-06-01 15:21:37.667,4,0.5243338299180275
12475,2021-06-01 15:21:35.734,2021-06-01 15:21:37.700,4,0.5244682898621442
12476,2021-06-01 15:21:35.767,2021-06-01 15:21:37.734,4,0.524315364646047
12477,2021-06-01 15:21:35.800,2021-06-01 15:21:37.767,4,0.5242344221408404
12478,2021-06-01 15:21:35.834,2021-06-01 15:21:37.800,4,0.5245580704929548
12479,2021-06-01 15:21:35.867,2021-06-01 15:21:37.834,4,0.5249330831898709
12480,2021-06-01 15:21:35.900,2021-06-01 15:21:37.867,4,0.524959147079951
12481,2021-06-01 15:21:35.934,2021-06-01 15:21:37.900,3,0.5247425453991434
12482,2021-06-01 15:21:35.967,2021-06-01 15:21:37.934,3,0.5247167657125142
12483,2021-06-01 15:21:36.000,2021-06-01 15:21:37.967,3,0.5245573278064067
12484,2021-06-01 15:21:36.034,2021-06-01 15:21:38.000,3,0.5244346912996396
12485,2021-06-01 15:21:36.067,2021-06-01 15:21:38.034,3,0.5248127849093228
12486,2021-06-01 15:21:36.100,2021-06-01 15:21:38.067,3,0.5253326055237048
12487,2021-06-01 15:21:36.134,2021-06-01 15:21:38.100,3,0.5254165143055366
12488,2021-06-01 15:26:33.800,2021-06-01 15:26:35.767,3,0.5231321736539519
12489,2021-06-01 15:26:33.834,2021-06-01 15:26:35.800,3,0.5235849322492131
12490,2021-06-01 15:26:33.867,2021-06-01 15:26:35.834,3,0.5236947133381077
12491,2021-06-01 15:26:33.900,2021-06-01 15:26:35.867,3,0.5233116705201315
12492,2021-06-01 15:26:33.934,2021-06-01 15:26:35.900,3,0.5230228493215154
12493,2021-06-01 15:26:33.967,2021-06-01 15:26:35.934,4,0.5231260437325577
12494,2021-06-01 15:26:34.000,2021-06-01 15:26:35.967,4,0.5239723354556668
12495,2021-06-01 15:26:34.034,2021-06-01 15:26:36.000,4,0.5240246849845221
12496,2021-06-01 15:26:34.067,2021-06-01 15:26:36.034,4,0.5229538010639948
12497,2021-06-01 15:26:34.100,2021-06-01 15:26:36.067,4,0.5224371566402989
12498,2021-06-01 15:26:34.134,2021-06-01 15:26:36.100,4,0.5231364866311692
12499,2021-06-01 15:26:34.167,2021-06-01 15:26:36.134,4,0.5233896459016765
12500,2021-06-01 15:26:34.200,2021-06-01 15:26:36.167,4,0.5230357854661436
12501,2021-06-01 15:26:34.234,2021-06-01 15:26:36.200,4,0.5233599317937695
12502,2021-06-01 15:26:34.267,2021-06-01 15:26:36.234,4,0.5238732302726821
12503,2021-06-01 15:26:34.300,2021-06-01 15:26:36.267,4,0.5236389590252764
12504,2021-06-01 15:26:34.334,2021-06-01 15:26:36.300,4,0.5230337058537095
12505,2021-06-01 15:26:34.367,2021-06-01 15:26:36.334,4,0.5227769256616929
12506,2021-06-01 15:26:34.400,2021-06-01 15:26:36.367,5,0.5230073980576727
12507,2021-06-01 15:26:34.434,2021-06-01 15:26:36.400,5,0.5234367266678926
12508,2021-06-01 15:26:34.467,2021-06-01 15:26:36.434,5,0.5235707396824897
12509,2021-06-01 15:26:34.500,2021-06-01 15:26:36.467,5,0.5234481806537449
12510,2021-06-01 15:26:34.534,2021-06-01 15:26:36.500,5,0.5231230626394406
12511,2021-06-01 15:26:34.567,2021-06-01 15:26:36.534,5,0.523029509518135
12512,2021-06-01 15:26:34.600,2021-06-01 15:26:36.567,6,0.5233285615854038
12513,2021-06-01 15:26:34.634,2021-06-01 15:26:36.600,6,0.5239479357764776
12514,2021-06-01 15:26:34.667,2021-06-01 15:26:36.634,6,0.5234018360992098
12515,2021-06-01 15:26:34.700,2021-06-01 15:26:36.667,6,0.5225671996173358
12516,2021-06-01 15:26:34.734,2021-06-01 15:26:36.700,6,0.5227563416547591
12517,2021-06-01 15:26:34.767,2021-06-01 15:26:36.734,6,0.5235550587489891
12518,2021-06-01 15:26:34.800,2021-06-01 15:26:36.767,7,0.5240056106956288
12519,2021-06-01 15:26:34.834,2021-06-01 15:26:36.800,7,0.5244636740740839
12520,2021-06-01 15:26:34.867,2021-06-01 15:26:36.834,7,0.5243717887935877
12521,2021-06-01 15:26:34.900,2021-06-01 15:26:36.867,7,0.5232627427102244
12522,2021-06-01 15:26:34.934,2021-06-01 15:26:36.900,7,0.5227315973402917
12523,2021-06-01 15:26:34.967,2021-06-01 15:26:36.934,7,0.5230459856240808
12524,2021-06-01 15:26:35.000,2021-06-01 15:26:36.967,7,0.5236549015118687
12525,2021-06-01 15:26:35.034,2021-06-01 15:26:37.000,7,0.5238744418776365
12526,2021-06-01 15:26:35.067,2021-06-01 15:26:37.034,7,0.5237740229596972
12527,2021-06-01 15:26:35.100,2021-06-01 15:26:37.067,7,0.5225652214484415
12528,2021-06-01 15:26:35.134,2021-06-01 15:26:37.100,7,0.5218828926842801
12529,2021-06-01 15:26:35.167,2021-06-01 15:26:37.134,7,0.5224813599076586
12530,2021-06-01 15:26:35.200,2021-06-01 15:26:37.167,7,0.5233981547381092
12531,2021-06-01 15:26:35.234,2021-06-01 15:26:37.200,7,0.5236982630406112
12532,2021-06-01 15:26:35.267,2021-06-01 15:26:37.234,7,0.5238200185290389
