,start,stop,steps_count,average amplitude
16625,2021-05-13 08:12:01.822,2021-05-13 08:12:03.742,3,0.49601791686869756
16626,2021-05-13 08:12:01.902,2021-05-13 08:12:03.822,4,0.5064681663423117
16627,2021-05-13 08:12:01.982,2021-05-13 08:12:03.902,4,0.5259961883939722
16628,2021-05-13 08:12:02.062,2021-05-13 08:12:03.982,4,0.5434725632611085
16629,2021-05-13 08:12:02.142,2021-05-13 08:12:04.062,4,0.542155950738141
16630,2021-05-13 08:12:02.222,2021-05-13 08:12:04.142,4,0.5269011320676287
16631,2021-05-13 08:12:02.302,2021-05-13 08:12:04.222,3,0.5031534998403487
16632,2021-05-13 08:12:02.382,2021-05-13 08:12:04.302,3,0.497204855870471
16633,2021-05-13 08:12:02.462,2021-05-13 08:12:04.382,4,0.5098888676602478
16634,2021-05-13 08:12:02.542,2021-05-13 08:12:04.462,4,0.5335603163545892
16635,2021-05-13 08:12:02.622,2021-05-13 08:12:04.542,4,0.5488732659587386
16636,2021-05-13 08:12:02.702,2021-05-13 08:12:04.622,4,0.5364467985504191
16637,2021-05-13 08:12:02.782,2021-05-13 08:12:04.702,4,0.5135968474405828
16638,2021-05-13 08:12:02.862,2021-05-13 08:12:04.782,4,0.5069938149900219
16639,2021-05-13 08:12:02.942,2021-05-13 08:12:04.862,4,0.518408958302051
16640,2021-05-13 08:12:03.022,2021-05-13 08:12:04.942,4,0.5336233579710695
16641,2021-05-13 08:12:03.102,2021-05-13 08:12:05.022,4,0.5448097222972039
16642,2021-05-13 08:12:03.182,2021-05-13 08:12:05.102,4,0.5475399799985419
16643,2021-05-13 08:12:03.262,2021-05-13 08:12:05.182,4,0.5315000001793508
16644,2021-05-13 08:12:03.342,2021-05-13 08:12:05.262,4,0.5120726235906071
16645,2021-05-13 08:12:03.422,2021-05-13 08:12:05.342,4,0.5073669083899833
16646,2021-05-13 08:12:03.502,2021-05-13 08:12:05.422,4,0.5226464098411815
16647,2021-05-13 08:12:03.582,2021-05-13 08:12:05.502,4,0.5372899928709917
16648,2021-05-13 08:12:03.662,2021-05-13 08:12:05.582,4,0.5462018544223567
16649,2021-05-13 08:12:03.742,2021-05-13 08:12:05.662,4,0.5434157173024821
16650,2021-05-13 08:12:03.822,2021-05-13 08:12:05.742,4,0.5208404509730177
16651,2021-05-13 08:12:03.902,2021-05-13 08:12:05.822,3,0.5076396336894461
16652,2021-05-13 08:12:03.982,2021-05-13 08:12:05.902,4,0.5120569106776741
16653,2021-05-13 08:12:04.062,2021-05-13 08:12:05.982,4,0.5302370047827051
16654,2021-05-13 08:12:04.142,2021-05-13 08:12:06.062,4,0.5430828368544002
16655,2021-05-13 08:12:04.222,2021-05-13 08:12:06.142,4,0.5482736238848056
16656,2021-05-13 08:12:04.302,2021-05-13 08:12:06.222,4,0.5383304062115378
16657,2021-05-13 08:12:04.382,2021-05-13 08:12:06.302,4,0.5188788749005456
16658,2021-05-13 08:12:04.462,2021-05-13 08:12:06.382,4,0.5083863922894652
16659,2021-05-13 08:12:04.542,2021-05-13 08:12:06.462,4,0.5167668961505951
16660,2021-05-13 08:12:04.622,2021-05-13 08:12:06.542,4,0.5378148095459384
16661,2021-05-13 08:12:04.702,2021-05-13 08:12:06.622,4,0.5494377362454268
16662,2021-05-13 08:12:04.782,2021-05-13 08:12:06.702,4,0.5355121434023878
16663,2021-05-13 08:12:04.862,2021-05-13 08:12:06.782,3,0.5102636323574031
16664,2021-05-13 08:12:04.942,2021-05-13 08:12:06.862,3,0.4989168776053717
16665,2021-05-13 08:12:05.022,2021-05-13 08:12:06.942,4,0.5068753528323586
16666,2021-05-13 08:12:05.102,2021-05-13 08:12:07.022,4,0.5269587133043202
16667,2021-05-13 08:12:05.182,2021-05-13 08:12:07.102,4,0.5415119421609147
16668,2021-05-13 08:12:05.262,2021-05-13 08:12:07.182,4,0.5477391542655229
16669,2021-05-13 08:12:05.342,2021-05-13 08:12:07.262,4,0.5325088793068039
16670,2021-05-13 08:12:05.422,2021-05-13 08:12:07.342,3,0.5037916048953883
16671,2021-05-13 08:12:05.502,2021-05-13 08:12:07.422,3,0.4994607717226551
16672,2021-05-13 08:12:05.582,2021-05-13 08:12:07.502,4,0.5093448699837307
16673,2021-05-13 08:12:05.662,2021-05-13 08:12:07.582,4,0.5343148937566925
16674,2021-05-13 08:12:05.742,2021-05-13 08:12:07.662,4,0.5520041619561384
16675,2021-05-13 08:12:05.822,2021-05-13 08:12:07.742,4,0.5447655029940875
16676,2021-05-13 08:12:05.902,2021-05-13 08:12:07.822,4,0.5233053161045761
16677,2021-05-13 08:12:05.982,2021-05-13 08:12:07.902,4,0.5173358367100004
16678,2021-05-13 08:12:06.062,2021-05-13 08:12:07.982,4,0.5272327852640876
16679,2021-05-13 08:12:06.142,2021-05-13 08:12:08.062,4,0.5392739469535345
16680,2021-05-13 08:12:06.222,2021-05-13 08:12:08.142,4,0.5509057298152146
16681,2021-05-13 08:12:06.302,2021-05-13 08:12:08.222,4,0.5541217227096958
16682,2021-05-13 08:12:06.382,2021-05-13 08:12:08.302,4,0.5371985210361229
16683,2021-05-13 08:12:06.462,2021-05-13 08:12:08.382,3,0.5203264156575278
16684,2021-05-13 08:12:06.542,2021-05-13 08:12:08.462,4,0.5146225900646719
16685,2021-05-13 08:12:06.622,2021-05-13 08:12:08.542,4,0.5300515547701024
16686,2021-05-13 08:12:06.702,2021-05-13 08:12:08.622,4,0.5483415495551639
16687,2021-05-13 08:12:06.782,2021-05-13 08:12:08.702,4,0.5546084458685663
16688,2021-05-13 08:12:06.862,2021-05-13 08:12:08.782,4,0.5460440692370714
16689,2021-05-13 08:12:06.942,2021-05-13 08:12:08.862,4,0.5263796076229618
16690,2021-05-13 08:12:07.022,2021-05-13 08:12:08.942,4,0.5163110707930532
16691,2021-05-13 08:12:07.102,2021-05-13 08:12:09.022,4,0.523353751763285
16692,2021-05-13 08:12:07.182,2021-05-13 08:12:09.102,4,0.5376650254343357
16693,2021-05-13 08:12:07.262,2021-05-13 08:12:09.182,4,0.5477504591761243
16694,2021-05-13 08:12:07.342,2021-05-13 08:12:09.262,4,0.5549373760220485
16695,2021-05-13 08:12:07.422,2021-05-13 08:12:09.342,4,0.542852587726717
16696,2021-05-13 08:12:07.502,2021-05-13 08:12:09.422,4,0.526662589304341
16697,2021-05-13 08:12:07.582,2021-05-13 08:12:09.502,3,0.5140565021283566
16698,2021-05-13 08:12:07.662,2021-05-13 08:12:09.582,4,0.5224591059703921
16699,2021-05-13 08:12:07.742,2021-05-13 08:12:09.662,4,0.5423818630095955
16700,2021-05-13 08:12:07.822,2021-05-13 08:12:09.742,4,0.5510277824257831
16701,2021-05-13 08:12:07.902,2021-05-13 08:12:09.822,4,0.5335115224470356
16702,2021-05-13 08:12:07.982,2021-05-13 08:12:09.902,3,0.5075797799167246
16703,2021-05-13 08:12:08.062,2021-05-13 08:12:09.982,3,0.4995280744378479
16704,2021-05-13 08:12:08.142,2021-05-13 08:12:10.062,4,0.5071174380366282
16705,2021-05-13 08:12:08.222,2021-05-13 08:12:10.142,4,0.5288500340898142
16706,2021-05-13 08:12:08.302,2021-05-13 08:12:10.222,4,0.5456008745465986
16707,2021-05-13 08:12:08.382,2021-05-13 08:12:10.302,4,0.5450109085640372
16708,2021-05-13 08:12:08.462,2021-05-13 08:12:10.382,4,0.5312014837526885
16709,2021-05-13 08:12:08.542,2021-05-13 08:12:10.462,3,0.5042984094436769
16710,2021-05-13 08:12:08.622,2021-05-13 08:12:10.542,3,0.49721998870791845
16711,2021-05-13 08:12:08.702,2021-05-13 08:12:10.622,4,0.5106468265201194
16712,2021-05-13 08:12:08.782,2021-05-13 08:12:10.702,4,0.536451495400991
16713,2021-05-13 08:12:08.862,2021-05-13 08:12:10.782,4,0.5501054193173596
16714,2021-05-13 08:12:08.942,2021-05-13 08:12:10.862,4,0.5370599054442259
16715,2021-05-13 08:12:09.022,2021-05-13 08:12:10.942,3,0.5151145223066737
16716,2021-05-13 08:12:09.102,2021-05-13 08:12:11.022,4,0.4980318839097595
16717,2021-05-13 08:12:09.182,2021-05-13 08:12:11.102,4,0.5117212364231941
16718,2021-05-13 08:12:09.262,2021-05-13 08:12:11.182,4,0.5216805584107661
16719,2021-05-13 08:12:09.342,2021-05-13 08:12:11.262,4,0.5281716549672099
16720,2021-05-13 08:12:09.422,2021-05-13 08:12:11.342,4,0.5293413263100707
16721,2021-05-13 08:12:09.502,2021-05-13 08:12:11.422,4,0.5133357951971024
16722,2021-05-13 08:12:09.582,2021-05-13 08:12:11.502,4,0.5016317708322995
16723,2021-05-13 08:12:09.662,2021-05-13 08:12:11.582,4,0.4948273349620518
16724,2021-05-13 08:12:09.742,2021-05-13 08:12:11.662,4,0.5112135037223237
16725,2021-05-13 08:12:09.822,2021-05-13 08:12:11.742,4,0.5266065526623717
16726,2021-05-13 08:12:09.902,2021-05-13 08:12:11.822,4,0.5325380074133744
16727,2021-05-13 08:12:09.982,2021-05-13 08:12:11.902,4,0.5243886630203197
16728,2021-05-13 08:12:10.062,2021-05-13 08:12:11.982,4,0.5052441797368327
16729,2021-05-13 08:12:10.142,2021-05-13 08:12:12.062,4,0.49523041709892496
16730,2021-05-13 08:12:10.222,2021-05-13 08:12:12.142,4,0.5025855945398948
16731,2021-05-13 08:12:10.302,2021-05-13 08:12:12.222,4,0.5164164370366511
16732,2021-05-13 08:12:10.382,2021-05-13 08:12:12.302,4,0.5274546088729332
16733,2021-05-13 08:12:10.462,2021-05-13 08:12:12.382,4,0.5331738790594093
16734,2021-05-13 08:12:10.542,2021-05-13 08:12:12.462,4,0.5198450700676368
16735,2021-05-13 08:12:10.622,2021-05-13 08:12:12.542,4,0.5057523530065733
16736,2021-05-13 08:12:10.702,2021-05-13 08:12:12.622,4,0.4958679282415241
16737,2021-05-13 08:12:10.782,2021-05-13 08:12:12.702,4,0.5026609387002237
16738,2021-05-13 08:12:10.862,2021-05-13 08:12:12.782,4,0.5214600138114909
16739,2021-05-13 08:12:10.942,2021-05-13 08:12:12.862,4,0.5326787471386851
16740,2021-05-13 08:12:11.022,2021-05-13 08:12:12.942,4,0.5305205035945827
16741,2021-05-13 08:12:11.102,2021-05-13 08:12:13.022,3,0.50446994926865
16742,2021-05-13 08:12:11.182,2021-05-13 08:12:13.102,3,0.49752885156715826
16743,2021-05-13 08:12:11.262,2021-05-13 08:12:13.182,4,0.5086974288736129
16744,2021-05-13 08:12:11.342,2021-05-13 08:12:13.262,4,0.5285374145290248
16745,2021-05-13 08:12:11.422,2021-05-13 08:12:13.342,4,0.5462184022224228
16746,2021-05-13 08:12:11.502,2021-05-13 08:12:13.422,4,0.5431071785075526
16747,2021-05-13 08:12:11.582,2021-05-13 08:12:13.502,4,0.529016968416634
16748,2021-05-13 08:12:11.662,2021-05-13 08:12:13.582,3,0.5036342529223105
16749,2021-05-13 08:12:11.742,2021-05-13 08:12:13.662,3,0.49882379864869875
16750,2021-05-13 08:12:11.822,2021-05-13 08:12:13.742,4,0.5126639250386557
16751,2021-05-13 08:12:11.902,2021-05-13 08:12:13.822,4,0.5364137806616386
16752,2021-05-13 08:12:11.982,2021-05-13 08:12:13.902,4,0.551742568919936
16753,2021-05-13 08:12:12.062,2021-05-13 08:12:13.982,4,0.5389968603623151
16754,2021-05-13 08:12:12.142,2021-05-13 08:12:14.062,3,0.5181968496839395
16755,2021-05-13 08:12:12.222,2021-05-13 08:12:14.142,3,0.5003177190999603
16756,2021-05-13 08:12:12.302,2021-05-13 08:12:14.222,4,0.5016053294168131
16757,2021-05-13 08:12:12.382,2021-05-13 08:12:14.302,4,0.5142120868587419
16758,2021-05-13 08:12:12.462,2021-05-13 08:12:14.382,4,0.5268006611165769
16759,2021-05-13 08:12:12.542,2021-05-13 08:12:14.462,4,0.5271162464448051
16760,2021-05-13 08:12:12.622,2021-05-13 08:12:14.542,4,0.5087280312444503
16761,2021-05-13 08:12:12.702,2021-05-13 08:12:14.622,3,0.4926458330654953
16762,2021-05-13 08:12:12.782,2021-05-13 08:12:14.702,4,0.48837586607949107
16763,2021-05-13 08:12:12.862,2021-05-13 08:12:14.782,4,0.5020640600209115
16764,2021-05-13 08:12:12.942,2021-05-13 08:12:14.862,4,0.5197604196468326
16765,2021-05-13 08:12:13.022,2021-05-13 08:12:14.942,4,0.52838225011232
16766,2021-05-13 08:12:13.102,2021-05-13 08:12:15.022,4,0.5212119617977923
16767,2021-05-13 08:12:13.182,2021-05-13 08:12:15.102,4,0.5022761388045596
16768,2021-05-13 08:12:13.262,2021-05-13 08:12:15.182,3,0.4888778584147166
16769,2021-05-13 08:12:13.342,2021-05-13 08:12:15.262,4,0.49208438082763045
16770,2021-05-13 08:12:13.422,2021-05-13 08:12:15.342,4,0.508468048610052
16771,2021-05-13 08:12:13.502,2021-05-13 08:12:15.422,4,0.5222855996928161
16772,2021-05-13 08:12:13.582,2021-05-13 08:12:15.502,4,0.5277659559320985
16773,2021-05-13 08:12:13.662,2021-05-13 08:12:15.582,4,0.5159205431100238
16774,2021-05-13 08:12:13.742,2021-05-13 08:12:15.662,4,0.497585381997397
16775,2021-05-13 08:12:13.822,2021-05-13 08:12:15.742,3,0.48627505110103814
16776,2021-05-13 08:12:13.902,2021-05-13 08:12:15.822,4,0.4895875165791919
16777,2021-05-13 08:12:13.982,2021-05-13 08:12:15.902,4,0.5137132634143526
16778,2021-05-13 08:12:14.062,2021-05-13 08:12:15.982,4,0.5255652936436225
16779,2021-05-13 08:12:14.142,2021-05-13 08:12:16.062,4,0.5248615225352806
16780,2021-05-13 08:12:14.222,2021-05-13 08:12:16.142,4,0.5116178987276864
16781,2021-05-13 08:12:14.302,2021-05-13 08:12:16.222,3,0.49724612525810513
16782,2021-05-13 08:12:14.382,2021-05-13 08:12:16.302,4,0.5013853096085095
16783,2021-05-13 08:12:14.462,2021-05-13 08:12:16.382,4,0.5208730181653266
16784,2021-05-13 08:12:14.542,2021-05-13 08:12:16.462,4,0.541591603769041
16785,2021-05-13 08:12:14.622,2021-05-13 08:12:16.542,4,0.54615992966283
16786,2021-05-13 08:12:14.702,2021-05-13 08:12:16.622,4,0.5338655208837567
16787,2021-05-13 08:12:14.782,2021-05-13 08:12:16.702,3,0.5088928216770117
16788,2021-05-13 08:12:14.862,2021-05-13 08:12:16.782,3,0.49579372444197656
16789,2021-05-13 08:12:14.942,2021-05-13 08:12:16.862,4,0.5040802289366385
16790,2021-05-13 08:12:15.022,2021-05-13 08:12:16.942,4,0.5284678614220001
16791,2021-05-13 08:12:15.102,2021-05-13 08:12:17.022,4,0.5451522857988831
16792,2021-05-13 08:12:15.182,2021-05-13 08:12:17.102,4,0.540756121192214
16793,2021-05-13 08:12:15.262,2021-05-13 08:12:17.182,4,0.5239295991665206
16794,2021-05-13 08:12:15.342,2021-05-13 08:12:17.262,3,0.5013430430307144
16795,2021-05-13 08:12:15.422,2021-05-13 08:12:17.342,3,0.49857546159866845
16796,2021-05-13 08:12:15.502,2021-05-13 08:12:17.422,4,0.5131298118079067
16797,2021-05-13 08:12:15.582,2021-05-13 08:12:17.502,4,0.5344119654201896
16798,2021-05-13 08:12:15.662,2021-05-13 08:12:17.582,4,0.5392335913616685
16799,2021-05-13 08:12:15.742,2021-05-13 08:12:17.662,4,0.5271643980402207
16800,2021-05-13 08:12:15.822,2021-05-13 08:12:17.742,4,0.5101569936712289
16801,2021-05-13 08:12:15.902,2021-05-13 08:12:17.822,3,0.4988093089914609
16802,2021-05-13 08:12:15.982,2021-05-13 08:12:17.902,4,0.5025599111922321
16803,2021-05-13 08:12:16.062,2021-05-13 08:12:17.982,4,0.5250586094377625
16804,2021-05-13 08:12:16.142,2021-05-13 08:12:18.062,4,0.5374361656987799
16805,2021-05-13 08:12:16.222,2021-05-13 08:12:18.142,4,0.5371627768514508
16806,2021-05-13 08:12:16.302,2021-05-13 08:12:18.222,4,0.5240962088646891
16807,2021-05-13 08:12:16.382,2021-05-13 08:12:18.302,3,0.5024950219824097
16808,2021-05-13 08:12:16.462,2021-05-13 08:12:18.382,4,0.49989144077430475
16809,2021-05-13 08:12:16.542,2021-05-13 08:12:18.462,4,0.5112752346376113
16810,2021-05-13 08:12:16.622,2021-05-13 08:12:18.542,4,0.5263769616728846
16811,2021-05-13 08:12:16.702,2021-05-13 08:12:18.622,4,0.5387364062431609
16812,2021-05-13 08:12:16.782,2021-05-13 08:12:18.702,4,0.5362029630885246
16813,2021-05-13 08:12:16.862,2021-05-13 08:12:18.782,4,0.5195975862152137
16814,2021-05-13 08:12:16.942,2021-05-13 08:12:18.862,3,0.4987060018501824
16815,2021-05-13 08:12:17.022,2021-05-13 08:12:18.942,4,0.4983252145041918
16816,2021-05-13 08:12:17.102,2021-05-13 08:12:19.022,4,0.5149960737116297
16817,2021-05-13 08:12:17.182,2021-05-13 08:12:19.102,4,0.5310341015666165
16818,2021-05-13 08:12:17.262,2021-05-13 08:12:19.182,4,0.5394893986695551
16819,2021-05-13 08:12:17.342,2021-05-13 08:12:19.262,4,0.530117476388103
16820,2021-05-13 08:12:17.422,2021-05-13 08:12:19.342,4,0.5100591076166845
16821,2021-05-13 08:12:17.502,2021-05-13 08:12:19.422,3,0.4952240058800644
16822,2021-05-13 08:12:17.582,2021-05-13 08:12:19.502,4,0.5079951599120777
16823,2021-05-13 08:12:17.662,2021-05-13 08:12:19.582,4,0.5297185769260514
16824,2021-05-13 08:12:17.742,2021-05-13 08:12:19.662,4,0.5448693143793165
16825,2021-05-13 08:12:17.822,2021-05-13 08:12:19.742,4,0.5386051274531042
16826,2021-05-13 08:12:17.902,2021-05-13 08:12:19.822,4,0.5245790894974799
16827,2021-05-13 08:12:17.982,2021-05-13 08:12:19.902,3,0.4997279089386643
16828,2021-05-13 08:12:18.062,2021-05-13 08:12:19.982,3,0.494286836212886
16829,2021-05-13 08:12:18.142,2021-05-13 08:12:20.062,4,0.5079280378190802
16830,2021-05-13 08:12:18.222,2021-05-13 08:12:20.142,4,0.5316710810147842
16831,2021-05-13 08:12:18.302,2021-05-13 08:12:20.222,4,0.5455237706322806
16832,2021-05-13 08:12:18.382,2021-05-13 08:12:20.302,4,0.5334260591607839
16833,2021-05-13 08:12:18.462,2021-05-13 08:12:20.382,3,0.5148498973970532
16834,2021-05-13 08:12:18.542,2021-05-13 08:12:20.462,3,0.49566311755214515
16835,2021-05-13 08:12:18.622,2021-05-13 08:12:20.542,3,0.4979319626862367
16836,2021-05-13 08:12:18.702,2021-05-13 08:12:20.622,4,0.5139009374468714
16837,2021-05-13 08:12:18.782,2021-05-13 08:12:20.702,4,0.5365183977621807
16838,2021-05-13 08:12:18.862,2021-05-13 08:12:20.782,4,0.5449712363071605
16839,2021-05-13 08:12:18.942,2021-05-13 08:12:20.862,4,0.5332252952091588
16840,2021-05-13 08:12:19.022,2021-05-13 08:12:20.942,3,0.5135185989823551
16841,2021-05-13 08:12:19.102,2021-05-13 08:12:21.022,3,0.5095679025882419
16842,2021-05-13 08:12:19.182,2021-05-13 08:12:21.102,4,0.5198623554565475
16843,2021-05-13 08:12:19.262,2021-05-13 08:12:21.182,4,0.5383872538478346
16844,2021-05-13 08:12:19.342,2021-05-13 08:12:21.262,4,0.5499264896785537
16845,2021-05-13 08:12:19.422,2021-05-13 08:12:21.342,4,0.545870627749091
16846,2021-05-13 08:12:19.502,2021-05-13 08:12:21.422,4,0.529925476301751
16847,2021-05-13 08:12:19.582,2021-05-13 08:12:21.502,3,0.5109209749459631
16848,2021-05-13 08:12:19.662,2021-05-13 08:12:21.582,4,0.510862147772227
16849,2021-05-13 08:12:19.742,2021-05-13 08:12:21.662,4,0.5245367137677307
16850,2021-05-13 08:12:19.822,2021-05-13 08:12:21.742,4,0.53994635841952
16851,2021-05-13 08:12:19.902,2021-05-13 08:12:21.822,4,0.5507308971818003
16852,2021-05-13 08:12:19.982,2021-05-13 08:12:21.902,4,0.5468081425993783
16853,2021-05-13 08:12:20.062,2021-05-13 08:12:21.982,4,0.5313303756920649
16854,2021-05-13 08:12:20.142,2021-05-13 08:12:22.062,3,0.5091538158947252
16855,2021-05-13 08:12:20.222,2021-05-13 08:12:22.142,3,0.5090724536882357
16856,2021-05-13 08:12:20.302,2021-05-13 08:12:22.222,4,0.525212557410981
16857,2021-05-13 08:12:20.382,2021-05-13 08:12:22.302,4,0.5434736684791186
16858,2021-05-13 08:12:20.462,2021-05-13 08:12:22.382,4,0.5536764472546031
16859,2021-05-13 08:12:20.542,2021-05-13 08:12:22.462,4,0.5423073703082051
16860,2021-05-13 08:12:20.622,2021-05-13 08:12:22.542,4,0.5243848166427562
16861,2021-05-13 08:12:20.702,2021-05-13 08:12:22.622,3,0.5084991528128174
16862,2021-05-13 08:12:20.782,2021-05-13 08:12:22.702,4,0.513016564847582
16863,2021-05-13 08:12:20.862,2021-05-13 08:12:22.782,4,0.5311206463386763
16864,2021-05-13 08:12:20.942,2021-05-13 08:12:22.862,4,0.5435118043899155
16865,2021-05-13 08:12:21.022,2021-05-13 08:12:22.942,4,0.5371349856475491
16866,2021-05-13 08:12:21.102,2021-05-13 08:12:23.022,4,0.5226280561477162
16867,2021-05-13 08:12:21.182,2021-05-13 08:12:23.102,3,0.5016801750135418
16868,2021-05-13 08:12:21.262,2021-05-13 08:12:23.182,3,0.4963555368807799
16869,2021-05-13 08:12:21.342,2021-05-13 08:12:23.262,4,0.5078360148117637
16870,2021-05-13 08:12:21.422,2021-05-13 08:12:23.342,4,0.5285630995129309
16871,2021-05-13 08:12:21.502,2021-05-13 08:12:23.422,4,0.5423994586735047
16872,2021-05-13 08:12:21.582,2021-05-13 08:12:23.502,4,0.5357347218429764
16873,2021-05-13 08:12:21.662,2021-05-13 08:12:23.582,3,0.5172175287607287
16874,2021-05-13 08:12:21.742,2021-05-13 08:12:23.662,3,0.49939406327825875
16875,2021-05-13 08:12:21.822,2021-05-13 08:12:23.742,3,0.49719203905852577
16876,2021-05-13 08:12:21.902,2021-05-13 08:12:23.822,4,0.5098028467253093
16877,2021-05-13 08:12:21.982,2021-05-13 08:12:23.902,4,0.5311103382980095
16878,2021-05-13 08:12:22.062,2021-05-13 08:12:23.982,4,0.5425445844385625
16879,2021-05-13 08:12:22.142,2021-05-13 08:12:24.062,4,0.5356184876032907
16880,2021-05-13 08:12:22.222,2021-05-13 08:12:24.142,4,0.5192978190339209
16881,2021-05-13 08:12:22.302,2021-05-13 08:12:24.222,3,0.5068538724483089
16882,2021-05-13 08:12:22.382,2021-05-13 08:12:24.302,4,0.5125697119302621
16883,2021-05-13 08:12:22.462,2021-05-13 08:12:24.382,4,0.5317960809347536
16884,2021-05-13 08:12:22.542,2021-05-13 08:12:24.462,4,0.5476310287437233
16885,2021-05-13 08:12:22.622,2021-05-13 08:12:24.542,4,0.5498451598290143
16886,2021-05-13 08:12:22.702,2021-05-13 08:12:24.622,4,0.5369353336365288
16887,2021-05-13 08:12:22.782,2021-05-13 08:12:24.702,3,0.5151826353438562
16888,2021-05-13 08:12:22.862,2021-05-13 08:12:24.782,3,0.5065056844856365
16889,2021-05-13 08:12:22.942,2021-05-13 08:12:24.862,4,0.515616766982543
16890,2021-05-13 08:12:23.022,2021-05-13 08:12:24.942,4,0.5334270795663266
16891,2021-05-13 08:12:23.102,2021-05-13 08:12:25.022,4,0.5472406451160453
16892,2021-05-13 08:12:23.182,2021-05-13 08:12:25.102,4,0.5500077235108578
16893,2021-05-13 08:12:23.262,2021-05-13 08:12:25.182,4,0.5407641224428025
16894,2021-05-13 08:12:23.342,2021-05-13 08:12:25.262,3,0.5196298277218226
16895,2021-05-13 08:12:23.422,2021-05-13 08:12:25.342,3,0.5065664664336629
16896,2021-05-13 08:12:23.502,2021-05-13 08:12:25.422,4,0.5118982442622299
16897,2021-05-13 08:12:23.582,2021-05-13 08:12:25.502,4,0.5289918092810058
16898,2021-05-13 08:12:23.662,2021-05-13 08:12:25.582,4,0.5475851674642489
16899,2021-05-13 08:12:23.742,2021-05-13 08:12:25.662,4,0.5512303907604624
16900,2021-05-13 08:12:23.822,2021-05-13 08:12:25.742,4,0.538100292871832
16901,2021-05-13 08:12:23.902,2021-05-13 08:12:25.822,3,0.517042179720187
16902,2021-05-13 08:12:23.982,2021-05-13 08:12:25.902,3,0.5060082249034497
16903,2021-05-13 08:12:24.062,2021-05-13 08:12:25.982,3,0.5133344595106204
16904,2021-05-13 08:12:24.142,2021-05-13 08:12:26.062,4,0.5276076213527239
16905,2021-05-13 08:12:24.222,2021-05-13 08:12:26.142,4,0.5386632138370567
16906,2021-05-13 08:12:24.302,2021-05-13 08:12:26.222,4,0.5363112515826501
16907,2021-05-13 08:12:24.382,2021-05-13 08:12:26.302,3,0.5186927538266681
16908,2021-05-13 08:12:24.462,2021-05-13 08:12:26.382,3,0.5037265363497864
16909,2021-05-13 08:12:24.542,2021-05-13 08:12:26.462,3,0.4991011424103334
16910,2021-05-13 08:12:24.622,2021-05-13 08:12:26.542,3,0.5075264609563923
16911,2021-05-13 08:12:24.702,2021-05-13 08:12:26.622,4,0.5238963932546933
16912,2021-05-13 08:12:24.782,2021-05-13 08:12:26.702,4,0.540079958642871
16913,2021-05-13 08:12:24.862,2021-05-13 08:12:26.782,4,0.5352847732696475
16914,2021-05-13 08:12:24.942,2021-05-13 08:12:26.862,3,0.5167975841352278
16915,2021-05-13 08:12:25.022,2021-05-13 08:12:26.942,3,0.5048624830756991
16916,2021-05-13 08:12:25.102,2021-05-13 08:12:27.022,3,0.49989919278837425
16917,2021-05-13 08:12:25.182,2021-05-13 08:12:27.102,4,0.5103043646510231
16918,2021-05-13 08:12:25.262,2021-05-13 08:12:27.182,4,0.5312137721541464
16919,2021-05-13 08:12:25.342,2021-05-13 08:12:27.262,4,0.544755974263118
16920,2021-05-13 08:12:25.422,2021-05-13 08:12:27.342,4,0.5392177182710138
16921,2021-05-13 08:12:25.502,2021-05-13 08:12:27.422,3,0.5232432283450972
16922,2021-05-13 08:12:25.582,2021-05-13 08:12:27.502,3,0.5059165227710506
16923,2021-05-13 08:12:25.662,2021-05-13 08:12:27.582,3,0.5072981410618188
16924,2021-05-13 08:12:25.742,2021-05-13 08:12:27.662,4,0.517636011982436
16925,2021-05-13 08:12:25.822,2021-05-13 08:12:27.742,4,0.5381929591880096
16926,2021-05-13 08:12:25.902,2021-05-13 08:12:27.822,4,0.5469082227659088
16927,2021-05-13 08:12:25.982,2021-05-13 08:12:27.902,4,0.5372539357784895
16928,2021-05-13 08:12:26.062,2021-05-13 08:12:27.982,4,0.5238084787383853
16929,2021-05-13 08:12:26.142,2021-05-13 08:12:28.062,3,0.5075599159294717
16930,2021-05-13 08:12:26.222,2021-05-13 08:12:28.142,3,0.5053002455030611
16931,2021-05-13 08:12:26.302,2021-05-13 08:12:28.222,4,0.5184732847180825
16932,2021-05-13 08:12:26.382,2021-05-13 08:12:28.302,4,0.5354758858780759
16933,2021-05-13 08:12:26.462,2021-05-13 08:12:28.382,4,0.545027834497038
16934,2021-05-13 08:12:26.542,2021-05-13 08:12:28.462,4,0.5391437513253958
16935,2021-05-13 08:12:26.622,2021-05-13 08:12:28.542,4,0.5264801771651967
16936,2021-05-13 08:12:26.702,2021-05-13 08:12:28.622,3,0.5070699438370485
16937,2021-05-13 08:12:26.782,2021-05-13 08:12:28.702,3,0.5038652161426446
16938,2021-05-13 08:12:26.862,2021-05-13 08:12:28.782,3,0.51285886590059
16939,2021-05-13 08:12:26.942,2021-05-13 08:12:28.862,4,0.5263218566716078
16940,2021-05-13 08:12:27.022,2021-05-13 08:12:28.942,4,0.5423526887985956
16941,2021-05-13 08:12:27.102,2021-05-13 08:12:29.022,4,0.5388995691149016
16942,2021-05-13 08:12:27.182,2021-05-13 08:12:29.102,3,0.5221965747158283
